,actual,predicted,error,error_abs,error_sq
2018-09-25,0.8923115297068067,0,0.8923115297068067,0.8923115297068067,0.7962198660477015
2018-10-10,0.7971332551567181,0,0.7971332551567181,0.7971332551567181,0.6354214264767454
2018-10-25,0.03567083627453321,0,0.03567083627453321,0.03567083627453321,0.0012724085605245546
2018-11-09,-0.19530001228831664,0,-0.19530001228831664,0.19530001228831664,0.03814209479981663
2018-11-24,0.06458741471469506,0,0.06458741471469506,0.06458741471469506,0.004171534139528008
2018-12-09,-0.3335501034723018,0,-0.3335501034723018,0.3335501034723018,0.11125567152638323
2018-12-24,0.09721402788619368,0,0.09721402788619368,0.09721402788619368,0.009450567217857643
2019-01-08,0.1492217870133691,0,0.1492217870133691,0.1492217870133691,0.022267141719463292
2019-01-23,0.04359927470718192,0,0.04359927470718192,0.04359927470718192,0.0019008967549923128
2019-02-07,-2.2336778641658315,0,-2.2336778641658315,2.2336778641658315,4.98931680086443
2019-02-22,-2.368032002145782,0,-2.368032002145782,2.368032002145782,5.607575563186561
2019-03-09,-2.0397409184222433,0,-2.0397409184222433,2.0397409184222433,4.1605430142860165
2019-03-24,-2.691785995724936,0,-2.691785995724936,2.691785995724936,7.245711846780886
2019-04-08,-2.839564612433014,0,-2.839564612433014,2.839564612433014,8.063127188181852
2019-04-23,-2.972085751142304,0,-2.972085751142304,2.972085751142304,8.833293712143115
2019-05-08,-3.0328786579249223,0,-3.0328786579249223,3.0328786579249223,9.198352953696478
2019-05-23,-1.6462948890324114,0,-1.6462948890324114,1.6462948890324114,2.71028686165424
2019-06-07,-1.998595228361133,0,-1.998595228361133,1.998595228361133,3.9943828868278892
2019-06-22,-1.4492365041672728,0,-1.4492365041672728,1.4492365041672728,2.1002864450109775
2019-07-07,0.5219604030764277,0,0.5219604030764277,0.5219604030764277,0.2724426623797068
2019-07-22,0.5676908259185434,0,0.5676908259185434,0.5676908259185434,0.3222728738320779
2019-08-06,0.973966474851521,0,0.973966474851521,0.973966474851521,0.9486106941346985
2019-08-21,0.4009606454000438,0,0.4009606454000438,0.4009606454000438,0.16076943915961964
2019-09-05,1.0393202326397608,0,1.0393202326397608,1.0393202326397608,1.0801865459743665
2019-09-20,0.6763201358895828,0,0.6763201358895828,0.6763201358895828,0.4574089262097038
2019-10-05,-0.8614977115512436,0,-0.8614977115512436,0.8614977115512436,0.7421783070080297
2019-10-20,-2.1455748919129096,0,-2.1455748919129096,2.1455748919129096,4.603491616807093
2019-11-04,-1.8472443584638032,0,-1.8472443584638032,1.8472443584638032,3.4123117198763477
2019-11-19,-0.8760759309670854,0,-0.8760759309670854,0.8760759309670854,0.7675090368198453
2019-12-04,-1.9191026898209658,0,-1.9191026898209658,1.9191026898209658,3.6829551340780657
2019-12-19,-1.7831457098253902,0,-1.7831457098253902,1.7831457098253902,3.179608622468695
2020-01-03,-1.7599907915295168,0,-1.7599907915295168,1.7599907915295168,3.097567586268695
2020-01-18,-1.2734176948466749,0,-1.2734176948466749,1.2734176948466749,1.6215926255486193
2020-02-02,-1.7189804966268654,0,-1.7189804966268654,1.7189804966268654,2.9548939477835447
2020-02-17,-1.8781442591709787,0,-1.8781442591709787,1.8781442591709787,3.5274258582569042
2020-03-03,-1.6309853319970624,0,-1.6309853319970624,1.6309853319970624,2.660113153189568
2020-03-18,-1.611495683057934,0,-1.611495683057934,1.611495683057934,2.596918336514357
2020-04-02,-1.5877652433738898,0,-1.5877652433738898,1.5877652433738898,2.5209984680661477
2020-04-17,-1.5631317322609504,0,-1.5631317322609504,1.5631317322609504,2.4433808124011196
2020-05-02,-1.5392538115585612,0,-1.5392538115585612,1.5392538115585612,2.3693022963975587
2020-05-17,-1.5392700786719755,0,-1.5392700786719755,1.5392700786719755,2.3693523750948295
2020-06-01,-1.5162654139363876,0,-1.5162654139363876,1.5162654139363876,2.2990608054996846
