,actual,predicted,error,error_abs,error_sq
2016-09-20,0.5187868647754341,0,0.5187868647754341,0.5187868647754341,0.2691398110635246
2016-10-05,0.5260681754509653,0,0.5260681754509653,0.5260681754509653,0.2767477252223076
2016-10-20,0.5331699078407224,0,0.5331699078407224,0.5331699078407224,0.2842701506268844
2016-11-04,0.540349327332472,0,0.540349327332472,0.540349327332472,0.291977395548655
2016-11-19,0.5475199938909,0,0.5475199938909,0.5475199938909,0.29977814371029116
2016-12-04,0.5556721263795269,0,0.5556721263795269,0.5556721263795269,0.3087715120351449
2016-12-19,0.5618267494987409,0,0.5618267494987409,0.5618267494987409,0.3156492964523209
2017-01-03,0.568968955415182,0,0.568968955415182,0.568968955415182,0.3237256722262434
2017-01-18,0.5753647988588815,0,0.5753647988588815,0.5753647988588815,0.3310446517659211
2017-02-02,0.5832274068025617,0,0.5832274068025617,0.5832274068025617,0.3401542080456408
2017-02-17,0.5903378035167365,0,0.5903378035167365,0.5903378035167365,0.34849872226096495
2017-03-04,0.5974368557941638,0,0.5974368557941638,0.5974368557941638,0.3569307966612165
2017-03-19,0.6045241916913561,0,0.6045241916913561,0.6045241916913561,0.36544949834008744
2017-04-03,0.6115994393516134,0,0.6115994393516134,0.6115994393516134,0.37405387421520786
2017-04-18,0.618662227172843,0,0.618662227172843,0.618662227172843,0.38274295133046243
2017-05-03,0.6265882732185931,0,0.6265882732185931,0.6265882732185931,0.3926128641350583
2017-05-18,0.6327428199055094,0,0.6327428199055094,0.6327428199055094,0.4003634761419759
2017-06-02,0.6397660119748018,0,0.6397660119748018,0.6397660119748018,0.4093005500781422
2017-06-17,0.6463792481719602,0,0.6463792481719602,0.6463792481719602,0.41780613246734855
2017-07-02,0.6537729845811446,0,0.6537729845811446,0.6537729845811446,0.4274191153681376
2017-07-17,0.6607532501028699,0,0.6607532501028699,0.6607532501028699,0.43659485752150573
2017-08-01,0.667718475584849,0,0.667718475584849,0.667718475584849,0.44584796263735454
2017-08-16,0.6735178442764712,0,0.6735178442764712,0.6735178442764712,0.4536262865588249
2017-08-31,0.6816104662143835,0,0.6816104662143835,0.6816104662143835,0.4645928276529892
2017-09-15,0.6885283839355314,0,0.6885283839355314,0.6885283839355314,0.4740713354848745
2017-09-30,0.6974287383919106,0,0.6974287383919106,0.6974287383919106,0.486406845134932
2017-10-15,0.7023002332904245,0,0.7023002332904245,0.7023002332904245,0.4932256176797846
2017-10-30,0.7091676518506544,0,0.7091676518506544,0.7091676518506544,0.502918758431371
2017-11-14,0.7163741763070735,0,0.7163741763070735,0.7163741763070735,0.513191960479638
2017-11-29,0.7236057182886007,0,0.7236057182886007,0.7236057182886007,0.5236052355399616
2017-12-14,0.7296552871362254,0,0.7296552871362254,0.7296552871362254,0.5323968380458476
2017-12-29,0.7364504527694226,0,0.7364504527694226,0.7364504527694226,0.5423592693842875
2018-01-13,0.7427341202599739,0,0.7427341202599739,0.7427341202599739,0.5516539733983573
2018-01-28,0.7499872060860941,0,0.7499872060860941,0.7499872060860941,0.5624808092928255
2018-02-12,0.7567245817905917,0,0.7567245817905917,0.7567245817905917,0.5726320926861458
2018-02-27,0.7642505069228446,0,0.7642505069228446,0.7642505069228446,0.5840788373318249
2018-03-14,0.769953553422887,0,0.769953553422887,0.769953553422887,0.5928284744285305
2018-03-29,0.7768113077300014,0,0.7768113077300014,0.7768113077300014,0.603435807817195
2018-04-13,0.7838273501792046,0,0.7838273501792046,0.7838273501792046,0.6143853148889534
2018-04-28,0.7913611455002929,0,0.7913611455002929,0.7913611455002929,0.6262524626075358
2018-05-13,0.7967027076420271,0,0.7967027076420271,0.7967027076420271,0.6347352043641373
2018-05-28,0.8032938600947477,0,0.8032938600947477,0.8032938600947477,0.64528102566592
2018-06-12,0.8111281994784993,0,0.8111281994784993,0.8111281994784993,0.6579289559892322
2018-06-27,0.8140937105418674,0,0.8140937105418674,0.8140937105418674,0.6627485695438258
2018-07-12,0.8229409034377192,0,0.8229409034377192,0.8229409034377192,0.6772317305508895
2018-07-27,0.8302569075877475,0,0.8302569075877475,0.8302569075877475,0.6893265325971695
2018-08-11,0.8352332963824561,0,0.8352332963824561,0.8352332963824561,0.6976146593859038
2018-08-26,0.8423719834831905,0,0.8423719834831905,0.8423719834831905,0.7095905585574046
2018-09-10,0.849164981617595,0,0.849164981617595,0.849164981617595,0.7210811660056105
2018-09-25,0.8564764662802533,0,0.8564764662802533,0.8564764662802533,0.7335519372919099
2018-10-10,0.8610772091982255,0,0.8610772091982255,0.8610772091982255,0.7414539602006046
2018-10-25,0.8679373901776058,0,0.8679373901776058,0.8679373901776058,0.7533153132683136
2018-11-09,0.8755426568972011,0,0.8755426568972011,0.8755426568972011,0.7665749440466101
2018-11-24,0.8813852468197487,0,0.8813852468197487,0.8813852468197487,0.7768399533115093
2018-12-09,0.8868410900948184,0,0.8868410900948184,0.8868410900948184,0.7864871190805658
2018-12-24,0.8939163490087915,0,0.8939163490087915,0.8939163490087915,0.7990864390252075
2019-01-08,0.9005956623498392,0,0.9005956623498392,0.9005956623498392,0.8110725470433456
2019-01-23,0.9048296440800532,0,0.9048296440800532,0.9048296440800532,0.8187166848060357
2019-02-07,0.9120602962604321,0,0.9120602962604321,0.9120602962604321,0.8318539840146671
2019-02-22,0.9191202959012285,0,0.9191202959012285,0.9191202959012285,0.8447821183375618
2019-03-09,0.9240022997939086,0,0.9240022997939086,0.9240022997939086,0.8537802500244321
2019-03-24,0.9300526552815546,0,0.9300526552815546,0.9300526552815546,0.8649979415962702
2019-04-08,0.937400227154604,0,0.937400227154604,0.937400227154604,0.8787191858695033
2019-04-23,0.9437977756887536,0,0.9437977756887536,0.9437977756887536,0.8907542413950388
2019-05-08,0.94815493221867,0,0.94815493221867,0.94815493221867,0.8989977754905907
2019-05-23,0.9549634759665047,0,0.9549634759665047,0.9549634759665047,0.911955240430029
2019-06-07,0.9613723548228384,0,0.9613723548228384,0.9613723548228384,0.9242368046176096
2019-06-22,0.9643671887568662,0,0.9643671887568662,0.9643671887568662,0.9300040747508213
2019-07-07,0.9722924341964961,0,0.9722924341964961,0.9722924341964961,0.9453525775957478
2019-07-22,0.9790768289809326,0,0.9790768289809326,0.9790768289809326,0.9585914370473584
2019-08-06,0.9845910067267933,0,0.9845910067267933,0.9845910067267933,0.9694194505272804
2019-08-21,0.9894384908051413,0,0.9894384908051413,0.9894384908051413,0.9789885270867558
2019-09-05,0.9965049856805145,0,0.9965049856805145,0.9965049856805145,0.9930221864861224
2019-09-20,1.002251920364902,0,1.002251920364902,1.002251920364902,1.004508911875134
2019-10-05,1.0071005863821394,0,1.0071005863821394,1.0071005863821394,1.014251591091249
2019-10-20,1.0132069633980725,0,1.0132069633980725,1.0132069633980725,1.026588350678343
2019-11-04,1.019326177061739,0,1.019326177061739,1.019326177061739,1.0390258552432996
2019-11-19,0.982933752313114,0,0.982933752313114,0.982933752313114,0.966158761436338
2019-12-04,1.0299645325654398,0,1.0299645325654398,1.0299645325654398,1.060826938342745
2019-12-19,1.036453844516978,0,1.036453844516978,1.036453844516978,1.0742365718140239
2020-01-03,1.0419912521995685,0,1.0419912521995685,1.0419912521995685,1.0857457696604247
2020-01-18,1.0465385005401133,0,1.0465385005401133,1.0465385005401133,1.0952428331127488
2020-02-02,1.0529827838874017,0,1.0529827838874017,1.0529827838874017,1.1087727431632626
2020-02-17,0.4590267597268267,0,0.4590267597268267,0.4590267597268267,0.2107055661453099
2020-03-03,0.3861453840381888,0,0.3861453840381888,0.3861453840381888,0.14910825761400032
2020-03-18,0.28343295432746074,0,0.28343295432746074,0.28343295432746074,0.08033423959879245
2020-04-02,0.1279142006176121,0,0.1279142006176121,0.1279142006176121,0.016362042719642717
2020-04-17,-0.12870230888342132,0,-0.12870230888342132,0.12870230888342132,0.01656428431192359
2020-05-02,-0.43211848068688824,0,-0.43211848068688824,0.43211848068688824,0.1867263813511446
2020-05-17,-0.7938503769622011,0,-0.7938503769622011,0.7938503769622011,0.6301984210030287
2020-06-01,-1.1298878625135265,0,-1.1298878625135265,1.1298878625135265,1.2766465818553856
