,actual,predicted,error,error_abs,error_sq
2018-09-10,-1.4164494956307856,0,-1.4164494956307856,1.4164494956307856,2.006329173672707
2018-09-25,-1.5750650828119659,0,-1.5750650828119659,1.5750650828119659,2.480830015093465
2018-10-10,-1.6805636082495006,0,-1.6805636082495006,1.6805636082495006,2.824294041372581
2018-10-25,-1.5080452315686004,0,-1.5080452315686004,1.5080452315686004,2.2742004204567934
2018-11-09,-1.3445449628974595,0,-1.3445449628974595,1.3445449628974595,1.8078011572529307
2018-11-24,-1.4936709602604052,0,-1.4936709602604052,1.4936709602604052,2.231052937525241
2018-12-09,-1.6365541579598692,0,-1.6365541579598692,1.6365541579598692,2.6783095119357365
2018-12-24,-1.6221191229742906,0,-1.6221191229742906,1.6221191229742906,2.631270449118882
2019-01-08,-1.6139600195119146,0,-1.6139600195119146,1.6139600195119146,2.6048669445829
2019-01-23,-1.2157546348865627,0,-1.2157546348865627,1.2157546348865627,1.4780593322481592
2019-02-07,-0.5349956198665349,0,-0.5349956198665349,0.5349956198665349,0.28622031327637787
2019-02-22,-1.0436275980929104,0,-1.0436275980929104,1.0436275980929104,1.0891585635011773
2019-03-09,-1.5447692476832122,0,-1.5447692476832122,1.5447692476832122,2.3863120285877573
2019-03-24,-1.3820730991856152,0,-1.3820730991856152,1.3820730991856152,1.9101260514925313
2019-04-08,-1.1825937953090953,0,-1.1825937953090953,1.1825937953090953,1.3985280847035704
2019-04-23,-1.2846377066580856,0,-1.2846377066580856,1.2846377066580856,1.6502940373677457
2019-05-08,-1.4225377923836966,0,-1.4225377923836966,1.4225377923836966,2.023613770759881
2019-05-23,-1.2782158601924622,0,-1.2782158601924622,1.2782158601924622,1.6338357852475562
2019-06-07,-1.038578412805556,0,-1.038578412805556,1.038578412805556,1.0786451195457079
2019-06-22,-1.1286427676554143,0,-1.1286427676554143,1.1286427676554143,1.2738344969808735
2019-07-07,-1.2947459942535036,0,-1.2947459942535036,1.2947459942535036,1.6763671896354935
2019-07-22,-1.2605543915662294,0,-1.2605543915662294,1.2605543915662294,1.5889973740969068
2019-08-06,-1.199287229323683,0,-1.199287229323683,1.199287229323683,1.4382898584188761
2019-08-21,-1.1113782962208294,0,-1.1113782962208294,1.1113782962208294,1.2351617173107137
2019-09-05,-0.8225234366130678,0,-0.8225234366130678,0.8225234366130678,0.6765448037777714
2019-09-20,-0.8745883401777084,0,-0.8745883401777084,0.8745883401777084,0.764904764774799
2019-10-05,-1.079213340771446,0,-1.079213340771446,1.079213340771446,1.164701434899065
2019-10-20,-1.0134866258361876,0,-1.0134866258361876,1.0134866258361876,1.0271551407488206
2019-11-04,-0.6732933015034076,0,-0.6732933015034076,0.6732933015034076,0.4533238698493585
2019-11-19,-0.6965103439415367,0,-0.6965103439415367,0.6965103439415367,0.4851266592175577
2019-12-04,-0.8602037062541295,0,-0.8602037062541295,0.8602037062541295,0.7399504162533407
2019-12-19,-0.8483127689404318,0,-0.8483127689404318,0.8483127689404318,0.7196345539473825
2020-01-03,-0.769064637820329,0,-0.769064637820329,0.769064637820329,0.5914604171457137
2020-01-18,-0.7640564009130305,0,-0.7640564009130305,0.7640564009130305,0.5837821837761736
2020-02-02,-0.00880715203097374,0,-0.00880715203097374,0.00880715203097374,7.756592689668486e-05
2020-02-17,-0.043682965100673765,0,-0.043682965100673765,0.043682965100673765,0.001908201439986682
2020-03-03,-0.5213165021906127,0,-0.5213165021906127,0.5213165021906127,0.27177089545625505
2020-03-18,-0.5186845877828703,0,-0.5186845877828703,0.5186845877828703,0.2690337016034861
2020-04-02,-0.08157854238955574,0,-0.08157854238955574,0.08157854238955574,0.006655058578404542
2020-04-17,-0.081257139010952,0,-0.081257139010952,0.081257139010952,0.006602722640245176
2020-05-02,-0.3284784949334059,0,-0.3284784949334059,0.3284784949334059,0.10789812163371558
2020-05-17,-0.3270769707152561,0,-0.3270769707152561,0.3270769707152561,0.10697934477226849
2020-06-01,0.12781515482023412,0,0.12781515482023412,0.12781515482023412,0.016336713801720415
