,actual,predicted,error,error_abs,error_sq
2018-09-10,0.21494920719004565,0,0.21494920719004565,0.21494920719004565,0.046203161671629175
2018-09-25,0.1243858073904499,0,0.1243858073904499,0.1243858073904499,0.0154718290801741
2018-10-10,0.05660565282443991,0,0.05660565282443991,0.05660565282443991,0.0032041999316810223
2018-10-25,0.08615796125358192,0,0.08615796125358192,0.08615796125358192,0.007423194287373724
2018-11-09,0.11571026968272004,0,0.11571026968272004,0.11571026968272004,0.0133888665100478
2018-11-24,-0.04691977713020397,0,-0.04691977713020397,0.04691977713020397,0.0022014654859480115
2018-12-09,-0.20954982394312993,0,-0.20954982394312993,0.20954982394312993,0.04391112871459675
2018-12-24,-0.23445337281528728,0,-0.23445337281528728,0.23445337281528728,0.054968384024464086
2019-01-08,-0.2677278625163474,0,-0.2677278625163474,0.2677278625163474,0.07167820836757222
2019-01-23,-0.0655139312322799,0,-0.0655139312322799,0.0655139312322799,0.0042920751855079
2019-02-07,0.30010519707428807,0,0.30010519707428807,0.30010519707428807,0.09006312931099728
2019-02-22,0.055761947791524005,0,0.055761947791524005,0.055761947791524005,0.0031093948215046487
2019-03-09,-0.18858130149124197,0,-0.18858130149124197,0.18858130149124197,0.0355629072721307
2019-03-24,-0.10970481569811735,0,-0.10970481569811735,0.10970481569811735,0.012035146587357895
2019-04-08,-0.0058507762503456325,0,-0.0058507762503456325,0.0058507762503456325,3.4231582731608496e-05
2019-04-23,-0.04397446967149191,0,-0.04397446967149191,0.04397446967149191,0.0019337539828889621
2019-05-08,-0.09491284996345711,0,-0.09491284996345711,0.09491284996345711,0.00900844908818572
2019-05-23,0.07902875333521685,0,0.07902875333521685,0.07902875333521685,0.006245543853718548
2019-06-07,0.39352922795475787,0,0.39352922795475787,0.39352922795475787,0.15486525325466777
2019-06-22,0.37952128277595204,0,0.37952128277595204,0.37952128277595204,0.14403640407990415
2019-07-07,0.3545871402716659,0,0.3545871402716659,0.3545871402716659,0.12573204004603805
2019-07-22,0.39629469332982775,0,0.39629469332982775,0.39629469332982775,0.1570494839613822
2019-08-06,0.501355491539626,0,0.501355491539626,0.501355491539626,0.25135732889694
2019-08-21,-0.010382519517821771,0,-0.010382519517821771,0.010382519517821771,0.00010779671153795003
2019-09-05,-1.9098846284642061,0,-1.9098846284642061,1.9098846284642061,3.6476592940438586
2019-09-20,-1.9548777391127843,0,-1.9548777391127843,1.9548777391127843,3.821546974878711
2019-10-05,-2.1183527077947977,0,-2.1183527077947977,2.1183527077947977,4.487418194621552
2019-10-20,-2.1370766831155743,0,-2.1370766831155743,2.1370766831155743,4.567096749516264
2019-11-04,-2.248484336383669,0,-2.248484336383669,2.248484336383669,5.0556818109627075
2019-11-19,-2.2468687258291165,0,-2.2468687258291165,2.2468687258291165,5.048419071108957
2019-12-04,-2.2369679333244603,0,-2.2369679333244603,2.2369679333244603,5.004025534721907
2019-12-19,-2.021706214179432,0,-2.021706214179432,2.021706214179432,4.087296016451731
2020-01-03,0.7551699627132357,0,0.7551699627132357,0.7551699627132357,0.5702816725843097
2020-01-18,0.7551699627132357,0,0.7551699627132357,0.7551699627132357,0.5702816725843097
2020-02-02,1.4010359219171167,0,1.4010359219171167,1.4010359219171167,1.9629016545021452
2020-02-17,1.388507373735533,0,1.388507373735533,1.388507373735533,1.9279527269179468
2020-03-03,1.2177234809419002,0,1.2177234809419002,1.2177234809419002,1.4828504760372583
2020-03-18,1.2177234809419002,0,1.2177234809419002,1.2177234809419002,1.4828504760372583
2020-04-02,1.4258720514034118,0,1.4258720514034118,1.4258720514034118,2.0331111069733736
2020-04-17,1.4258720514034118,0,1.4258720514034118,1.4258720514034118,2.0331111069733736
2020-05-02,1.098342927858912,0,1.098342927858912,1.098342927858912,1.2063571871776873
2020-05-17,1.098342927858912,0,1.098342927858912,1.098342927858912,1.2063571871776873
2020-06-01,0.9797551134367062,0,0.9797551134367062,0.9797551134367062,0.959920082305373
