,actual,predicted,error,error_abs,error_sq
2016-09-20,101.83500000000002,97.6100543478261,4.224945652173929,4.224945652173929,17.850165763823387
2016-10-05,101.98642857142856,97.6100543478261,4.376374223602468,4.376374223602468,19.152651345012107
2016-10-20,102.135,97.6100543478261,4.524945652173912,4.524945652173912,20.47513315512759
2016-11-04,102.28499999999997,97.6100543478261,4.674945652173875,4.674945652173875,21.855116850779417
2016-11-19,102.43500000000002,97.6100543478261,4.824945652173923,4.824945652173923,23.280100546432045
2016-12-04,102.6014285714286,97.6100543478261,4.991374223602506,4.991374223602506,24.913816640043517
2016-12-19,102.735,97.6100543478261,5.124945652173906,5.124945652173906,26.265067937736227
2017-01-03,102.885,97.6100543478261,5.274945652173912,5.274945652173912,27.82505163338846
2017-01-18,103.02285714285712,97.6100543478261,5.412802795031027,5.412802795031027,29.298434097895697
2017-02-02,103.18500000000002,97.6100543478261,5.574945652173923,5.574945652173923,31.08001902469293
2017-02-17,103.33500000000002,97.6100543478261,5.724945652173929,5.724945652173929,32.77500272034517
2017-03-04,103.485,97.6100543478261,5.874945652173906,5.874945652173906,34.514986415997086
2017-03-19,103.635,97.6100543478261,6.024945652173912,6.024945652173912,36.29997011164932
2017-04-03,103.78499999999997,97.6100543478261,6.174945652173875,6.174945652173875,38.12995380730104
2017-04-18,103.93500000000002,97.6100543478261,6.324945652173923,6.324945652173923,40.004937502953815
2017-05-03,104.09928571428573,97.6100543478261,6.489231366459634,6.489231366459634,42.11012372744357
2017-05-18,104.235,97.6100543478261,6.624945652173906,6.624945652173906,43.889904894257946
2017-06-02,104.385,97.6100543478261,6.774945652173912,6.774945652173912,45.89988858991019
2017-06-17,104.5285714285714,97.6100543478261,6.918517080745303,6.918517080745303,47.865878596564514
2017-07-02,104.68500000000002,97.6100543478261,7.074945652173923,7.074945652173923,50.0548559812147
2017-07-17,104.83500000000002,97.6100543478261,7.224945652173929,7.224945652173929,52.19983967686696
2017-08-01,104.985,97.6100543478261,7.374945652173906,7.374945652173906,54.389823372518805
2017-08-16,105.11642857142859,97.6100543478261,7.506374223602492,7.506374223602492,56.34565398476392
2017-08-31,105.28499999999997,97.6100543478261,7.674945652173875,7.674945652173875,58.90479076382267
2017-09-15,105.43500000000002,97.6100543478261,7.824945652173923,7.824945652173923,61.229774459475586
2017-09-30,105.61714285714287,97.6100543478261,8.007088509316773,8.007088509316773,64.1134663960327
2017-10-15,105.735,97.6100543478261,8.124945652173906,8.124945652173906,66.01474185077966
2017-10-30,105.885,97.6100543478261,8.274945652173912,8.274945652173912,68.47472554643193
2017-11-14,106.04071428571426,97.6100543478261,8.430659937888166,8.430659937888166,71.07602698831249
2017-11-29,106.19714285714288,97.6100543478261,8.587088509316786,8.587088509316786,73.73808906684037
2017-12-14,106.33500000000002,97.6100543478261,8.724945652173929,8.724945652173929,76.12467663338875
2017-12-29,106.485,97.6100543478261,8.874945652173906,8.874945652173906,78.76466032904052
2018-01-13,106.62714285714286,97.6100543478261,9.017088509316764,9.017088509316764,81.30788518485242
2018-01-28,106.78499999999997,97.6100543478261,9.174945652173875,9.174945652173875,84.1796277203443
2018-02-12,106.93500000000002,97.6100543478261,9.324945652173923,9.324945652173923,86.95461141599736
2018-02-27,107.09785714285717,97.6100543478261,9.487802795031072,9.487802795031072,90.01840187739943
2018-03-14,107.23214285714285,97.6100543478261,9.622088509316754,9.622088509316754,92.58458728112551
2018-03-29,107.385,97.6100543478261,9.774945652173912,9.774945652173912,95.54956250295366
2018-04-13,107.54071428571426,97.6100543478261,9.930659937888166,9.930659937888166,98.61800680197699
2018-04-28,107.705,97.6100543478261,10.094945652173905,10.094945652173905,101.90792772034483
2018-05-13,107.83500000000002,97.6100543478261,10.224945652173929,10.224945652173929,104.54951358991053
2018-05-28,107.985,97.6100543478261,10.374945652173906,10.374945652173906,107.63949728556224
2018-06-12,108.155,97.6100543478261,10.544945652173908,10.544945652173908,111.19587880730141
2018-06-27,108.2485714285714,97.6100543478261,10.638517080745302,10.638517080745302,113.17804567730954
2018-07-12,108.43500000000002,97.6100543478261,10.824945652173923,10.824945652173923,117.17944837251913
2018-07-27,108.59785714285717,97.6100543478261,10.987802795031072,10.987802795031072,120.73181026249264
2018-08-11,108.7242857142857,97.6100543478261,11.114231366459606,11.114231366459606,123.52613886719456
2018-08-26,108.885,97.6100543478261,11.274945652173912,11.274945652173912,127.1243994594754
2018-09-10,109.04071428571426,97.6100543478261,11.430659937888166,11.430659937888166,130.6599866156415
2018-09-25,109.205,97.6100543478261,11.594945652173905,11.594945652173905,134.44276467686655
2018-10-10,109.32714285714287,97.6100543478261,11.717088509316781,11.717088509316781,137.29016313516334
2018-10-25,109.485,97.6100543478261,11.874945652173906,11.874945652173906,141.01433424208395
2018-11-09,109.655,97.6100543478261,12.044945652173908,12.044945652173908,145.08071576382312
2018-11-24,109.79785714285711,97.6100543478261,12.187802795031018,12.187802795031018,148.5425369705659
2018-12-09,109.93500000000002,97.6100543478261,12.324945652173923,12.324945652173923,151.9042853290409
2018-12-24,110.09785714285717,97.6100543478261,12.487802795031072,12.487802795031072,155.94521864758588
2019-01-08,110.25499999999998,97.6100543478261,12.644945652173888,12.644945652173888,159.8946505464313
2019-01-23,110.37428571428573,97.6100543478261,12.76423136645964,12.76423136645964,162.92560237651213
2019-02-07,110.54071428571426,97.6100543478261,12.930659937888166,12.930659937888166,167.20196642930597
2019-02-22,110.705,97.6100543478261,13.094945652173905,13.094945652173905,171.47760163338828
2019-03-09,110.83571428571432,97.6100543478261,13.225659937888224,13.225659937888224,174.91808079266156
2019-03-24,110.985,97.6100543478261,13.374945652173906,13.374945652173906,178.88917119860568
2019-04-08,111.155,97.6100543478261,13.544945652173908,13.544945652173908,183.46555272034485
2019-04-23,111.31071428571427,97.6100543478261,13.700659937888176,13.700659937888176,187.70808273365404
