,actual,predicted,error,error_abs,error_sq
2018-09-10,-0.941623193588479,0,-0.941623193588479,0.941623193588479,0.8866542387037663
2018-09-25,-1.1157323041609186,0,-1.1157323041609186,1.1157323041609186,1.2448585745482326
2018-10-10,-1.2460403806042593,0,-1.2460403806042593,1.2460403806042593,1.5526166300964073
2018-10-25,-1.1113715695552626,0,-1.1113715695552626,1.1113715695552626,1.235146765615728
2018-11-09,-0.9767027585062699,0,-0.9767027585062699,0.9767027585062699,0.953948278473757
2018-11-24,-1.1430589973874143,0,-1.1430589973874143,1.1430589973874143,1.306583871508321
2018-12-09,-1.3094152362685552,0,-1.3094152362685552,1.3094152362685552,1.7145682609722361
2018-12-24,-1.325759054312378,0,-1.325759054312378,1.325759054312378,1.757637070091251
2019-01-08,-1.3475965927192652,0,-1.3475965927192652,1.3475965927192652,1.8160165767085732
2019-01-23,-0.9728393676149181,0,-0.9728393676149181,0.9728393676149181,0.9464164351813937
2019-02-07,-0.29524802130211725,0,-0.29524802130211725,0.29524802130211725,0.08717139408281548
2019-02-22,-0.8146186451587616,0,-0.8146186451587616,0.8146186451587616,0.6636035370402963
2019-03-09,-1.3339892690154076,0,-1.3339892690154076,1.3339892690154076,1.7795273698482614
2019-03-24,-1.1936150337997689,0,-1.1936150337997689,1.1936150337997689,1.4247168489128232
2019-04-08,-1.0087889580132294,0,-1.0087889580132294,1.0087889580132294,1.0176551618094172
2019-04-23,-1.1275686917045769,0,-1.1275686917045769,1.1275686917045769,1.2714111545123712
2019-05-08,-1.2862743863737844,0,-1.2862743863737844,1.2862743863737844,1.6545017970412557
2019-05-23,-1.1575681870543888,0,-1.1575681870543888,1.1575681870543888,1.3399641076803845
2019-06-07,-0.9248569783892724,0,-0.9248569783892724,0.9248569783892724,0.855360430475335
2019-06-22,-1.0287650907080699,0,-1.0287650907080699,1.0287650907080699,1.0583576118595832
2019-07-07,-1.2137215311073555,0,-1.2137215311073555,1.2137215311073555,1.4731199550735832
2019-07-22,-1.1943325961160807,0,-1.1943325961160807,1.1943325961160807,1.426430350145377
2019-08-06,-1.1454921144680106,0,-1.1454921144680106,1.1454921144680106,1.3121521843083939
2019-08-21,-1.0669405993142598,0,-1.0669405993142598,1.0669405993142598,1.138362242465072
2019-09-05,-0.7753680260180127,0,-0.7753680260180127,0.7753680260180127,0.6011955757710696
2019-09-20,-0.8362317572885215,0,-0.8362317572885215,0.8362317572885215,0.6992835518978487
2019-10-05,-1.0573699807595267,0,-1.0573699807595267,1.0573699807595267,1.118031276211402
2019-10-20,-0.9990314047897815,0,-0.9990314047897815,0.9990314047897815,0.9980637477562442
2019-11-04,-0.6519168779149874,0,-0.6519168779149874,0.6519168779149874,0.4249956157104246
2019-11-19,-0.6805029976631368,0,-0.6805029976631368,0.6805029976631368,0.4630843298285152
2019-12-04,-0.8556846019032744,0,-0.8556846019032744,0.8556846019032744,0.7321961379343652
2019-12-19,-0.84977965198214,0,-0.84977965198214,0.84977965198214,0.722125456922887
2020-01-03,-0.7736057973824997,0,-0.7736057973824997,0.7736057973824997,0.5984659297438132
2020-01-18,-0.7736057973824997,0,-0.7736057973824997,0.7736057973824997,0.5984659297438132
2020-02-02,0.004190714784412194,0,0.004190714784412194,0.004190714784412194,1.7562090404290942e-05
2020-02-17,-0.031852075272900474,0,-0.031852075272900474,0.031852075272900474,0.0010145546991905177
2020-03-03,-0.523172213193307,0,-0.523172213193307,0.523172213193307,0.27370916465758305
2020-03-18,-0.523172213193307,0,-0.523172213193307,0.523172213193307,0.27370916465758305
2020-04-02,-0.07895623671923037,0,-0.07895623671923037,0.07895623671923037,0.006234087316863142
2020-04-17,-0.07895623671923037,0,-0.07895623671923037,0.07895623671923037,0.006234087316863142
2020-05-02,-0.3300661332728478,0,-0.3300661332728478,0.3300661332728478,0.10894365233368931
2020-05-17,-0.3300661332728478,0,-0.3300661332728478,0.3300661332728478,0.10894365233368931
2020-06-01,0.1268349198681763,0,0.1268349198681763,0.1268349198681763,0.016087096897966703
