,actual,predicted,error,error_abs,error_sq
2018-09-10,2.721168347285715,2.5144369387132115,0.20673140857250338,0.20673140857250338,0.042737875290371326
2018-09-25,2.397486207428571,2.5144369387132115,-0.11695073128464051,0.11695073128464051,0.013677473548012192
2018-10-10,2.1552335367142854,2.5144369387132115,-0.3592034019989261,0.3592034019989261,0.1290270840076021
2018-10-25,2.1062995065714287,2.5144369387132115,-0.4081374321417828,0.4081374321417828,0.16657616351528834
2018-11-09,2.057365476428572,2.5144369387132115,-0.45707146228463946,0.45707146228463946,0.2089143216350186
2018-11-24,2.093451142571429,2.5144369387132115,-0.42098579614178266,0.42098579614178266,0.1772290405531306
2018-12-09,2.1808510629285713,2.5144369387132115,-0.33358587578464016,0.33358587578464016,0.11127953652300537
2018-12-24,2.2257680021428574,2.5144369387132115,-0.2886689365703541,0.2886689365703541,0.08332975494065911
2019-01-08,2.2384176178571424,2.5144369387132115,-0.27601932085606906,0.27601932085606906,0.0761866654858456
2019-01-23,2.338658195071429,2.5144369387132115,-0.1757787436417826,0.1757787436417826,0.030898166716283523
2019-02-07,2.597235184714286,2.5144369387132115,0.08279824600107455,0.08279824600107455,0.006855549540854457
2019-02-22,2.5009045702142854,2.5144369387132115,-0.01353236849892614,0.01353236849892614,0.0001831249971907285
2019-03-09,2.404573955714285,2.5144369387132115,-0.10986298299892638,0.10986298299892638,0.012069875033422387
2019-03-24,2.4265950301428565,2.5144369387132115,-0.08784190857035501,0.08784190857035501,0.007716200901282609
2019-04-08,2.4555894448571425,2.5144369387132115,-0.05884749385606902,0.05884749385606902,0.003463027533140081
2019-04-23,2.463148282357143,2.5144369387132115,-0.05128865635606861,0.05128865635606861,0.002630526270810897
2019-05-08,2.4732479055714287,2.5144369387132115,-0.041189033141782794,0.041189033141782794,0.0016965364511548813
2019-05-23,2.504596988214286,2.5144369387132115,-0.00983995049892572,0.00983995049892572,9.682462582130853e-05
2019-06-07,2.5612786628571427,2.5144369387132115,0.046841724143931174,0.046841724143931174,0.0021941471207761448
2019-06-22,2.6203010250000003,2.5144369387132115,0.10586408628678878,0.10586408628678878,0.01120720476533666
2019-07-07,2.7253608295714287,2.5144369387132115,0.21092389085821717,0.21092389085821717,0.044488887734769104
2019-07-22,2.723918417357143,2.5144369387132115,0.2094814786439314,0.2094814786439314,0.04388248989484789
2019-08-06,2.720284999285714,2.5144369387132115,0.2058480605725026,0.2058480605725026,0.0423734240414607
2019-08-21,2.7243641941428574,2.5144369387132115,0.20992725542964585,0.20992725542964585,0.04406945257222378
2019-09-05,2.7395056124285717,2.5144369387132115,0.2250686737153602,0.2250686737153602,0.05065590788799128
2019-09-20,2.713072225642857,2.5144369387132115,0.19863528692964572,0.19863528692964572,0.039455977213622685
2019-10-05,2.6170309204285718,2.5144369387132115,0.10259398171536027,0.10259398171536027,0.010525525084211678
2019-10-20,2.628120734428571,2.5144369387132115,0.11368379571535936,0.11368379571535936,0.01292400540825156
2019-11-04,2.694105127857143,2.5144369387132115,0.17966818914393157,0.17966818914393157,0.03228065819025957
2019-11-19,2.6797343236428572,2.5144369387132115,0.16529738492964574,0.16529738492964574,0.027323225464579475
2019-12-04,2.591667088,2.5144369387132115,0.0772301492867884,0.0772301492867884,0.005964495958859622
2019-12-19,2.594330979785714,2.5144369387132115,0.07989404107250264,0.07989404107250264,0.006383057798894739
2020-01-03,2.6286951838571433,2.5144369387132115,0.11425824514393179,0.11425824514393179,0.013054946583370813
2020-01-18,2.6286951838571433,2.5144369387132115,0.11425824514393179,0.11425824514393179,0.013054946583370813
2020-02-02,2.937416850714285,2.5144369387132115,0.42297991200107354,0.42297991200107354,0.17891200595643592
2020-02-17,2.9267958364999993,2.5144369387132115,0.4123588977867878,0.4123588977867878,0.1700398605839345
2020-03-03,2.782014642285714,2.5144369387132115,0.26757770357250266,0.26757770357250266,0.07159782744913411
2020-03-18,2.782014642285714,2.5144369387132115,0.26757770357250266,0.26757770357250266,0.07159782744913411
2020-04-02,2.9010623807142855,2.5144369387132115,0.38662544200107396,0.38662544200107396,0.1494792324025258
2020-04-17,2.9010623807142855,2.5144369387132115,0.38662544200107396,0.38662544200107396,0.1494792324025258
2020-05-02,2.8265747528571423,2.5144369387132115,0.3121378141439308,0.3121378141439308,0.0974300150185511
2020-05-17,2.8265747528571423,2.5144369387132115,0.3121378141439308,0.3121378141439308,0.0974300150185511
2020-06-01,2.9043587438571428,2.5144369387132115,0.38992180514393127,0.38992180514393127,0.1520390141267019
