,actual,predicted,error,error_abs,error_sq
2018-09-10,5.016846798000001,4.820492183367347,0.19635461463265447,0.19635461463265447,0.038555134687538246
2018-09-25,4.934117758428572,4.820492183367347,0.11362557506122517,0.11362557506122517,0.012910771307994116
2018-10-10,4.8722010558571425,4.820492183367347,0.05170887248979561,0.05170887248979561,0.002673807494165941
2018-10-25,4.899196885285716,4.820492183367347,0.07870470191836887,0.07870470191836887,0.006194430104059297
2018-11-09,4.926192714714285,4.820492183367347,0.10570053134693858,0.10570053134693858,0.011172602327025145
2018-11-24,4.777631291357144,4.820492183367347,-0.04286089201020271,0.04286089201020271,0.0018370560639102587
2018-12-09,4.629069868000001,4.820492183367347,-0.19142231536734577,0.19142231536734577,0.036642502820595585
2018-12-24,4.606320648285715,4.820492183367347,-0.21417153508163178,0.21417153508163178,0.04586944643922263
2019-01-08,4.575924632000001,4.820492183367347,-0.24456755136734554,0.24456755136734554,0.0598132871818192
2019-01-23,4.760645660142858,4.820492183367347,-0.05984652322448891,0.05984652322448891,0.003581606342059291
2019-02-07,5.094636206,4.820492183367347,0.2741440226326528,0.2741440226326528,0.07515494514521245
2019-02-22,4.871430337142859,4.820492183367347,0.05093815377551181,0.05093815377551181,0.0025946955100576877
2019-03-09,4.648224468285716,4.820492183367347,-0.17226771508163097,0.17226771508163097,0.029676165659445985
2019-03-24,4.720277592714287,4.820492183367347,-0.10021459065306004,0.10021459065306004,0.010042964179760389
2019-04-08,4.815147539714287,4.820492183367347,-0.005344643653059755,0.005344643653059755,2.8565215778191923e-05
2019-04-23,4.780321809357142,4.820492183367347,-0.040170374010204846,0.040170374010204846,0.001613658948119741
2019-05-08,4.733789951142856,4.820492183367347,-0.08670223222449103,0.08670223222449103,0.00751727707270957
2019-05-23,4.892684403142858,4.820492183367347,0.07219221977551094,0.07219221977551094,0.005211716596115672
2019-06-07,5.179978412285715,4.820492183367347,0.35948622891836823,0.35948622891836823,0.12923034878194944
2019-06-22,5.167182251214286,4.820492183367347,0.34669006784693934,0.34669006784693934,0.12019400314371541
2019-07-07,5.144405084428572,4.820492183367347,0.3239129010612247,0.3239129010612247,0.10491956747389876
2019-07-22,5.1825046457857145,4.820492183367347,0.3620124624183676,0.3620124624183676,0.13105302294621002
2019-08-06,5.278476958571427,4.820492183367347,0.4579847752040802,0.4579847752040802,0.2097500543187319
2019-08-21,4.811007823571428,4.820492183367347,-0.009484359795918884,0.009484359795918884,8.99530807384425e-05
2019-09-05,3.0758257799999997,4.820492183367347,-1.7446664033673471,1.7446664033673471,3.043860859038755
2019-09-20,3.0347248844999997,4.820492183367347,-1.7857672988673472,1.7857672988673472,3.1889648457039814
2019-10-05,2.885391630857143,4.820492183367347,-1.935100552510204,1.935100552510204,3.7446141483252973
2019-10-20,2.8682874088571437,4.820492183367347,-1.9522047745102031,1.9522047745102031,3.811103481620433
2019-11-04,2.7665172878571433,4.820492183367347,-2.0539748955102035,2.0539748955102035,4.2188128713861515
2019-11-19,2.7679931369285713,4.820492183367347,-2.0524990464387756,2.0524990464387756,4.212752335632083
2019-12-04,2.7770374424285715,4.820492183367347,-2.0434547409387753,2.0434547409387753,4.175707278265158
2019-12-19,2.973677534571429,4.820492183367347,-1.846814648795918,1.846814648795918,3.41072434700719
2020-01-03,5.510334723142857,4.820492183367347,0.6898425397755101,0.6898425397755101,0.47588272968392625
2020-01-18,5.510334723142857,4.820492183367347,0.6898425397755101,0.6898425397755101,0.47588272968392625
2020-02-02,6.10032881142857,4.820492183367347,1.279836628061223,1.279836628061223,1.6379817945271213
2020-02-17,6.088884069285713,4.820492183367347,1.2683918859183665,1.2683918859183665,1.6088179762635504
2020-03-03,5.932874163999999,4.820492183367347,1.1123819806326525,1.1123819806326525,1.2373936708362228
2020-03-18,5.932874163999999,4.820492183367347,1.1123819806326525,1.1123819806326525,1.2373936708362228
2020-04-02,6.123016444000001,4.820492183367347,1.3025242606326541,1.3025242606326541,1.6965694495366423
2020-04-17,6.123016444000001,4.820492183367347,1.3025242606326541,1.3025242606326541,1.6965694495366423
2020-05-02,5.823820854142856,4.820492183367347,1.0033286707755096,1.0033286707755096,1.006668421600151
2020-05-17,5.823820854142856,4.820492183367347,1.0033286707755096,1.0033286707755096,1.006668421600151
2020-06-01,5.715491705571429,4.820492183367347,0.8949995222040821,0.8949995222040821,0.8010241447455352
