,actual,predicted,error,error_abs,error_sq
2018-09-10,-0.17962031953710017,-0.9856151832080362,0.805994863670936,0.805994863670936,0.6496277202639307
2018-09-25,-0.07963512462040608,-1.2597967978534201,1.180161673233014,1.180161673233014,1.3927815749681474
2018-10-10,-0.0047270981072043425,-0.9136205633729979,0.9088934652657935,0.9088934652657935,0.8260873312028622
2018-10-25,0.117024668158657,-0.918120264024763,1.03514493218342,1.03514493218342,1.0715250306250172
2018-11-09,0.2387619950682612,-0.2957964263353432,0.5345584214036044,0.5345584214036044,0.28575270589351354
2018-11-24,0.08560302921577297,-0.8641893233387226,0.9497923525544956,0.9497923525544956,0.9021055129710032
2018-12-09,-0.22570705165346153,-1.0903305913367936,0.864623539683332,0.864623539683332,0.7475738653745345
2018-12-24,-0.06226284562709784,-1.0170183509225286,0.9547555052954307,0.9547555052954307,0.9115580748919333
2019-01-08,-0.1615529134704805,-1.1332526530200937,0.9716997395496132,0.9716997395496132,0.9442003838407861
2019-01-23,-0.06719112637224861,-1.1625896372291837,1.095398510856935,1.095398510856935,1.199897897587591
2019-02-07,0.43256843130103634,-1.0370305851667343,1.4695990164677706,1.4695990164677706,2.1597212692030388
2019-02-22,0.21721334936416725,-0.9348832350543272,1.1520965844184945,1.1520965844184945,1.3273265398287613
2019-03-09,0.0022888522855831718,-0.7636604409346521,0.7659492932202353,0.7659492932202353,0.586678319784578
2019-03-24,0.09568659978984745,-0.9142153921976597,1.0099019919875072,1.0099019919875072,1.019902033420335
2019-04-08,0.21880116642843292,-0.8341249826126269,1.0529261490410597,1.0529261490410597,1.108653475334436
2019-04-23,-0.01970928240558734,-0.7012272442575469,0.6815179618519596,0.6815179618519596,0.464466732326849
2019-05-08,-0.33834213467065605,-0.8700692755640516,0.5317271408933955,0.5317271408933955,0.28273375236266485
2019-05-23,-0.11749269220039119,-0.47565003721723187,0.3581573450168407,0.3581573450168407,0.12827668378951226
2019-06-07,0.280996163256907,-0.6688495629779219,0.9498457262348289,0.9498457262348289,0.9022069036465695
2019-06-22,0.09608507251060153,-0.9127576505813577,1.0088427230919592,1.0088427230919592,1.0177636399355996
2019-07-07,-0.23249443561714753,-0.9771906586057875,0.7446962229886399,0.7446962229886399,0.5545724645335461
2019-07-22,-0.052674517397614334,-0.9200065218129532,0.8673320044153389,0.8673320044153389,0.7522648058831294
2019-08-06,0.39975260185607037,-0.14175834632437478,0.5415109481804452,0.5415109481804452,0.2932341069992848
2019-08-21,0.5629857881405096,-0.8264693167227595,1.389455104863269,1.389455104863269,1.930585488430598
2019-09-05,1.1751666100067832,-0.7604627969152209,1.9356294069220041,1.9356294069220041,3.7466612009412295
2019-09-20,1.125055038542745,-0.19066403412378996,1.3157190726665349,1.3157190726665349,1.7311166781784866
2019-10-05,0.9764044915107167,0.2169711999045174,0.7594332916061993,0.7594332916061993,0.5767389243998265
2019-10-20,0.9787512879107109,-0.02450804097341308,1.0032593288841238,1.0032593288841238,1.0065292809930226
2019-11-04,1.0332917546446225,0.11332907903900669,0.9199626756056158,0.9199626756056158,0.8463313245074435
2019-11-19,0.9807266086875166,0.5241456671206044,0.4565809415669122,0.4565809415669122,0.2084661562021281
2019-12-04,0.7057148752768494,-0.12898256111784523,0.8346974363946946,0.8346974363946946,0.6967198103238753
2019-12-19,0.7161954103766993,-0.671813619160412,1.3880090295371112,1.3880090295371112,1.9265690660765533
2020-01-03,0.9040784385459041,-0.5224121370258437,1.4264905755717479,1.4264905755717479,2.0348753621950166
2020-01-18,0.8973645768663692,-0.250253503845308,1.1476180807116771,1.1476180807116771,1.3170272591763534
2020-02-02,1.4460708669638727,0.19137721355454218,1.2546936534093305,1.2546936534093305,1.5742561639056531
2020-02-17,1.3880863985120477,0.35619860215223564,1.031887796359812,1.031887796359812,1.064792424276309
2020-03-03,0.8266753846407,0.617149311528117,0.20952607311258298,0.20952607311258298,0.04390117531397947
2020-03-18,0.8211645088326869,0.7975864684954841,0.023578040337202788,0.023578040337202788,0.0005559239861427618
2020-04-02,1.1356324026529176,0.7384282828474766,0.397204119805441,0.397204119805441,0.15777111279041514
2020-04-17,1.1255317171901413,0.6108776721147757,0.5146540450753656,0.5146540450753656,0.26486878611243647
2020-05-02,0.43570641410363087,0.845131994605185,-0.4094255805015541,0.4094255805015541,0.16762930596903455
2020-05-17,0.4337108248353992,0.5862290366533569,-0.15251821181795772,0.15251821181795772,0.023261804936147417
2020-06-01,0.8231695511411119,0.7187405972223553,0.10442895391875662,0.10442895391875662,0.010905406416565793
