,actual,predicted,error,error_abs,error_sq
2018-09-25,0.8923115297068067,-0.2581209413518763,1.150432471058683,1.150432471058683,1.3234948704661877
2018-10-10,0.7971332551567181,-0.044341076991683694,0.8414743321484017,0.8414743321484017,0.7080790516645987
2018-10-25,0.03567083627453321,-0.036408069027859986,0.07207890530239319,0.07207890530239319,0.005195368589591366
2018-11-09,-0.19530001228831664,-0.7253285667603631,0.5300285544720464,0.5300285544720464,0.2809302685557271
2018-11-24,0.06458741471469506,-0.0344151950178276,0.09900260973252267,0.09900260973252267,0.009801516733850194
2018-12-09,-0.3335501034723018,0.10280375514986835,-0.43635385862217013,0.43635385862217013,0.19040468993445683
2018-12-24,0.09721402788619368,0.117004507375333,-0.019790479489139312,0.019790479489139312,0.0003916630784100438
2019-01-08,0.1492217870133691,0.13814637804403587,0.011075408969333234,0.011075408969333234,0.00012266468383798703
2019-01-23,0.04359927470718192,0.03866623203119197,0.00493304267598995,0.00493304267598995,2.4334910043138087e-05
2019-02-07,-2.2336778641658315,0.0043592143190996566,-2.2380370784849313,2.2380370784849313,5.008809964673366
2019-02-22,-2.368032002145782,-0.07430942325047298,-2.2937225788953093,2.2937225788953093,5.2611632689341485
2019-03-09,-2.0397409184222433,-0.26958432483371264,-1.7701565935885306,1.7701565935885306,3.1334543658249503
2019-03-24,-2.691785995724936,0.061878058599611374,-2.7536640543245476,2.7536640543245476,7.5826657240791056
2019-04-08,-2.839564612433014,-0.03018311369728687,-2.809381498735727,2.809381498735727,7.8926244054386
2019-04-23,-2.972085751142304,0.09142980459249275,-3.063515555734797,3.063515555734797,9.385127560229083
2019-05-08,-3.0328786579249223,0.05363129242050332,-3.0865099503454254,3.0865099503454254,9.52654367358132
2019-05-23,-1.6462948890324114,-1.2047030242267511,-0.44159186480566026,0.44159186480566026,0.19500337506254053
2019-06-07,-1.998595228361133,0.20379784889786645,-2.2023930772589995,2.2023930772589995,4.850535266758365
2019-06-22,-1.4492365041672728,0.00180149255872678,-1.4510379967259996,1.4510379967259996,2.1055112679426022
2019-07-07,0.5219604030764277,-0.006538711348587183,0.5284991144250148,0.5284991144250148,0.27931131394802494
2019-07-22,0.5676908259185434,0.00025508594666114607,0.5674357399718822,0.5674357399718822,0.32198331899743754
2019-08-06,0.973966474851521,0.02391568556111451,0.9500507892904064,0.9500507892904064,0.9025965022313243
2019-08-21,0.4009606454000438,-0.10694530586760995,0.5079059512676537,0.5079059512676537,0.2579684553331002
2019-09-05,1.0393202326397608,0.033947902420562996,1.005372330219198,1.005372330219198,1.01077352237038
2019-09-20,0.6763201358895828,0.16809237099139246,0.5082277648981903,0.5082277648981903,0.2582954610134102
2019-10-05,-0.8614977115512436,0.0751130409799692,-0.9366107525312127,0.9366107525312127,0.8772397017570847
2019-10-20,-2.1455748919129096,-0.06452471838898552,-2.081050173523924,2.081050173523924,4.330769824723954
2019-11-04,-1.8472443584638032,0.014983458988782346,-1.8622278174525855,1.8622278174525855,3.46789244409422
2019-11-19,-0.8760759309670854,0.10160819437355213,-0.9776841253406375,0.9776841253406375,0.9558662489430875
2019-12-04,-1.9191026898209658,-0.06285138740912571,-1.85625130241184,1.85625130241184,3.445668897705653
2019-12-19,-1.7831457098253902,0.10551264884822945,-1.8886583586736196,1.8886583586736196,3.567030395787731
2020-01-03,-1.7599907915295168,-0.0478952875875071,-1.7120955039420096,1.7120955039420096,2.931271014618444
2020-01-18,-1.2734176948466749,0.09836065643113642,-1.3717783512778112,1.3717783512778112,1.8817758450344702
2020-02-02,-1.7189804966268654,-0.04140541710456903,-1.6775750795222963,1.6775750795222963,2.8142581474342387
2020-02-17,-1.8781442591709787,-0.05561502503457666,-1.822529234136402,1.822529234136402,3.3216128092818202
2020-03-03,-1.6309853319970624,-0.029536080473255136,-1.6014492515238072,1.6014492515238072,2.5646397052061625
2020-03-18,-1.611495683057934,0.09574770614245091,-1.7072433892003849,1.7072433892003849,2.914679989968417
2020-04-02,-1.5877652433738898,-0.11644052610645061,-1.4713247172674393,1.4713247172674393,2.1647964236421102
2020-04-17,-1.5631317322609504,-0.02023752066379214,-1.5428942115971582,1.5428942115971582,2.3805225481800165
2020-05-02,-1.5392538115585612,-0.02264960235867536,-1.516604209199886,1.516604209199886,2.300088327362811
2020-05-17,-1.5392700786719755,0.020752911141503076,-1.5600229898134785,1.5600229898134785,2.4336717287465843
2020-06-01,-1.5162654139363876,0.05443994805891787,-1.5707053619953055,1.5707053619953055,2.4671153342008036
