,actual,predicted,error,error_abs,error_sq
2018-09-10,0.4139607847765342,-0.9843429270620381,1.3983037118385724,1.3983037118385724,1.9552532705415293
2018-09-25,-0.14335403083839288,-1.1611228843246932,1.0177688534863003,1.0177688534863003,1.0358534391268182
2018-10-10,-0.559891578577207,-0.8381393856844079,0.278247807107201,0.278247807107201,0.07742184215996613
2018-10-25,-0.6405136421718428,-0.911215336255714,0.27070169408387124,0.27070169408387124,0.07327940717987781
2018-11-09,-0.7205513287950236,-0.5433759206296513,-0.17717540816537225,0.17717540816537225,0.03139112525856626
2018-11-24,-0.6146246725708975,-1.091695744144268,0.4770710715733706,0.4770710715733706,0.22759680733216409
2018-12-09,-0.4790079365646321,-1.2559544683216828,0.7769465317570508,0.7769465317570508,0.6036459132093098
2018-12-24,-0.33447560636301604,-0.9818195539244581,0.647343947561442,0.647343947561442,0.41905418644443093
2019-01-08,-0.3010345555772294,-0.9633512952222723,0.6623167396450429,0.6623167396450429,0.4386634636140395
2019-01-23,-0.21663986244779143,-1.0092623688420597,0.7926225063942682,0.7926225063942682,0.6282504376427318
2019-02-07,0.24961812343895434,-0.7428954880921408,0.9925136115310951,0.9925136115310951,0.9850832690744975
2019-02-22,0.07629732586718273,-0.8770224236887021,0.9533197495558848,0.9533197495558848,0.9088185448932949
2019-03-09,-0.0969285813534863,-0.6044135484415536,0.5074849670880673,0.5074849670880673,0.2575409918203768
2019-03-24,-0.05674233821815356,-0.737171682867475,0.6804293446493215,0.6804293446493215,0.4629840930599051
2019-04-08,-0.003931616127395636,-0.8539860316734533,0.8500544155460577,0.8500544155460577,0.7225925093893497
2019-04-23,0.009849182408600268,-0.6007555329910723,0.6106047153996725,0.6106047153996725,0.3728381184683151
2019-05-08,0.0282780298219705,-0.9371535003799867,0.9654315302019572,0.9654315302019572,0.9320580395080925
2019-05-23,0.08576526035965729,-0.5501327342451832,0.6358979946048404,0.6358979946048404,0.40436625954245764
2019-06-07,0.19003078960610822,-0.7566971049006893,0.9467278945067975,0.9467278945067975,0.8962937062372739
2019-06-22,0.2985997451351277,-0.7843113152731193,1.082911060408247,1.082911060408247,1.172696364754514
2019-07-07,0.49280413863717915,-0.7153102072427988,1.208114345879978,1.208114345879978,1.459540272721007
2019-07-22,0.487322220701344,-0.5725191584309464,1.0598413791322905,1.0598413791322905,1.1232637489210355
2019-08-06,0.47778888594837327,0.32767971536568075,0.15010917058269252,0.15010917058269252,0.02253276309302388
2019-08-21,0.48284490930990676,-0.4480633417277051,0.9309082510376119,0.9309082510376119,0.8665901718499054
2019-09-05,0.5088049561975369,-0.4605682057540599,0.9693731619515967,0.9693731619515967,0.9396843271120365
2019-09-20,0.455908015673694,-0.46284424040644356,0.9187522560801376,0.9187522560801376,0.8441057080523426
2019-10-05,0.2709004305901026,-0.2047831750881447,0.4756836056782473,0.4756836056782473,0.22627489271105827
2019-10-20,0.29081572529257343,-0.18037448408158688,0.47119020937416034,0.47119020937416034,0.22202021341006506
2019-11-04,0.41592787728318953,-0.25951449577519436,0.6754423730583838,0.6754423730583838,0.45622239932274095
2019-11-19,0.3862189329183551,-0.016927844932403957,0.40314677785075903,0.40314677785075903,0.16252732449144924
2019-12-04,0.21436154138420835,-0.12727059337791613,0.3416321347621245,0.3416321347621245,0.1167125155021264
2019-12-19,0.21858814684448954,-0.1948105651002805,0.41339871194477007,0.41339871194477007,0.17089849503759497
2020-01-03,0.2845000873287506,-0.7514946263004358,1.0359947136291865,1.0359947136291865,1.07328504666762
2020-01-18,0.2832377634384933,0.4073347885036576,-0.12409702506516435,0.12409702506516435,0.015400071630024027
2020-02-02,0.8871959855321617,0.6563622137259948,0.23083377180616693,0.23083377180616693,0.053284230206261544
2020-02-17,0.8599807826560559,0.7168473019711393,0.1431334806849166,0.1431334806849166,0.020487193292979395
2020-03-03,0.5696344593589914,0.8582927149789543,-0.28865825561996294,0.28865825561996294,0.08332358853755988
2020-03-18,0.5666403467931125,0.7736762700997384,-0.2070359233066259,0.2070359233066259,0.04286387353942708
2020-04-02,0.7987878831379861,0.8681006416261894,-0.06931275848820329,0.06931275848820329,0.0048042584892439965
2020-04-17,0.7936857527360923,0.7857353539138712,0.00795039882222115,0.00795039882222115,6.320884143237544e-05
2020-05-02,0.6411564939806327,0.902595088930742,-0.26143859495010935,0.26143859495010935,0.06835013892948734
2020-05-17,0.6376783201174944,0.6626192868434386,-0.024940966725944258,0.024940966725944258,0.0006220518212246587
2020-06-01,0.7890130330070677,0.7552054318643624,0.03380760114270531,0.03380760114270531,0.0011429538950242495
