,actual,predicted,error,error_abs,error_sq
2018-09-05,0.24826007586027463,-0.7647670466089646,1.013027122469239,1.013027122469239,1.0262239508583066
2018-09-10,0.24826007586027463,-0.7665851014225351,1.0148451772828098,1.0148451772828098,1.0299107338541775
2018-09-15,0.17962148692221444,-0.7053109298923498,0.8849324168145642,0.8849324168145642,0.7831053823292656
2018-09-20,0.17962148692221444,-0.7485189791919242,0.9281404661141387,0.9281404661141387,0.8614447248385706
2018-09-25,0.24826007586027463,-0.7685803833207119,1.0168404591809865,1.0168404591809865,1.0339645194273996
2018-09-30,0.06088220658766473,-0.7861240589372398,0.8470062655249045,0.8470062655249045,0.7174196138384451
2018-10-05,0.023281434495308184,-0.8114232051818927,0.8347046396772009,0.8347046396772009,0.6967318354986457
2018-10-10,0.08994103541420867,-0.745162103680436,0.8351031390946446,0.8351031390946446,0.6973972529257294
2018-10-15,0.08994103541420867,-0.7915881320795886,0.8815291674937973,0.8815291674937973,0.7770936731423073
2018-10-20,0.023281434495308184,-0.784955943458516,0.8082373779538242,0.8082373779538242,0.6532476591216729
2018-10-25,0.023281434495308184,-0.7468860119653307,0.7701674464606388,0.7701674464606388,0.593157895587701
2018-10-30,0.11948876867704858,-0.6730135312549355,0.7925022999319841,0.7925022999319841,0.6280598953974844
2018-11-04,0.08163820779808834,-0.4468560809717771,0.5284942887698654,0.5284942887698654,0.2793062132623658
2018-11-09,0.08163820779808834,-0.763124399458028,0.8447626072561163,0.8447626072561163,0.7136238626181514
2018-11-14,0.1490365019398885,-0.8481767430955501,0.9972132450354386,0.9972132450354386,0.9944342560741097
2018-11-19,0.1490365019398885,-0.820382525275879,0.9694190272157674,0.9694190272157674,0.9397732503279649
2018-11-24,0.08163820779808834,-0.5458937702340272,0.6275319780321156,0.6275319780321156,0.3937963834528996
2018-11-29,-0.07690153994836453,-0.7592410931618891,0.6823395532135246,0.6823395532135246,0.46558726587963234
2018-12-04,-0.1761732364420408,-0.8765530361536118,0.700379799711571,0.700379799711571,0.49053186384402037
2018-12-09,-0.2395064091393287,-0.8571664766258931,0.6176600674865644,0.6176600674865644,0.38150395896750733
2018-12-14,-0.2395064091393287,-0.9122537516459508,0.6727473425066222,0.6727473425066222,0.4525889868497224
2018-12-19,-0.1761732364420408,-0.6846015477902174,0.5084283113481767,0.5084283113481767,0.2584993477803585
2018-12-24,-0.1761732364420408,-0.9767838715211459,0.8006106350791051,0.8006106350791051,0.640977389001768
2018-12-29,-0.25404866712403806,-0.892988304016467,0.6389396368924289,0.6389396368924289,0.4082438595922289
2019-01-03,-0.2969483278529162,-0.9268374099908525,0.6298890821379364,0.6298890821379364,0.396760255796572
2019-01-08,-0.23434226838087735,-0.9856059359157722,0.7512636675348948,0.7512636675348948,0.564397098157981
2019-01-13,-0.2969483278529162,-0.9960387502975686,0.6990904224446524,0.6990904224446524,0.4887274187538425
2019-01-18,-0.2969483278529162,-0.9984948873947488,0.7015465595418326,0.7015465595418326,0.49216757520498217
2019-01-23,-0.23434226838087735,-0.9737422420166564,0.739399973635779,0.739399973635779,0.5467123210125907
2019-01-28,-0.23434226838087735,-0.9668347896667564,0.732492521285879,0.732492521285879,0.536545293739744
2019-02-02,0.26370000834053264,-1.0163735173182278,1.2800735256587603,1.2800735256587603,1.6385882310924489
