,actual,predicted,error,error_abs,error_sq
2018-09-05,-0.8654092555831177,-1.015846914175832,0.1504376585927143,0.1504376585927143,0.022631489122858065
2018-09-10,-0.8654092555831177,-1.0546655939430079,0.1892563383598902,0.1892563383598902,0.035817961609393247
2018-09-15,-0.986050544222288,-1.1508231203781445,0.1647725761558565,0.1647725761558565,0.02715000185303753
2018-09-20,-0.986050544222288,-1.076159393048888,0.09010884882659997,0.09010884882659997,0.008119604636855047
2018-09-25,-0.8654092555831177,-1.015119573456475,0.14971031787335742,0.14971031787335742,0.022413179277741724
2018-09-30,-1.213051446367833,-1.0216499181760483,-0.1914015281917847,0.1914015281917847,0.03663454499415055
2018-10-05,-1.2849350650670874,-1.0408833160275504,-0.24405174903953708,0.24405174903953708,0.05956125620925719
2018-10-10,-1.1680771251105109,-1.0340258942832776,-0.13405123082723325,0.13405123082723325,0.01796973248629617
2018-10-15,-1.1680771251105109,-1.0340904199386793,-0.13398670517183153,0.13398670517183153,0.017952437162803307
2018-10-20,-1.2849350650670874,-1.0477581395038342,-0.2371769255632532,0.2371769255632532,0.05625289401963695
2018-10-25,-1.2849350650670874,-1.0747871215452887,-0.21014794352179877,0.21014794352179877,0.044162158166441125
2018-10-30,-1.034182181115636,-1.1162265976743808,0.08204441655874484,0.08204441655874484,0.006731286288464844
2018-11-04,-1.0204925518058119,-1.049000087608433,0.02850753580262122,0.02850753580262122,0.0008126795975377307
2018-11-09,-1.0204925518058119,-0.944039439238691,-0.07645311256712084,0.07645311256712084,0.00584507842120085
2018-11-14,-0.9002872371207612,-1.0237478867357734,0.12346064961501224,0.12346064961501224,0.015242532003360822
2018-11-19,-0.9002872371207612,-0.9949809539524356,0.09469371683167438,0.09469371683167438,0.008966900007397331
2018-11-24,-1.0204925518058119,-0.9146722634795194,-0.10582028832629253,0.10582028832629253,0.011197933421459683
2018-11-29,-1.1817578259241548,-0.8940602172479264,-0.2876976086762284,0.2876976086762284,0.08276991403802025
2018-12-04,-1.2310877999292602,-0.885476440919186,-0.3456113590100742,0.3456113590100742,0.11944721147679041
2018-12-09,-1.3471581073284034,-0.9755697697193852,-0.3715883376090181,0.3715883376090181,0.13807789264703363
2018-12-14,-1.3471581073284034,-0.9777200110212872,-0.3694380963071161,0.3694380963071161,0.136484507003026
2018-12-19,-1.2310877999292602,-0.9667600160591182,-0.264327783870142,0.264327783870142,0.0698691773257005
2018-12-24,-1.2310877999292602,-0.9508424831673778,-0.28024531676188236,0.28024531676188236,0.07853743756696778
2018-12-29,-1.3566485946600904,-0.9240227002421546,-0.43262589441793575,0.43262589441793575,0.1871651645209189
2019-01-03,-1.3846455321631628,-0.9181534128485354,-0.4664921193146274,0.4664921193146274,0.21761489738265258
2019-01-08,-1.2690497492560044,-0.9970867061323156,-0.2719630431236888,0.2719630431236888,0.07396389682509741
2019-01-13,-1.3846455321631645,-0.9514153989482166,-0.43323013321494797,0.43323013321494797,0.18768834832544157
2019-01-18,-1.3846455321631645,-0.8895047454421918,-0.4951407867209727,0.4951407867209727,0.2451643986746638
2019-01-23,-1.2690497492560044,-0.9070824506282987,-0.3619672986277057,0.3619672986277057,0.13102032527583868
2019-01-28,-1.2690497492560044,-1.2007170739040207,-0.06833267535198373,0.06833267535198373,0.004669354520759604
2019-02-02,-0.3514229936957141,-0.9371335904788809,0.5857105967831668,0.5857105967831668,0.34305690318409343
2019-02-07,-0.3514229936957159,-0.6345086681795999,0.28308567448388405,0.28308567448388405,0.08013749909799556
2019-02-12,-0.22274844485980405,-0.781690988550295,0.5589425436904909,0.5589425436904909,0.31241676714719635
2019-02-17,-0.3514229936957141,-0.8620105200762944,0.5105875263805804,0.5105875263805804,0.26069962209543984
2019-02-22,-0.3514229936957159,-0.8586388650397653,0.5072158713440493,0.5072158713440493,0.2572679401433032
2019-02-27,-0.7391345322784296,-0.9134322818324901,0.17429774955406052,0.17429774955406052,0.030379705499610006
2019-03-04,-1.2555206196970552,-0.8893851385933755,-0.36613548110367966,0.36613548110367966,0.13405519052302298
2019-03-09,-1.3712855160967001,-0.9000028150648007,-0.4712827010318994,0.4712827010318994,0.22210738429192267
2019-03-14,-1.3712855160967001,-0.9613904405267981,-0.409895075569902,0.409895075569902,0.16801397297645568
2019-03-19,-1.2555206196970552,-0.9838797654572342,-0.271640854239821,0.271640854239821,0.07378875369213966
2019-03-24,-1.3712855160967001,-1.005699585347642,-0.3655859307490581,0.3655859307490581,0.1336530727616551
2019-03-29,-1.290452624906606,-1.0006647939522384,-0.28978783095436755,0.28978783095436755,0.08397698696923711
2019-04-03,-0.9321890549366806,-1.0154894066533864,0.0833003517167058,0.0833003517167058,0.006938948596126891
2019-04-08,-0.9321890549366806,-0.8838339269361031,-0.04835512800057751,0.04835512800057751,0.002338218403952235
2019-04-13,-1.0519955968990322,-0.9259032221728111,-0.12609237472622115,0.12609237472622115,0.015899286964097772
2019-04-18,-1.0519955968990322,-0.9464902553142498,-0.10550534158478242,0.10550534158478242,0.011131377102921619
2019-04-23,-0.9321890549366806,-0.9821050859803839,0.049916031043703346,0.049916031043703346,0.0024916101551559562
2019-04-28,-1.12096831517084,-0.8550443797138609,-0.2659239354569791,0.2659239354569791,0.0707155394489276
2019-05-03,-1.3244378333202695,-0.9861662542322288,-0.33827157908804073,0.33827157908804073,0.1144276612187166
2019-05-08,-1.2080799280239103,-0.9738458963729864,-0.23423403165092394,0.23423403165092394,0.05486558158344604
2019-05-13,-1.2080799280239103,-0.9902712763841641,-0.21780865163974616,0.21780865163974616,0.0474406087291243
2019-05-18,-1.3244378333202695,-0.9163255413089433,-0.40811229201132626,0.40811229201132626,0.16655564289073804
2019-05-23,-1.3244378333202713,-0.8326452807177652,-0.4917925526025061,0.4917925526025061,0.24185991479528873
2019-05-28,-1.2080799280239103,-0.9360921486500662,-0.2719877793738441,0.2719877793738441,0.0739773521287149
2019-06-02,-0.9695890482249863,-0.9103084735821645,-0.05928057464282177,0.05928057464282177,0.0035141865299831636
2019-06-07,-0.9695890482249863,-0.9814720710108708,0.01188302278588449,0.01188302278588449,0.00014120623052984996
2019-06-12,-0.8487393870441812,-0.9409562442558216,0.09221685721164041,0.09221685721164041,0.008503948753992076
2019-06-17,-0.8487393870441812,-0.9177256413758876,0.06898625433170646,0.06898625433170646,0.004759103286718889
2019-06-22,-0.9695890482249863,-1.0154178297510636,0.04582878152607739,0.04582878152607739,0.002100277216164932
2019-06-27,-0.9695890482249863,-0.9961171993428171,0.0265281511178308,0.0265281511178308,0.0007037428017304675
2019-07-02,-1.1359439940353828,-1.040181689458334,-0.09576230457704882,0.09576230457704882,0.009170418977907465
2019-07-07,-1.2532035984438976,-1.0608541707504404,-0.1923494276934572,0.1923494276934572,0.03699830233400052
2019-07-12,-1.2532035984438994,-0.9872369758161844,-0.265966622627715,0.265966622627715,0.07073824435199334
2019-07-17,-1.1359439940353828,-1.0241208509237048,-0.11182314311167807,0.11182314311167807,0.012504415335374835
2019-07-22,-1.1359439940353828,-1.0734235592386359,-0.06252043479674696,0.06252043479674696,0.003908804767174288
2019-07-27,-1.2532035984438976,-1.008799331465462,-0.24440426697843565,0.24440426697843565,0.05973344571726645
2019-08-01,-1.1862142252145231,-1.0307732526652713,-0.15544097254925182,0.15544097254925182,0.024161895947057258
2019-08-06,-1.0681066544372302,-0.9425465802552986,-0.1255600741819316,0.1255600741819316,0.015765332228572168
2019-08-11,-1.1862142252145231,-0.9971331741175982,-0.18908105109692497,0.18908105109692497,0.03575164388391795
2019-08-16,-1.1862142252145214,-0.9384618816507092,-0.24775234356381215,0.24775234356381215,0.061381223741361214
2019-08-21,-1.0681066544372302,-1.039286272888458,-0.0288203815487722,0.0288203815487722,0.0008306143926168091
2019-08-26,-1.0681066544372302,-1.0174624054133516,-0.05064424902387854,0.05064424902387854,0.0025648399591926226
2019-08-31,-0.9148162980598955,-0.9844192753450092,0.06960297728511367,0.06960297728511367,0.004844574446952049
2019-09-05,-0.8228170006768352,-0.9564545631432082,0.13363756246637304,0.13363756246637304,0.017858998101953755
2019-09-10,-0.7001094649049888,-0.8159630767451543,0.11585361184016552,0.11585361184016552,0.013422059376411739
2019-09-15,-0.8228170006768352,-0.8341630707964379,0.011346070119602758,0.011346070119602758,0.00012873330715894256
2019-09-20,-0.8228170006768334,-0.8428229776027399,0.020005976925906555,0.020005976925906555,0.00040023911275990546
2019-09-25,-0.7001094649049888,-0.8405414255486865,0.14043196064369767,0.14043196064369767,0.019721135570233052
2019-09-30,-0.9103955488001372,-0.8059969981563195,-0.10439855064381764,0.10439855064381764,0.010899057376529757
2019-10-05,-1.0996936775546446,-0.7019038393955427,-0.39778983815910196,0.39778983815910196,0.15823675534264453
2019-10-10,-1.0996936775546446,-0.8175176484452722,-0.28217602910937245,0.28217602910937245,0.0796233114039334
2019-10-15,-0.9804909100985187,-0.8580443650825261,-0.12244654501599261,0.12244654501599261,0.014993156386353505
2019-10-20,-1.0996936775546446,-0.8635545921741095,-0.23613908538053519,0.23613908538053519,0.05576166764435569
2019-10-25,-1.0996936775546446,-0.8089370224964407,-0.2907566550582039,0.2907566550582039,0.08453943246063537
2019-10-30,-0.778929316278834,-0.8385243605820358,0.05959504430320184,0.05959504430320184,0.0035515693055005897
2019-11-04,-0.5773677224591491,-0.7991889200745727,0.22182119761542352,0.22182119761542352,0.04920464371154077
2019-11-09,-0.7016095300115671,-0.769655828467008,0.06804629845544086,0.06804629845544086,0.004630298733486932
2019-11-14,-0.7016095300115671,-0.7448939678558473,0.043284437844280155,0.043284437844280155,0.0018735425594953521
2019-11-19,-0.5773677224591491,-0.6516537303160703,0.07428600785692119,0.07428600785692119,0.0055184109633185565
2019-11-24,-0.7016095300115671,-0.5681927230825309,-0.13341680692903624,0.13341680692903624,0.01780004437113973
2019-11-29,-0.8003754625318553,-0.5945929928632444,-0.2057824696686109,0.2057824696686109,0.04234642482291277
2019-12-04,-0.7799645051869148,-0.6402991703664145,-0.13966533482050036,0.13966533482050036,0.01950640575052247
2019-12-09,-0.7799645051869148,-0.6619186149389342,-0.11804589024798062,0.11804589024798062,0.013934832204438287
2019-12-14,-0.9016738538957381,-0.6236958547659225,-0.2779779991298156,0.2779779991298156,0.07727176800021575
2019-12-19,-0.9016738538957381,-0.7147475987128495,-0.18692625518288852,0.18692625518288852,0.03494142487669836
2019-12-24,-0.7799645051869148,-0.5405692272248988,-0.2393952779620161,0.2393952779620161,0.05731009911051095
2019-12-29,-0.8812720683234194,-0.4676498867794991,-0.41362218154392033,0.41362218154392033,0.1710833090651518
2020-01-03,-0.821086799819177,-0.5434050957461518,-0.27768170407302517,0.27768170407302517,0.07710712877689913
2020-01-08,-0.6983573628976402,-0.7326742860243098,0.034316923126669674,0.034316923126669674,0.0011776512128817559
2020-01-13,-0.6983573628976402,-0.7921630339151078,0.09380567101746762,0.09380567101746762,0.008799503915037364
2020-01-18,-0.821086799819177,-0.9495378708782448,0.12845107105906783,0.12845107105906783,0.016499677656221692
2020-01-23,-0.821086799819177,-0.94942880938753,0.12834200956835307,0.12834200956835307,0.01647167142004323
2020-01-28,-0.6983573628976402,-0.9370487901289841,0.23869142723134396,0.23869142723134396,0.056973597433735965
2020-02-02,-0.05742644203941851,-0.8673446170590979,0.8099181750196794,0.8099181750196794,0.6559674502272081
2020-02-07,-0.05742644203941851,-0.8840941586392818,0.8266677165998633,0.8266677165998633,0.6833795136684319
2020-02-12,0.07496958175295061,-0.8540168050328831,0.9289863867858338,0.9289863867858338,0.8630157068333988
2020-02-17,0.07496958175295061,-0.7630519868338542,0.8380215685868049,0.8380215685868049,0.7022801494166889
2020-02-22,-0.05742644203941851,-0.7712095667738427,0.7137831247344242,0.7137831247344242,0.5094863491556385
2020-02-27,-0.1819554023182475,-0.7007409706797542,0.5187855683615067,0.5187855683615067,0.26913846594017155
2020-03-03,-0.44936288231495586,-0.7103702827252442,0.2610074004102883,0.2610074004102883,0.06812486306893657
2020-03-08,-0.575204750369177,-0.613010386484304,0.037805636115126995,0.037805636115126995,0.0014292661220693945
2020-03-13,-0.575204750369177,-0.5857445664270393,0.010539816057862361,0.010539816057862361,0.00011108772253357328
2020-03-18,-0.44936288231495586,-0.5789999023894583,0.12963702007450245,0.12963702007450245,0.01680575697379695
2020-03-23,-0.44936288231495586,-0.5802098994456397,0.13084701713068386,0.13084701713068386,0.017120941891997477
2020-03-28,-0.575204750369177,-0.4939061835446956,-0.08129856682448133,0.08129856682448133,0.006609456967714657
2020-04-02,-0.13906222950260794,-0.503386485967254,0.36432425646464606,0.36432425646464606,0.1327321638485172
2020-04-07,-0.00769957004501258,-0.5403291317268624,0.5326295616818498,0.5326295616818498,0.28369424997739945
2020-04-12,-0.13906222950260794,-0.5152830596262473,0.3762208301236394,0.3762208301236394,0.14154211301892033
2020-04-17,-0.13906222950260794,-0.49671191158279127,0.35764968208018333,0.35764968208018333,0.1279132950920562
2020-04-22,-0.00769957004501258,-0.5088214590672969,0.5011218890222844,0.5011218890222844,0.2511231476572627
2020-04-27,-0.00769957004501258,-0.44625465822926813,0.43855508818425554,0.43855508818425554,0.19233056537230014
2020-05-02,-0.3856082994900177,-0.44034275316253774,0.054734453672520056,0.054734453672520056,0.0029958604188292442
2020-05-07,-0.3856082994900177,-0.45460166147842573,0.06899336198840805,0.06899336198840805,0.004760083998463509
2020-05-12,-0.25736647674233964,-0.41441050836739496,0.1570440316250553,0.1570440316250553,0.024662827869051374
2020-05-17,-0.3856082994900177,-0.37001593292889084,-0.015592366561126836,0.015592366561126836,0.0002431218949765463
2020-05-22,-0.3856082994900177,-0.37540619601081526,-0.010202103479202418,0.010202103479202418,0.00010408291540035408
2020-05-27,-0.25736647674233964,-0.40861533805758465,0.151248861315245,0.151248861315245,0.02287621804915822
2020-06-01,0.19690901856076354,-0.36562561198843285,0.5625346305491964,0.5625346305491964,0.3164452105671209
2020-06-06,0.06298875124399363,-0.30594909896617734,0.36893785021017095,0.36893785021017095,0.13611513731770253
2020-06-11,0.0629887512439954,-0.2789740267630013,0.3419627780069967,0.3419627780069967,0.1169385415422625
2020-06-16,0.19690901856076354,-0.25453626432041787,0.4514452828811814,0.4514452828811814,0.2038028434356699
2020-06-21,0.06298875124399363,-0.2096067367712409,0.27259548801523453,0.27259548801523453,0.07430830008626388
