,actual,predicted,error,error_abs,error_sq
2016-09-30,101.88499999999999,96.542401671798,5.342598328201987,5.342598328201987,28.54335689650667
2016-10-05,101.935,96.18707552093363,5.74792447906637,5.74792447906637,33.0386358170504
2016-10-10,101.985,96.07820250968342,5.906797490316578,5.906797490316578,34.89025659161022
2016-10-15,102.025,96.09044905294446,5.934550947055541,5.934550947055541,35.218894943197824
2016-10-20,102.08500000000001,96.10272768011733,5.982272319882682,5.982272319882682,35.78758210923453
2016-10-25,102.13499999999999,96.11507948716769,6.0199205128323,6.0199205128323,36.239442980819106
2016-10-30,102.185,96.12748341693187,6.057516583068136,6.057516583068136,36.693507154145465
2016-11-04,102.235,96.71262240258132,5.522377597418682,5.522377597418682,30.496654328471738
2016-11-09,102.28500000000001,97.29134388267398,4.993656117326026,4.993656117326026,24.93660141810764
2016-11-14,102.33500000000001,97.29219336733459,5.0428066326654175,5.0428066326654175,25.429898734454326
2016-11-19,102.38499999999999,97.29305106721966,5.091948932780326,5.091948932780326,25.927943934042702
2016-11-24,102.435,97.29391697813809,5.141083021861917,5.141083021861917,26.430734637676856
2016-11-29,102.485,97.29479109590162,5.190208904098384,5.190208904098384,26.938268468182148
2016-12-04,102.5975,98.4995892160169,4.097910783983096,4.097910783983096,16.792872793484953
2016-12-09,102.58500000000001,99.71414750104746,2.8708524989525444,2.8708524989525444,8.241794070742069
2016-12-14,102.63499999999999,99.72273180236267,2.9122681976373173,2.9122681976373173,8.481306054969709
2016-12-19,102.685,99.73141398205729,2.953586017942712,2.953586017942712,8.723670365386685
2016-12-24,102.735,99.74019316733559,2.994806832664409,2.994806832664409,8.96886796497343
2016-12-29,102.78500000000001,99.74906849574819,3.0359315042518205,3.0359315042518205,9.216880098508721
2017-01-03,102.83500000000001,99.53711648543079,3.2978835145692216,3.2978835145692216,10.876035675667442
2017-01-08,102.88499999999999,98.87922352047359,4.0057764795264035,4.0057764795264035,16.046245203926947
2017-01-13,102.935,98.88291938411037,4.052080615889636,4.052080615889636,16.419357317668535
2017-01-18,102.985,98.88665452333066,4.098345476669337,4.098345476669337,16.796435646136015
2017-01-23,103.01750000000001,98.89042882962376,4.127071170376254,4.127071170376254,17.032716445350825
2017-01-28,103.08500000000001,98.89422609335925,4.190773906640757,4.190773906640757,17.562585936581034
2017-02-02,103.13499999999999,98.89807842466273,4.236921575337263,4.236921575337263,17.951504435558395
2017-02-07,103.185,98.5438083521024,4.6411916478976,4.6411916478976,21.540659912514435
