,actual,predicted,error,error_abs,error_sq
2018-09-05,-0.32284651908638273,-0.6207922533024921,0.29794573421610937,0.29794573421610937,0.08877166053757649
2018-09-10,-0.32284651908638273,-0.6612218994985808,0.33837538041219806,0.33837538041219806,0.11449789806909975
2018-09-15,-0.4072388955481726,-0.8948441049444995,0.4876052093963269,0.4876052093963269,0.2377588402304358
2018-09-20,-0.40723889554817383,-0.7302319140871125,0.3229930185389387,0.3229930185389387,0.10432449002489519
2018-09-25,-0.32284651908638273,-0.779148999929603,0.4563024808432202,0.4563024808432202,0.20821195402367737
2018-09-30,-0.2615313034403496,-0.7405973724498444,0.4790660690094948,0.4790660690094948,0.22950429847621
2018-10-05,-0.2153905670417887,-0.8216074514404005,0.6062168843986118,0.6062168843986118,0.36749891092995984
2018-10-10,-0.12856972960928448,-0.6256552186254498,0.49708548901616534,0.49708548901616534,0.24709398339044022
2018-10-15,-0.12856972960928448,-0.835255639277116,0.7066859096678315,0.7066859096678315,0.4994049749230505
2018-10-20,-0.2153905670417887,-0.8016305310974725,0.5862399640556838,0.5862399640556838,0.34367729545600945
2018-10-25,-0.2153905670417887,-0.6372157902629685,0.42182522322117977,0.42182522322117977,0.17793651894559814
2018-10-30,0.006628910478499523,-0.6035681839326451,0.6101970944111447,0.6101970944111447,0.3723404940278034
2018-11-04,0.05162675126502067,-0.16586095833956827,0.21748770960458894,0.21748770960458894,0.04730090382905001
2018-11-09,0.05162675126502067,-0.7094265222951861,0.7610532735602068,0.7610532735602068,0.579202085196707
2018-11-14,0.1418275505662823,-0.8852254215243079,1.0270529720905903,1.0270529720905903,1.0548378074801148
2018-11-19,0.1418275505662823,-0.8286294165792106,0.9704569671454929,0.9704569671454929,0.9417867250812283
2018-11-24,0.05162675126502067,-0.4205845686301619,0.4722113198951826,0.4722113198951826,0.22298353063715048
2018-11-29,-0.12889302508606684,-0.7914836610416529,0.6625906359555861,0.6625906359555861,0.43902635085602804
2018-12-04,-0.17039272625526633,-1.003099906000451,0.8327071797451847,0.8327071797451847,0.6934012471991794
2018-12-09,-0.46016218487958427,-0.968114076585108,0.5079518917055237,0.5079518917055237,0.25801512428722007
2018-12-14,-0.5069024571733098,-1.0535188263795372,0.5466163692062274,0.5466163692062274,0.2987894550841987
2018-12-19,-0.17713892697855965,-0.6106262001269175,0.43348727314835783,0.43348727314835783,0.187911215981599
2018-12-24,-0.19416241981034796,-0.9342991217939343,0.7401367019835863,0.7401367019835863,0.54780233762314
2018-12-29,-0.2120241738722329,-0.9698582895474095,0.7578341156751766,0.7578341156751766,0.5743125468811768
2019-01-03,-0.4816520173163323,-1.0342041158505548,0.5525520985342225,0.5525520985342225,0.3053138215945731
2019-01-08,-0.3239077324519308,-1.0982149573863778,0.7743072249344469,0.7743072249344469,0.5995516785856841
2019-01-13,-0.22401219677395987,-1.0359370783163353,0.8119248815423754,0.8119248815423754,0.6592220132676003
2019-01-18,-0.4385589419261164,-1.149622363883636,0.7110634219575196,0.7110634219575196,0.5056111900459376
2019-01-23,-0.46452054806100596,-1.0582996673906475,0.5937791193296416,0.5937791193296416,0.3525736425518847
2019-01-28,-0.40365699594284943,-1.4648714115108847,1.0612144155680352,1.0612144155680352,1.1261760358094064
