,actual,predicted,error,error_abs,error_sq
2018-09-05,19.241,18.94108495623336,0.2999150437666387,0.2999150437666387,0.0899490334775448
2018-09-10,19.241,18.86369538403286,0.37730461596714093,0.37730461596714093,0.1423587732301117
2018-09-15,19.0004875,18.671994123729657,0.32849337627034103,0.32849337627034103,0.10790789825348786
2018-09-20,19.0004875,18.820844985004754,0.17964251499524408,0.17964251499524408,0.03227143319381649
2018-09-25,19.241,18.942534994911973,0.2984650050880262,0.2984650050880262,0.0890813592621955
2018-09-30,18.5479346875,18.92951598995867,-0.3815813024586703,0.3815813024586703,0.1456042903860552
2018-10-05,18.404626297500002,18.891171964849693,-0.4865456673496915,0.4865456673496915,0.23672668641675668
2018-10-10,18.63759625,18.904843036054864,-0.2672467860548622,0.2672467860548622,0.07142084465665328
2018-10-15,18.63759625,18.90471439662412,-0.26711814662411726,0.26711814662411726,0.07135210425590341
2018-10-20,18.404626297500002,18.87746620125921,-0.47283990375920837,0.47283990375920837,0.22357757458701744
2018-10-25,18.404626297500002,18.82358076853071,-0.41895447103070893,0.41895447103070893,0.17552284879662114
2018-10-30,18.90453146,18.74096633266947,0.16356512733053208,0.16356512733053208,0.026753550878653172
2018-11-04,18.931823335,18.874990232651143,0.05683310234885752,0.05683310234885752,0.0032300015225957147
2018-11-09,18.931823335,19.084241544749872,-0.15241820974987164,0.15241820974987164,0.023231310663355865
2018-11-14,19.17146667,18.925333444588734,0.24613322541126692,0.24613322541126692,0.06058156465135353
2018-11-19,19.17146667,18.982683685116637,0.18878298488336398,0.18878298488336398,0.03563901538147243
2018-11-24,18.931823335,19.14278843975945,-0.21096510475944896,0.21096510475944896,0.044506275426165275
2018-11-29,18.610322175,19.183880961442497,-0.5735587864424971,0.5735587864424971,0.32896968150539
2018-12-04,18.51197711,19.200993722152813,-0.6890166121528125,0.6890166121528125,0.4747438918225393
2018-12-09,18.280577395,19.021382148142965,-0.7408047531429638,0.7408047531429638,0.5487916822792075
2018-12-14,18.280577395,19.01709539095596,-0.7365179959559569,0.7365179959559569,0.542458758366979
2018-12-19,18.51197711,19.038945421058195,-0.5269683110581944,0.5269683110581944,0.27769560085952594
2018-12-24,18.51197711,19.07067888207149,-0.5587017720714904,0.5587017720714904,0.3121476701158236
