,actual,predicted,error,error_abs,error_sq
2018-09-05,0.306254902,0.29273956079511426,0.013515341204885734,0.013515341204885734,0.00018266444788448216
2018-09-10,0.306254902,0.2909056011159446,0.015349300884055395,0.015349300884055395,0.00023560103762926371
2018-09-15,0.30242671575,0.2803080880220022,0.02211862772799783,0.02211862772799783,0.0004892336925697544
2018-09-20,0.30242671574999996,0.2877751857865489,0.014651529963451038,0.014651529963451038,0.00021466733026990356
2018-09-25,0.306254902,0.28555622095508604,0.020698681044913958,0.020698681044913958,0.0004284353969990804
2018-09-30,0.30903626775,0.28730499041058244,0.021731277339417543,0.021731277339417543,0.0004722484148026824
2018-10-05,0.3111292925,0.2836302311076083,0.027499061392391666,0.027499061392391666,0.0007561983774625259
2018-10-10,0.315067638,0.29251896815672584,0.02254866984327414,0.02254866984327414,0.0005084425117009805
2018-10-15,0.315067638,0.2830111253636483,0.032056512636351675,0.032056512636351675,0.0010276200024045747
2018-10-20,0.3111292925,0.2845364192608566,0.02659287323914339,0.02659287323914339,0.0007071809071131486
2018-10-25,0.3111292925,0.2919945603459691,0.019134732154030887,0.019134732154030887,0.0003661379746065035
2018-10-30,0.3212004855,0.2935208747987618,0.0276796107012382,0.0276796107012382,0.0007661608485721003
2018-11-04,0.32324166649999997,0.3133760424429592,0.009865624057040778,0.009865624057040778,9.733053803486174e-05
2018-11-09,0.32324166649999997,0.28871895485815197,0.034522711641848,0.034522711641848,0.0011918176191061877
2018-11-14,0.327333333,0.2807444083764711,0.04658892462352893,0.04658892462352893,0.00217052789757686
2018-11-19,0.327333333,0.28331170244993337,0.04402163055006664,0.04402163055006664,0.0019379039562865603
2018-11-24,0.32324166649999997,0.3018213326060309,0.02142033389396908,0.02142033389396908,0.00045883070412912054
2018-11-29,0.31505297275,0.28499669908774133,0.03005627366225866,0.03005627366225866,0.0009033795864605835
2018-12-04,0.3131704735,0.2753974149676326,0.0377730585323674,0.0377730585323674,0.0014268039508896536
2018-12-09,0.3000260225,0.27698443356727237,0.02304158893272762,0.02304158893272762,0.0005309148205447959
2018-12-14,0.29790580175000003,0.27311032428684756,0.02479547746315247,0.02479547746315247,0.0006148157026257021
2018-12-19,0.31286445399999996,0.29320071080196497,0.01966374319803499,0.01966374319803499,0.0003866627965582673
2018-12-24,0.3120922385,0.2785183392398369,0.03357389926016313,0.03357389926016313,0.0011272067115315825
2018-12-29,0.311281998,0.27690531300734383,0.03437668499265617,0.03437668499265617,0.001181756471084312
2019-01-03,0.299051206,0.27398647344118804,0.025064732558811975,0.025064732558811975,0.0006282408182447691
2019-01-08,0.3062067635,0.2710828293717582,0.035123934128241774,0.035123934128241774,0.0012336907486450671
2019-01-13,0.31073820025,0.273907863223519,0.036830337026480975,0.036830337026480975,0.0013564737254841755
2019-01-18,0.3010059835,0.26875089922650314,0.03225508427349688,0.03225508427349688,0.0010403904614903858
2019-01-23,0.2998283195,0.2728934569513193,0.026934862548680716,0.026934862548680716,0.000725486820516323
2019-01-28,0.302589197,0.2544506493692351,0.04813854763076486,0.04813854763076486,0.002317319767999417
2019-02-02,0.33210113325,0.2764772801279308,0.05562385312206919,0.05562385312206919,0.0030940130361455263
2019-02-07,0.33210113325,0.2887160764825035,0.04338505676749649,0.04338505676749649,0.0018822631507188928
2019-02-12,0.336304945,0.2672629333658907,0.06904201163410933,0.06904201163410933,0.004766799370484489
2019-02-17,0.33210113325,0.2766387052333639,0.05546242801663609,0.05546242801663609,0.0030760809215005396
2019-02-22,0.33210113325,0.2763873915362482,0.05571374171375182,0.05571374171375182,0.0031040210157466494
