,actual,predicted,error,error_abs,error_sq
2013-02-08,1.5123644610468927,0,1.5123644610468927,1.5123644610468927,2.2872462630376584
2013-08-07,0.6223226255390363,0,0.6223226255390363,0.6223226255390363,0.3872854502577996
2014-02-03,0.7486847798436618,0,0.7486847798436618,0.7486847798436618,0.5605288995695523
2014-08-02,-0.587476548541205,0,-0.587476548541205,0.587476548541205,0.3451286950858868
2015-01-29,0.19331647018937614,0,0.19331647018937614,0.19331647018937614,0.03737125764647996
2015-07-28,-1.0768782080180965,0,-1.0768782080180965,1.0768782080180965,1.1596666749042668
2016-01-24,0.8488174800706557,0,0.8488174800706557,0.8488174800706557,0.720491114473498
2016-07-22,-0.691804069591089,0,-0.691804069591089,0.691804069591089,0.4785928707027923
2017-01-18,-0.4832405117914288,0,-0.4832405117914288,0.4832405117914288,0.23352139223644203
2017-07-17,-1.1663553251357657,0,-1.1663553251357657,1.1663553251357657,1.3603847444725576
2018-01-13,1.7491864478649217,0,1.7491864478649217,1.7491864478649217,3.0596532293943026
2018-07-12,-1.330432605833637,0,-1.330432605833637,1.330432605833637,1.770050918665282
2019-01-08,0.09052895289307776,0,0.09052895289307776,0.09052895289307776,0.008195491311917092
2019-07-07,0.31952184981755816,0,0.31952184981755816,0.31952184981755816,0.10209421251083418
