,actual,predicted,error,error_abs,error_sq
2018-09-10,0.4159076530891962,-0.7257627789673919,1.1416704320565882,1.1416704320565882,1.303411375432277
2018-09-20,0.4159076530891962,-1.075005884919265,1.4909135380084613,1.4909135380084613,2.2228231778169074
2018-09-30,-0.6072284159735128,-0.7954306455389861,0.18820222956547328,0.18820222956547328,0.035420079213415105
2018-10-10,-0.7021149866095792,-0.7922289264385212,0.090113939828942,0.090113939828942,0.00812052215149418
2018-10-20,-0.7259012101706617,-1.0066467264399757,0.280745516269314,0.280745516269314,0.07881804490532364
2018-10-30,-0.8522517122255948,-0.741819601387576,-0.11043211083801885,0.11043211083801885,0.01219525110414048
2018-11-09,-0.8954565253304332,-0.7943836360881315,-0.10107288924230173,0.10107288924230173,0.010215728939786593
2018-11-19,-0.8954565253304332,-1.04691856916262,0.15146204383218675,0.15146204383218675,0.02294075072182326
2018-11-29,-0.7847404502280002,-1.0903333444178367,0.3055928941898365,0.3055928941898365,0.0933870169793206
2018-12-09,-0.7161164682758211,-1.2719245716246292,0.5558081033488081,0.5558081033488081,0.3089226477481994
2018-12-19,-0.6277165031909175,-1.0128659422002568,0.3851494390093393,0.3851494390093393,0.14834009036920875
2018-12-29,-0.5378382385310443,-1.074165613653393,0.5363273751223487,0.5363273751223487,0.28764705330562856
2019-01-08,-0.5328128304925407,-1.0769492285529059,0.5441363980603652,0.5441363980603652,0.2960844196941082
2019-01-18,-0.5926208957942459,-1.0489786291720435,0.4563577333777976,0.4563577333777976,0.208262380813721
2019-01-28,-0.2028769627410392,-0.5081203873839526,0.30524342464291343,0.30524342464291343,0.09317354828773397
2019-02-07,0.17107365637549707,-1.0900133081382037,1.2610869645137008,1.2610869645137008,1.5903403320663803
2019-02-17,0.14240928392684662,-1.0623874489069247,1.2047967328337714,1.2047967328337714,1.45153516744693
2019-02-27,-0.12448268744875927,-0.7990067402644767,0.6745240528157175,0.6745240528157175,0.45498269782694084
2019-03-09,-0.23607294054663064,-0.8079267126714724,0.5718537721248418,0.5718537721248418,0.32701673669341047
2019-03-19,-0.20953487271877275,-0.7688292087271185,0.5592943360083458,0.5592943360083458,0.3128101542910164
2019-03-29,-0.14197101174921192,-0.6189673662595271,0.4769963545103152,0.4769963545103152,0.2275255222161303
2019-04-08,-0.10875211336247301,-0.7674265145534721,0.6586744011909991,0.6586744011909991,0.4338519667843212
2019-04-18,-0.10875211336247301,-0.6168660613472835,0.5081139479848105,0.5081139479848105,0.25817978413671067
2019-04-28,-0.11266159983653963,-0.7203412110071663,0.6076796111706266,0.6076796111706266,0.369274509832484
2019-05-08,-0.07386724943072241,-0.7431467805511991,0.6692795311204767,0.6692795311204767,0.44793509077684507
2019-05-18,-0.1011632368646221,-0.6812247941218565,0.5800615572572344,0.5800615572572344,0.33647141020768784
2019-05-28,0.022316298201140148,-0.6390753273923835,0.6613916255935236,0.6613916255935236,0.4374388824052437
2019-06-07,0.10004037698931759,-0.8410286268464274,0.941069003835745,0.941069003835745,0.8856108699804014
2019-06-17,0.10004037698931759,-0.6634543760598073,0.7634947530491248,0.7634947530491248,0.5829242379335441
2019-06-27,0.28112957328852844,-0.5487284154440502,0.8298579887325785,0.8298579887325785,0.6886642814632804
2019-07-07,0.39411160798316003,-0.5470342924742546,0.9411459004574146,0.9411459004574146,0.8857556059477978
2019-07-17,0.424190038299158,-0.2917800119208709,0.7159700502200289,0.7159700502200289,0.5126131128120707
2019-07-27,0.3896860774023117,-0.4024436897181809,0.7921297671204925,0.7921297671204925,0.6274695679583657
2019-08-06,0.4141625703712894,0.25440244173997684,0.15976012863131256,0.15976012863131256,0.025523298700293535
2019-08-16,0.4141625703712894,-0.2661662790441277,0.6803288494154172,0.6803288494154172,0.46284734334690536
2019-08-26,0.42667813381891784,-0.03438033660996109,0.46105847042887893,0.46105847042887893,0.21257491315421742
2019-09-05,0.4521335173028119,-0.41314660943849857,0.8652801267413105,0.8652801267413105,0.7487096977334583
2019-09-15,0.421898977989263,-1.0245699649553164,1.4464689429445794,1.4464689429445794,2.092272402903209
2019-09-25,0.3710320399186099,-0.9946315376093732,1.365663577527983,1.365663577527983,1.8650370069865294
2019-10-05,0.18129792874485828,-0.5448400016887098,0.7261379304335681,0.7261379304335681,0.5272762940143454
2019-10-15,0.21018077660430612,-0.7530736975989561,0.9632544742032623,0.9632544742032623,0.9278591820726032
2019-10-25,0.244205939804433,-0.672617917789396,0.916823857593829,0.916823857593829,0.8405659858532296
2019-11-04,0.36244338212211313,-0.559864942250146,0.9223083243722592,0.9223083243722592,0.8506526452063644
2019-11-14,0.36244338212211313,-0.4500518925774547,0.8124952746995678,0.8124952746995678,0.6601485714091262
2019-11-24,0.28861818673537215,-0.22443549396228946,0.5130536806976616,0.5130536806976616,0.26322407927741803
2019-12-04,0.16007370005665683,-0.34244369288754406,0.5025173929442008,0.5025173929442008,0.25252373021143637
2019-12-14,0.13147077993303835,-0.19157617148490647,0.3230469514179448,0.3230469514179448,0.104359332820428
2019-12-24,0.16824690771878775,-0.0033159333649762646,0.17156284108376402,0.17156284108376402,0.029433808440732866
2020-01-03,0.23322390868751786,-0.1980892487997723,0.43131315748729016,0.43131315748729016,0.18603103982165595
2020-01-13,0.23322390868751786,0.21080355979173104,0.022420348895786812,0.022420348895786812,0.000502672044608809
2020-01-23,0.23322390868751786,0.5951415141854087,-0.36191760549789087,0.36191760549789087,0.13098435316932697
2020-02-02,0.8106948251469344,0.6411991380459094,0.16949568710102492,0.16949568710102492,0.028728787945848544
