,actual,predicted,error,error_abs,error_sq
2018-09-10,19.134105555555557,18.813955113094266,0.32015044246129065,0.32015044246129065,0.10249630580816017
2018-09-20,19.134105555555557,18.815812585832084,0.31829296972347265,0.31829296972347265,0.10131041457538748
2018-09-30,18.49420446555556,18.854218778368658,-0.3600143128130995,0.3600143128130995,0.12961030543028823
2018-10-10,18.53405404888889,18.80181316781716,-0.267759118928268,0.267759118928268,0.07169494576924236
2018-10-20,18.43051184777778,18.850686900776623,-0.42017505299884306,0.42017505299884306,0.17654707516258059
2018-10-30,18.946320650000004,18.634837223846922,0.31148342615308167,0.31148342615308167,0.09702192476806228
2018-11-09,19.064958521111112,19.045946091712004,0.0190124293991083,0.0190124293991083,0.0003614724716560776
2018-11-19,19.064958521111112,18.902482901991164,0.1624756191199488,0.1624756191199488,0.026398326808410668
2018-11-29,18.555686027777778,19.35509816731706,-0.7994121395392817,0.7994121395392817,0.6390597688427719
2018-12-09,18.306288474444447,19.20728885561403,-0.9010003811695846,0.9010003811695846,0.8118016868677367
2018-12-19,18.409132792222223,19.02007138586535,-0.6109385936431266,0.6109385936431266,0.3732459652026414
2018-12-29,18.256254541111108,19.0929613983788,-0.8367068572676928,0.8367068572676928,0.7000783649987792
2019-01-08,18.333871665555552,19.038784778077027,-0.7049131125214743,0.7049131125214743,0.4969024962047126
2019-01-18,18.333871665555552,19.113705222024734,-0.7798335564691818,0.7798335564691818,0.6081403757953726
2019-01-28,19.48112978888889,18.611766134974978,0.8693636539139113,0.8693636539139113,0.7557931627465471
2019-02-07,20.40820706,19.628219286179753,0.7799877738202454,0.7799877738202454,0.6083809273090623
2019-02-17,20.29419473,19.376970454949074,0.917224275050927,0.917224275050927,0.8413003707426985
2019-02-27,18.818238602222223,19.203875355941605,-0.3856367537193819,0.3856367537193819,0.1487157058192232
2019-03-09,18.258120014444444,19.237123143487704,-0.9790031290432601,0.9790031290432601,0.9584471266764942
2019-03-19,18.360693722222223,19.05390514226185,-0.6932114200396278,0.6932114200396278,0.48054207287335726
2019-03-29,18.790426548888888,18.89605766551593,-0.10563111662704117,0.10563111662704117,0.011157932799875573
2019-04-08,19.001711854444444,19.217027870989234,-0.21531601654479005,0.21531601654479005,0.0463609869807163
2019-04-18,19.001711854444444,19.10700161195529,-0.10528975751084602,0.10528975751084602,0.011085933036692756
2019-04-28,18.531932256666668,19.26831329761433,-0.7363810409476628,0.7363810409476628,0.5422570374671634
2019-05-08,18.454746845555555,19.015021698488646,-0.560274852933091,0.560274852933091,0.3139079108291967
2019-05-18,18.35164770111111,19.051626453937605,-0.699978752826496,0.699978752826496,0.4899702544085368
2019-05-28,18.848759883333337,19.26129270983934,-0.412532826506002,0.412532826506002,0.17018333294503113
2019-06-07,19.16715425666667,19.08339206300909,0.08376219365758075,0.08376219365758075,0.007016105086330061
2019-06-17,19.16715425666667,19.097013532092966,0.07014072457370446,0.07014072457370446,0.004919721243724268
2019-06-27,18.84905651777778,18.934340866336736,-0.08528434855895739,0.08528434855895739,0.007273420109125737
2019-07-07,18.493861206666665,18.839417467802125,-0.3455562611354601,0.3455562611354601,0.1194091296099183
2019-07-17,18.59775930333333,18.891403301301658,-0.29364399796832785,0.29364399796832785,0.08622679754282334
2019-07-27,18.553217268888886,18.97242368607828,-0.4192064171893932,0.4192064171893932,0.1757340202127676
2019-08-06,18.73224962111111,19.10457853879892,-0.37232891768780974,0.37232891768780974,0.1386288229465758
2019-08-16,18.73224962111111,19.03155528526215,-0.2993056641510421,0.2993056641510421,0.0895838805928964
2019-08-26,18.972722273333332,18.919403124823464,0.05331914850986763,0.05331914850986763,0.0028429315978173194
2019-09-05,19.461819193333334,19.002655278076436,0.45916391525689804,0.45916391525689804,0.21083150107404383
2019-09-15,19.353093946666664,19.297306645159452,0.05578730150721256,0.05578730150721256,0.003112223009456641
2019-09-25,19.275494806666664,19.245655869812097,0.029838936854567066,0.029838936854567066,0.0008903621526108408
2019-10-05,18.8003316,19.469225591431854,-0.6688939914318546,0.6688939914318546,0.44741917177363794
2019-10-15,18.90595144,19.254004527352215,-0.3480530873522163,0.3480530873522163,0.12114095161540951
2019-10-25,19.084545475555558,19.284549486088196,-0.20000401053263772,0.20000401053263772,0.04000160422913946
2019-11-04,19.70515974888889,19.246816910634053,0.45834283825483624,0.45834283825483624,0.21007815737949898
2019-11-14,19.70515974888889,19.46525041554512,0.23990933334376763,0.23990933334376763,0.057556488225451015
2019-11-24,19.507563314444447,19.925079468747132,-0.4175161543026853,0.4175161543026853,0.1743197391037037
2019-12-04,19.303503288888887,19.778001401150426,-0.47449811226153926,0.47449811226153926,0.2251484585397643
2019-12-14,19.195662487777774,19.683524760531725,-0.4878622727539508,0.4878622727539508,0.23800959717665027
2019-12-24,19.32158033,19.839034126747165,-0.5174537967471657,0.5174537967471657,0.26775843176805714
2020-01-03,19.465292807777775,19.980181089228356,-0.5148882814505811,0.5148882814505811,0.2651099423751328
2020-01-13,19.465292807777775,19.427116021576293,0.03817678620148257,0.03817678620148257,0.00145746700467371
2020-01-23,19.465292807777775,18.99221502138694,0.4730777863908351,0.4730777863908351,0.22380259197645258
2020-02-02,20.88113555,19.13762098270812,1.7435145672918786,1.7435145672918786,3.0398430463589867
2020-02-12,20.9984453,19.213736160214665,1.7847091397853347,1.7847091397853347,3.1851867136333096
2020-02-22,20.770796426666667,19.452498613412992,1.3182978132536753,1.3182978132536753,1.7379091244294222
2020-03-03,19.958934612222222,19.546668480751954,0.41226613147026825,0.41226613147026825,0.1699633631574605
2020-03-13,19.958934612222222,19.823416587526516,0.13551802469570617,0.13551802469570617,0.018365135017426027
2020-03-23,19.958934612222222,19.79940280451341,0.15953180770881303,0.15953180770881303,0.025450397670841698
2020-04-02,20.834550304444445,19.88586933379932,0.9486809706451247,0.9486809706451247,0.8999955840641759
2020-04-12,20.71815616888889,19.927333440910218,0.7908227279786715,0.7908227279786715,0.6254005870876278
2020-04-22,20.834550304444445,19.948628834979402,0.8859214694650426,0.8859214694650426,0.7848568500591003
2020-05-02,20.225946475555556,20.070099456944874,0.1558470186106824,0.1558470186106824,0.024288293209838385
2020-05-12,20.339575387777778,20.081179640801892,0.25839574697588574,0.25839574697588574,0.06676836205522596
2020-05-22,20.339575387777778,20.22365835279671,0.11591703498106654,0.11591703498106654,0.013436758998801803
2020-06-01,21.24019525111111,20.128429958501755,1.1117652926093555,1.1117652926093555,1.236022065850766
2020-06-11,21.24019525111111,20.4311845879828,0.809010663128312,0.809010663128312,0.6544982530553112
