,actual,predicted,error,error_abs,error_sq
2018-09-10,-0.35937100836534513,-0.5352152926226514,0.1758442842573063,0.1758442842573063,0.03092121230596434
2018-09-20,-0.35937100836534513,-0.9389561276812273,0.5795851193158821,0.5795851193158821,0.33591891053240525
2018-09-30,-0.2248661002136393,-0.629764393619354,0.4048982934057147,0.4048982934057147,0.16394262800286022
2018-10-10,-0.1655951567102554,-0.6071500966088192,0.44155493989856387,0.44155493989856387,0.19497076494882434
2018-10-20,-0.20429771416431125,-0.8446654915312805,0.6403677773669691,0.6403677773669691,0.41007089028991217
2018-10-30,0.04383674171729343,-0.5301388914398271,0.5739756331571205,0.5739756331571205,0.3294480274581174
2018-11-09,0.10410491339641982,-0.24064383061478262,0.3447487440112024,0.3447487440112024,0.11885169649730158
2018-11-19,0.10410491339641982,-0.8549134950229417,0.9590184084193615,0.9590184084193615,0.9197163076872052
2018-11-29,-0.1505212360413273,-0.5360920191106954,0.3855707830693681,0.3855707830693681,0.1486648287567257
2018-12-09,-0.48695602872038146,-1.076798630311873,0.5898426015914916,0.5898426015914916,0.34791429465221907
2018-12-19,-0.19943404611027332,-0.8557297006772981,0.6562956545670249,0.6562956545670249,0.4307239862035596
2018-12-29,-0.3431406873508604,-0.9548001565438894,0.611659469193029,0.611659469193029,0.37412730625349805
2019-01-08,-0.2941815129733309,-1.138433934486295,0.8442524215129641,0.8442524215129641,0.7127621512305036
2019-01-18,-0.4505599113599986,-1.1956656443434794,0.7451057329834808,0.7451057329834808,0.5551825533248502
2019-01-28,-0.02995423455426878,-1.3936142798065687,1.3636600452523,1.3636600452523,1.859568719017505
2019-02-07,0.3013741555213323,-0.8557876988722521,1.1571618543935844,1.1571618543935844,1.3390235572635991
2019-02-17,0.2600628318245124,-1.1554484428233682,1.4155112746478806,1.4155112746478806,2.003672168655268
2019-02-27,-0.05040627989604402,-0.8069928625971068,0.7565865827010627,0.7565865827010627,0.572423257123272
2019-03-09,-0.19041858836269487,-0.9093659149256307,0.7189473265629358,0.7189473265629358,0.5168852583719926
2019-03-19,-0.1516380601550624,-0.8525517247371133,0.7009136645820508,0.7009136645820508,0.4912799651978397
2019-03-29,0.0013020262608411624,-0.6435086469752911,0.6448106732361323,0.6448106732361323,0.41578080431923414
2019-04-08,0.07649756690607579,-0.7142310593895338,0.7907286262956096,0.7907286262956096,0.6252517604433417
2019-04-18,0.07649756690607579,-0.5857420171871173,0.6622395840931931,0.6622395840931931,0.4385612667399253
2019-04-28,-0.34861599969238305,-0.7587039548003304,0.4100879551079473,0.4100879551079473,0.16817213092461783
2019-05-08,-0.5027081305869989,-0.78615619072897,0.2834480601419711,0.2834480601419711,0.08034280279824647
2019-05-18,-0.5395273738555304,-0.561949072367538,0.022421698512007593,0.022421698512007593,0.0005027325641633635
2019-05-28,-0.15056988760994006,-0.5515144370997096,0.40094454948976954,0.40094454948976954,0.16075653176555427
2019-06-07,0.13398627051491785,-0.7226019644161789,0.8565882349310967,0.8565882349310967,0.7337434042223717
2019-06-17,0.13398627051491785,-0.7135565368497869,0.8475428073647048,0.8475428073647048,0.7183288103156451
2019-06-27,-0.15836824786232936,-0.6299590949726195,0.4715908471102901,0.4715908471102901,0.222397927078201
2019-07-07,-0.4267809689157404,-0.6693380096363133,0.24255704072057288,0.24255704072057288,0.05883391800312165
2019-07-17,-0.38932831676616014,-0.40886862993231254,0.0195403131661524,0.0195403131661524,0.00038182383863130887
2019-07-27,-0.14459426968910655,-0.6302279849197894,0.4856337152306828,0.4856337152306828,0.23584010536875594
2019-08-06,0.2500567349789587,0.12264681339551853,0.12740992158344017,0.12740992158344017,0.016233288117898374
2019-08-16,0.2500567349789587,-0.4433848440030834,0.6934415789820421,0.6934415789820421,0.48086122346110766
2019-08-26,0.5089328567738868,-0.46578557246342256,0.9747184292373093,0.9747184292373093,0.9500760162948476
2019-09-05,1.035460562869026,-0.44477700529279796,1.480237568161824,1.480237568161824,2.191103258197631
2019-09-15,0.9900481966786504,-0.28491969524418204,1.2749678919228324,1.2749678919228324,1.6255431254341512
2019-09-25,0.9761562464974881,-0.14644647506025754,1.1226027215577457,1.1226027215577457,1.2602368704488573
2019-10-05,0.8141120593381421,0.05854168635938484,0.7555703729787573,0.7555703729787573,0.5708865885232584
2019-10-15,0.8585360196414643,-0.22230385015071683,1.080839869792181,1.080839869792181,1.1682148241323789
2019-10-25,0.8750253169626835,-0.12527130755482918,1.0002966245175127,1.0002966245175127,1.0005933370211297
2019-11-04,0.9323256250310769,-0.13518209194234526,1.0675077169734222,1.0675077169734222,1.139572725797808
2019-11-14,0.9323256250310769,-0.1810544879386503,1.1133801129697272,1.1133801129697272,1.2396152759564825
2019-11-24,0.819317686278978,0.2683442647812781,0.5509734214977,0.5509734214977,0.3035717111968822
2019-12-04,0.6194347864669217,-0.4694456053560797,1.0888803918230014,1.0888803918230014,1.1856605076966131
2019-12-14,0.5763465884780367,-0.4666985875975992,1.0430451760756358,1.0430451760756358,1.0879432393346542
2019-12-24,0.6426731935971803,-0.1373946055060032,0.7800677991031835,0.7800677991031835,0.6085057711976846
2020-01-03,0.8274185299142289,-0.5237615678725553,1.3511800977867843,1.3511800977867843,1.825687656655104
2020-01-13,0.8274185299142289,0.019692812703481888,0.807725717210747,0.807725717210747,0.6524208342436157
2020-01-23,0.8274185299142289,0.5990069143791615,0.2284116155350674,0.2284116155350674,0.05217186611133944
2020-02-02,1.3363655004582946,0.6896575198249151,0.6467079806333795,0.6467079806333795,0.4182312122149036
2020-02-12,1.3837234699757701,0.7416942251565989,0.6420292448191712,0.6420292448191712,0.41220155120307533
2020-02-22,1.2736248154271446,0.8269478729330355,0.44667694249410905,0.44667694249410905,0.1995202909558856
2020-03-03,0.7926401638116476,0.9347042073768357,-0.1420640435651881,0.1420640435651881,0.02018219247409166
2020-03-13,0.7926401638116476,1.013830563175963,-0.2211903993643154,0.2211903993643154,0.048925192770945335
2020-03-23,0.7926401638116476,0.782496578444548,0.010143585367099583,0.010143585367099583,0.0001028923240996368
2020-04-02,1.1148273558006712,1.0529864727566514,0.0618408830440198,0.0618408830440198,0.003824294815664136
2020-04-12,1.0689716001997485,0.8655196532654698,0.2034519469342787,0.2034519469342787,0.04139269471134856
2020-04-22,1.1148273558006712,0.8675662315292498,0.24726112427142133,0.24726112427142133,0.06113806357596726
2020-05-02,0.3864602876089819,1.0168687127504257,-0.6304084251414438,0.6304084251414438,0.39741478248931533
2020-05-12,0.4284817085024719,0.7861959751466374,-0.3577142666441655,0.3577142666441655,0.12795949656077313
2020-05-22,0.4284817085024719,0.8107647410324549,-0.38228303252998297,0.38228303252998297,0.14614031696032
2020-06-01,0.8211079500094582,0.8086404821019484,0.012467467907509855,0.012467467907509855,0.00015543775602478815
2020-06-11,0.8211079500094582,0.9567462289453865,-0.13563827893592828,0.13563827893592828,0.018397742712700685
