,actual,predicted,error,error_abs,error_sq
2018-09-10,0.3045534858888889,0.2966006890694529,0.007952796819436003,0.007952796819436003,6.32469772512314e-05
2018-09-20,0.3045534858888889,0.2783409609100096,0.026212524978879326,0.026212524978879326,0.0006870964657683727
2018-09-30,0.3106366532222222,0.29232457743544127,0.018312075786780957,0.018312075786780957,0.0003353321196208094
2018-10-10,0.31331726222222217,0.29334733976234184,0.01996992245988033,0.01996992245988033,0.0003987978030536328
2018-10-20,0.3115668864444444,0.28260538311993844,0.028961503324505977,0.028961503324505977,0.0008387686748153707
2018-10-30,0.32278910455555554,0.2968302762144173,0.025958828341138218,0.025958828341138218,0.0006738607688446808
2018-11-09,0.32551481455555553,0.3099230839146835,0.015591730640872048,0.015591730640872048,0.0002431020643775083
2018-11-19,0.32551481455555553,0.28214190322965776,0.04337291132589777,0.04337291132589777,0.0018812094368841907
2018-11-29,0.31399900077777776,0.29656103792210353,0.017437962855674227,0.017437962855674227,0.00030408254855587407
2018-12-09,0.2987832798888889,0.2721068463288383,0.026676433560050616,0.026676433560050616,0.0007116321074837948
2018-12-19,0.31178685244444443,0.2821049892192912,0.029681863225153204,0.029681863225153204,0.0008810130045167022
2018-12-29,0.3052875242222222,0.27762439316441456,0.027663131057807655,0.027663131057807655,0.0007652488199214424
2019-01-08,0.30750176944444446,0.269319305903094,0.038182463541350464,0.038182463541350464,0.0014579005220865574
2019-01-18,0.30042934377777786,0.2667309240171232,0.03369841976065463,0.03369841976065463,0.0011355834943652784
2019-01-28,0.31945180733333334,0.2577784278630883,0.06167337947024504,0.06167337947024504,0.003803605735280842
2019-02-07,0.3344365842222223,0.28210236617207474,0.05233421805014754,0.05233421805014754,0.0027388703789203886
2019-02-17,0.3325682234444445,0.26854980163197795,0.06401842181246653,0.06401842181246653,0.004098358331358891
2019-02-27,0.3185268357777778,0.28430917898019564,0.03421765679758215,0.03421765679758215,0.0011708480367171202
2019-03-09,0.3121945887777778,0.27967921851038063,0.03251537026739715,0.03251537026739715,0.0010572493036259344
2019-03-19,0.3139484908888889,0.2822487175017094,0.0316997733871795,0.0316997733871795,0.0010048756327985335
2019-03-29,0.32086541422222226,0.2917029748918256,0.02916243933039664,0.02916243933039664,0.0008504478676990648
2019-04-08,0.3242662347777778,0.288504457641826,0.0357617771359518,0.0357617771359518,0.0012789047039214849
2019-04-18,0.3242662347777778,0.2943155492589099,0.02995068551886787,0.02995068551886787,0.0008970435630501215
2019-04-28,0.3050398957777778,0.2864931104850622,0.018546785292715584,0.018546785292715584,0.00034398324469409107
2019-05-08,0.2980708696666666,0.28525154579331347,0.012819323873353161,0.012819323873353161,0.0001643350645699223
2019-05-18,0.29640566933333334,0.2953916175353703,0.0010140517979630448,0.0010140517979630448,1.0283010489520838e-06
2019-05-28,0.31399680044444445,0.2958635381014578,0.018133262342986622,0.018133262342986622,0.0003288152031995767
2019-06-07,0.3268662395555555,0.2881258720815794,0.03874036747397608,0.03874036747397608,0.0015008160720187036
2019-06-17,0.3268662395555555,0.2885349638407132,0.038331275714842294,0.038331275714842294,0.0014692866979272587
2019-06-27,0.31364410899999995,0.2923157718020394,0.021328337197960567,0.021328337197960567,0.00045489796762990844
2019-07-07,0.3015047787777778,0.29053480684993427,0.010969971927843547,0.010969971927843547,0.00012034028409767547
2019-07-17,0.30319862588888885,0.3023148886604944,0.0008837372283944656,0.0008837372283944656,7.809914888503318e-07
2019-07-27,0.31426705588888887,0.2923036108886172,0.021963445000271642,0.021963445000271642,0.0004823929162799574
