,actual,predicted,error,error_abs,error_sq
2018-09-10,-0.9231888240303356,-1.0848231643583361,0.1616343403280005,0.1616343403280005,0.02612565997326789
2018-09-20,-0.9231888240303356,-1.0838853821758523,0.16069655814551664,0.16069655814551664,0.02582338379981541
2018-09-30,-1.2462556602407036,-1.0644952493763025,-0.1817604108644011,0.1817604108644011,0.03303684695759589
2018-10-10,-1.226136802790717,-1.090953267756215,-0.13518353503450187,0.13518353503450187,0.018274588144424394
2018-10-20,-1.2784121494809753,-1.0662783882666294,-0.2121337612143459,0.2121337612143459,0.045000732646945124
2018-10-30,-1.0179957813460285,-1.1752544055175258,0.15725862417149727,0.15725862417149727,0.024730274876312228
2018-11-09,-0.9580990843821287,-0.9676978888077361,0.009598804425607455,0.009598804425607455,9.213704640106126e-05
2018-11-19,-0.9580990843821287,-1.040128143326853,0.08202905894472434,0.08202905894472434,0.006728766511357061
2018-11-29,-1.2152154665251351,-0.8116162934886946,-0.40359917303644055,0.40359917303644055,0.16289229247569867
2018-12-09,-1.3411287987152802,-0.8862407744289121,-0.4548880242863681,0.4548880242863681,0.20692311463915541
2018-12-19,-1.2892057923539688,-0.980761250452818,-0.3084445419011508,0.3084445419011508,0.09513803542861075
2018-12-29,-1.3663894285184928,-0.9439612729218301,-0.4224281555966627,0.4224281555966627,0.17844554664079826
2019-01-08,-1.3272028741870834,-0.9713134209193666,-0.3558894532677168,0.3558894532677168,0.12665730294719438
2019-01-18,-1.3272028741870834,-0.9334883395561486,-0.39371453463093475,0.39371453463093475,0.15501113477965353
2019-01-28,-0.747986714042793,-1.1869023051793133,0.43891559113652023,0.43891559113652023,0.19264689614272099
2019-02-07,-0.2799332514359266,-0.673725645774362,0.3937923943384354,0.3937923943384354,0.15507244983879778
2019-02-17,-0.3374946516549382,-0.8005736325581465,0.4630789809032083,0.4630789809032083,0.21444214255435398
2019-02-27,-1.0826605593836982,-0.8879641478639769,-0.19469641151972128,0.19469641151972128,0.037906692658656656
2019-03-09,-1.365447607075689,-0.8711783387735241,-0.4942692683021648,0.4942692683021648,0.24430210958795734
2019-03-19,-1.3136612235736167,-0.9636796032936776,-0.34998162027993907,0.34998162027993907,0.12248713453377146
2019-03-29,-1.0967020295723404,-1.0433720521940133,-0.05332997737832712,0.05332997737832712,0.0028440864871728823
2019-04-08,-0.9900304263038188,-0.8813238381488506,-0.10870658815496814,0.10870658815496814,0.01181712230829386
2019-04-18,-0.9900304263038188,-0.9368727908880302,-0.05315763541578855,0.05315763541578855,0.0028257342029978975
2019-04-28,-1.2272080319400989,-0.8554313669804255,-0.3717766649596733,0.3717766649596733,0.13821788860853718
2019-05-08,-1.266176627179191,-0.9833106859048553,-0.28286594127433573,0.28286594127433573,0.08001314073301595
2019-05-18,-1.3182282878689127,-0.9648300445714433,-0.3533982432974694,0.3533982432974694,0.12489031836573736
2019-05-28,-1.067251281481617,-0.8589758508330851,-0.20827543064853193,0.20827543064853193,0.043378655011831434
2019-06-07,-0.9065035276998834,-0.9487925428647026,0.0422890151648192,0.0422890151648192,0.0017883608036103082
2019-06-17,-0.9065035276998834,-0.9419154723451562,0.03541194464527275,0.03541194464527275,0.0012540058235598617
2019-06-27,-1.0671015196622131,-1.0240440142167935,-0.04305750544541964,0.04305750544541964,0.0018539487751823422
2019-07-07,-1.246428961341403,-1.0719679864152356,-0.1744609749261674,0.1744609749261674,0.030436631772188815
2019-07-17,-1.1939739336770832,-1.0457219008577745,-0.14825203281930865,0.14825203281930865,0.02197866523505737
2019-07-27,-1.216461868720825,-1.004817142626577,-0.211644726094248,0.211644726094248,0.04479349008350926
2019-08-06,-1.1260738126358858,-0.9380961277298767,-0.18797768490600908,0.18797768490600908,0.03533561002262283
2019-08-16,-1.1260738126358858,-0.9749633746506645,-0.15111043798522128,0.15111043798522128,0.022834364468085407
2019-08-26,-1.0046663948917625,-1.03158563114203,0.026919236250267486,0.026919236250267486,0.0007246452802977152
2019-09-05,-0.7577360536031796,-0.9895541200546863,0.2318180664515067,0.2318180664515067,0.05373961593331518
2019-09-15,-0.812628164283586,-0.8407934968331034,0.028165332549517474,0.028165332549517474,0.0007932859576249085
2019-09-25,-0.8518056388092905,-0.8668704215954635,0.015064782786172959,0.015064782786172959,0.0002269476803945731
2019-10-05,-1.0917012668373232,-0.7539967857088185,-0.3377044811285047,0.3377044811285047,0.1140443165742726
2019-10-15,-1.0383769826892135,-0.8626554352167263,-0.17572154747248725,0.17572154747248725,0.03087806224612559
2019-10-25,-0.9482102195212114,-0.8472342031931803,-0.1009760163280311,0.1009760163280311,0.010196155873478803
2019-11-04,-0.6348807176246042,-0.8662842469648511,0.23140352934024688,0.23140352934024688,0.0535475933911225
2019-11-14,-0.6348807176246042,-0.7560037325904156,0.12112301496581146,0.12112301496581146,0.014670784754408186
2019-11-24,-0.734641221114941,-0.5238498579727271,-0.21079136314221392,0.21079136314221392,0.0444329987753527
2019-12-04,-0.8376649975758338,-0.5981051557319521,-0.23955984184388168,0.23955984184388168,0.057388917824265605
2019-12-14,-0.8921105782660602,-0.6458035732803078,-0.24630700498575242,0.24630700498575242,0.06066714070505147
2019-12-24,-0.8285384425955759,-0.567291566144483,-0.2612468764510929,0.2612468764510929,0.06824993045545259
2020-01-03,-0.7559823300257117,-0.4960307051737626,-0.2599516248519491,0.2599516248519491,0.0675748472631685
2020-01-13,-0.7559823300257117,-0.7752566424585792,0.01927431243286748,0.01927431243286748,0.0003714991197597899
2020-01-23,-0.7559823300257117,-0.9948250920073989,0.2388427619816872,0.2388427619816872,0.05704586495104088
2020-02-02,-0.041165864716758455,-0.921413990472688,0.8802481257559296,0.8802481257559296,0.7748367628968268
2020-02-12,0.01806030379801844,-0.8829857240282131,0.9010460278262316,0.9010460278262316,0.8118839442614301
2020-02-22,-0.09687277324152033,-0.7624417343928627,0.6655689611513423,0.6655689611513423,0.44298204204807706
2020-03-03,-0.506757413120124,-0.7148981974572588,0.2081407843371348,0.2081407843371348,0.04332258610447765
2020-03-13,-0.506757413120124,-0.5751763925094552,0.06841897938933117,0.06841897938933117,0.004681156740677724
2020-03-23,-0.506757413120124,-0.5873002301223685,0.08054281700224453,0.08054281700224453,0.00648714537065705
2020-04-02,-0.06468535566764314,-0.5436458771433949,0.47896052147575174,0.47896052147575174,0.22940318113232405
2020-04-12,-0.12344925795662683,-0.5227118951421992,0.39926263718557237,0.39926263718557237,0.15941065345237798
2020-04-22,-0.06468535566764314,-0.5119604904402871,0.447275134772644,0.447275134772644,0.20005504618588688
2020-05-02,-0.3719511449861919,-0.45063362267250384,0.07868247768631192,0.07868247768631192,0.006190932294856974
2020-05-12,-0.31458332088440955,-0.44503957071782346,0.13045624983341392,0.13045624983341392,0.01701883312059811
2020-05-22,-0.31458332088440955,-0.37310634942655474,0.058523028542145195,0.058523028542145195,0.003424944869744741
2020-06-01,0.14011259137808438,-0.42118430482160596,0.5612968961996904,0.5612968961996904,0.315054205683406
2020-06-11,0.14011259137808438,-0.2683325878562816,0.40844517923436596,0.40844517923436596,0.16682746443979335
