,actual,predicted,error,error_abs,error_sq
2018-09-10,0.2212829564953952,-0.7290465009821583,0.9503294574775535,0.9503294574775535,0.9031260777495811
2018-09-20,0.2212829564953952,-0.7497258113148971,0.9710087678102923,0.9710087678102923,0.9428580271644622
2018-09-30,0.05011230056096902,-0.7454506353988604,0.7955629359598294,0.7955629359598294,0.6329203850730236
2018-10-10,0.06308920865867534,-0.7298165860181629,0.7929057946768383,0.7929057946768383,0.6286995992321085
2018-10-20,0.03332078543288522,-0.7917304803141517,0.8250512657470369,0.8250512657470369,0.6807095911107878
2018-10-30,0.10894266753527339,-0.6340442665960946,0.742986934131368,0.742986934131368,0.5520295842899298
2018-11-09,0.12213790748579621,-0.4644107161546551,0.5865486236404513,0.5865486236404513,0.34403928789450783
2018-11-19,0.12213790748579621,-0.8273713379065204,0.9495092453923166,0.9495092453923166,0.9015678070854866
2018-11-29,-0.13019940760131962,-0.49288828936128143,0.36268888175996183,0.36268888175996183,0.13154322495229157
2018-12-09,-0.23109739020278516,-0.8760571881685392,0.644959797965754,0.644959797965754,0.4159731409920262
2018-12-19,-0.20281446226598757,-0.7904921186927462,0.5876776564267586,0.5876776564267586,0.34536502786324735
2018-12-29,-0.2697378184735183,-0.9287582349112367,0.6590204164377184,0.6590204164377184,0.43430790928174373
2019-01-08,-0.2609374594861267,-0.9904426287543053,0.7295051692681787,0.7295051692681787,0.532177791988994
2019-01-18,-0.2609374594861267,-1.0362538895818265,0.7753164300956998,0.7753164300956998,0.6011155667763403
2019-01-28,0.05281834083118873,-0.9969703737855422,1.0497887146167308,1.0497887146167308,1.1020563453366479
2019-02-07,0.306358381530861,-0.922958172921162,1.229316554452023,1.229316554452023,1.5112191910497936
2019-02-17,0.2752309126648669,-1.0096531438435514,1.2848840565084183,1.2848840565084183,1.6509270386695283
2019-02-27,-0.0727654070430845,-0.8616259452325443,0.7888605381894598,0.7888605381894598,0.6223009487125641
2019-03-09,-0.21026573742086005,-0.7942144537298534,0.5839487163089934,0.5839487163089934,0.3409961032789212
2019-03-19,-0.18186577786795052,-0.7738026018570312,0.5919368239890807,0.5919368239890807,0.35038920359427983
2019-03-29,-0.059480763299029786,-0.7649514419726295,0.7054706786735998,0.7054706786735998,0.4976888784681895
2019-04-08,0.0006918687244990806,-0.7024615088249031,0.7031533775494022,0.7031533775494022,0.4944246723591322
2019-04-18,0.0006918687244990806,-0.6643153308737764,0.6650071995982755,0.6650071995982755,0.4422345755175406
2019-04-28,-0.08788081408772881,-0.6858328887876894,0.5979520746999606,0.5979520746999606,0.35754668363798725
2019-05-08,-0.08828594466652151,-0.8179701753152715,0.72968423064875,0.72968423064875,0.5324390764574581
2019-05-18,-0.11720869669348587,-0.7626503021759068,0.6454416054824209,0.6454416054824209,0.41659486608772506
2019-05-28,0.18160241863711887,-0.6549042096538834,0.8365066282910023,0.8365066282910023,0.6997433391747812
2019-06-07,0.39969402529811054,-0.8678560901615249,1.2675501154596354,1.2675501154596354,1.606683295201735
2019-06-17,0.39969402529811054,-0.7012580852351035,1.100952110533214,1.100952110533214,1.2120955496875383
2019-06-27,0.37795925152427523,-0.663702758720294,1.0416620102445693,1.0416620102445693,1.085059743586757
2019-07-07,0.3293572307976608,-0.6361143857420474,0.9654716165397081,0.9654716165397081,0.9321354423437972
2019-07-17,0.3607887801762164,-0.49918670038422075,0.8599754805604372,0.8599754805604372,0.7395578271651548
2019-07-27,0.39407080718650767,-0.41789783335089536,0.811968640537403,0.811968640537403,0.6592930732161584
