,actual,predicted,error,error_abs,error_sq
2013-01-29,1.8200365267096035,1.77099441863228,0.049042108077323565,0.049042108077323565,0.002405128364667885
2013-02-08,1.7309469848204644,0.7694290219825055,0.9615179628379589,0.9615179628379589,0.9245167928600585
2013-02-18,1.3061081572966773,0.5586924222680948,0.7474157350285825,0.7474157350285825,0.5586302809683162
2013-02-28,1.5740151835723917,1.3149192890638828,0.2590958945085089,0.2590958945085089,0.06713068255116438
2013-03-10,4.460839445921445,1.0516551083191366,3.409184337602308,3.409184337602308,11.622537847752888
2013-03-20,1.9483277112581472,2.1189572837803055,-0.17062957252215827,0.17062957252215827,0.02911445101909447
2013-03-30,2.4940284873343015,0.633294355561828,1.8607341317724735,1.8607341317724735,3.462331509143061
2013-04-09,1.0582407969212588,0.9862201950500833,0.07202060187117554,0.07202060187117554,0.005186967093886373
2013-04-19,0.19490232880898242,-0.10659194075777313,0.30149426956675557,0.30149426956675557,0.09089879458159147
2013-04-29,0.13998653547764195,-0.12090749644837366,0.2608940319260156,0.2608940319260156,0.06806569589461287
2013-05-09,0.4548598305594997,-0.44754437752431864,0.9024042080838184,0.9024042080838184,0.8143333547673833
2013-05-19,0.8655319344148479,0.14015174260666527,0.7253801918081826,0.7253801918081826,0.5261764226676757
2013-05-29,0.8139214110202454,0.5257962751328688,0.28812513588737665,0.28812513588737665,0.08301609393011926
2013-06-08,-0.014605647124820589,0.12477133856660039,-0.13937698569142098,0.13937698569142098,0.01942594414042657
2013-06-18,-0.5018214500349465,-0.6128661455223618,0.11104469548741536,0.11104469548741536,0.012330924395892805
2013-06-28,-0.6408929974276572,-0.7709030139634254,0.13001001653576827,0.13001001653576827,0.01690260439963074
2013-07-08,-0.7317011652954136,-0.7780656533189468,0.04636448802353321,0.04636448802353321,0.0021496657496843548
2013-07-18,-0.8452662689125501,-0.8422190917915827,-0.0030471771209673593,0.0030471771209673593,9.285288406546924e-06
2013-07-28,-0.8898250007986306,-0.8472339565245335,-0.0425910442740971,0.0425910442740971,0.0018139970523580993
2013-08-07,-0.9319749280380246,-0.8238445709088371,-0.1081303571291875,0.1081303571291875,0.011692174132885631
2013-08-17,-0.9144017477851235,-0.9208204084004541,0.006418660615330585,0.006418660615330585,4.1199204094796e-05
2013-08-27,-0.9519086062700012,-0.5216202962306722,-0.430288310039329,0.430288310039329,0.18514802975650171
2013-09-06,-0.8930011759696792,-0.8575758390010411,-0.035425336968638144,0.035425336968638144,0.0012549544993415603
2013-09-16,-0.8342686364970828,-0.6373497322836827,-0.19691890421340008,0.19691890421340008,0.038777054836606234
2013-09-26,-0.5967629312367561,-0.6286828303300398,0.03191989909328374,0.03191989909328374,0.0010188799581254163
2013-10-06,-0.22882613304834173,0.06423735051949105,-0.2930634835678328,0.2930634835678328,0.0858862054009134
2013-10-16,1.0922139739881787,0.10401110196935809,0.9882028720188205,0.9882028720188205,0.9765449162662454
2013-10-26,-0.03295411547477115,0.6895013582878136,-0.7224554737625847,0.7224554737625847,0.5219419115695206
2013-11-05,2.056597058096938,-0.3839569373095984,2.4405539954065363,2.4405539954065363,5.956303804494808
2013-11-15,1.5086572477880091,0.8226110840725772,0.6860461637154319,0.6860461637154319,0.4706593387486612
2013-11-25,0.5174925781510749,1.437658797252718,-0.9201662191016431,0.9201662191016431,0.846705870775813
2013-12-05,-0.28730793726529985,-0.1555522603007865,-0.13175567696451335,0.13175567696451335,0.017359558412377192
2013-12-15,-0.4590215450460667,-0.1637800282957533,-0.2952415167503134,0.2952415167503134,0.08716755321302559
2013-12-25,0.7392536629748673,-0.1332598381925688,0.8725135011674361,0.8725135011674361,0.7612798097194575
2014-01-04,1.0275114538297339,1.207817406621838,-0.18030595279210404,0.18030595279210404,0.03251023661226845
2014-01-14,2.0173293985200123,0.36727013805010666,1.6500592604699056,1.6500592604699056,2.7226955630624916
2014-01-24,3.3365231475341797,1.6520635508355712,1.6844595966986085,1.6844595966986085,2.837404132910039
2014-02-03,4.596396552298402,2.267243907360987,2.329152644937415,2.329152644937415,5.424952043418957
2014-02-13,1.9808713541406056,2.4198256586289673,-0.4389543044883617,0.4389543044883617,0.19268088142886136
2014-02-23,1.6453112918645947,0.7523065589865928,0.8930047328780019,0.8930047328780019,0.7974574529425115
2014-03-05,1.5156449212564622,1.0592304715041854,0.45641444975227685,0.45641444975227685,0.20831414994267364
2014-03-15,0.3964762369123569,0.0884336568894455,0.3080425800229114,0.3080425800229114,0.09489023110717178
2014-03-25,0.8317185871410722,0.5087732346725634,0.32294535246850875,0.32294535246850875,0.10429370068100935
2014-04-04,0.45036864284389494,-0.052388991803137656,0.5027576346470326,0.5027576346470326,0.2527652391958791
2014-04-14,-0.05953816500260955,0.07607435944355863,-0.13561252444616817,0.13561252444616817,0.01839075678666256
2014-04-24,-0.12183108068456926,0.09373911315725135,-0.2155701938418206,0.2155701938418206,0.04647050847300011
2014-05-04,0.580213468229676,0.18728261660062184,0.39293085162905417,0.39293085162905417,0.1543946541619338
2014-05-14,-0.4795072478689262,-0.23109151029530128,-0.2484157375736249,0.2484157375736249,0.06171037867424807
