,actual,predicted,error,error_abs,error_sq
2016-01-24,-0.408774437517782,-0.011194424703717232,-0.39758001281406474,0.39758001281406474,0.1580698665892319
2016-04-23,0.01394987425864297,0.03421424701809883,-0.020264372759455862,0.020264372759455862,0.0004106448033341768
2016-07-22,0.14717756537167395,-0.05102551355957985,0.1982030789312538,0.1982030789312538,0.03928446049782883
2016-10-20,-0.292331295494481,-0.03158124163746834,-0.26075005385701266,0.26075005385701266,0.067990590586435
2017-01-18,-0.40992933837174217,-0.03347054496407509,-0.3764587934076671,0.3764587934076671,0.14172122313395658
2017-04-18,0.4186560411292014,0.011807692237198353,0.40684834889200305,0.40684834889200305,0.16552557899614903
2017-07-17,0.5406770777459731,-0.0036735031753778458,0.5443505809213509,0.5443505809213509,0.2963175549494122
2017-10-15,-0.16902941030125224,0.03209279477596283,-0.20112220507721507,0.20112220507721507,0.04045014137512135
2018-01-13,-1.7623399799142165,-0.0614425465464592,-1.7008974333677573,1.7008974333677573,2.8930520788370244
2018-04-13,-0.8778688753365986,0.04017367586493492,-0.9180425512015336,0.9180425512015336,0.8428021258166204
2018-07-12,-0.10265043184402221,0.031178463250398636,-0.13382889509442086,0.13382889509442086,0.017910173162193503
2018-10-10,-0.32338162511764745,0.01827433332800865,-0.3416559584456561,0.3416559584456561,0.1167287939414199
2019-01-08,-0.5150667677797279,-0.0156710222363472,-0.49939574554338073,0.49939574554338073,0.24939611066682907
2019-04-08,-0.6085069928629401,0.05311710759997368,-0.6616241004629138,0.6616241004629138,0.4377464503133598
2019-07-07,-0.12353029918788895,-0.020288998261094093,-0.10324130092679486,0.10324130092679486,0.010658766217057013
2019-10-05,-1.7422075288953727,0.00888799224048853,-1.7510955211358612,1.7510955211358612,3.0663355241420733
2020-01-03,-1.2793919636690114,-0.16411839425563812,-1.1152735694133733,1.1152735694133733,1.2438351346320464
