,actual,predicted,error,error_abs,error_sq
2015-05-04,-1.2762778803031234,-0.012009486556053162,-1.2642683937470702,1.2642683937470702,1.598374571427797
2015-08-02,-0.8709689777727287,0.0001409860560670495,-0.8711099638287958,0.8711099638287958,0.758832569081806
2015-10-31,-0.5981507184964014,-0.0022708247415721416,-0.5958798937548293,0.5958798937548293,0.35507284778126663
2016-01-29,-0.6074952500941712,-0.006329456809908152,-0.601165793284263,0.601165793284263,0.36140031101509723
2016-04-28,-0.06389554711359222,-0.019385743886232376,-0.04450980322735984,0.04450980322735984,0.0019811225833382923
2016-07-27,0.5476802486985127,-0.0004989084554836154,0.5481791571539963,0.5481791571539963,0.3005003883380658
2016-10-25,0.7428047229869466,0.006404383108019829,0.7364003398789267,0.7364003398789267,0.5422854605737988
2017-01-23,0.9804223877368541,0.0030137866269797087,0.9774086011098744,0.9774086011098744,0.9553275735235616
2017-04-23,0.5391234832478333,0.010303274728357792,0.5288202085194755,0.5288202085194755,0.27965081293858157
2017-07-22,0.8567745672101109,0.0265224426984787,0.8302521245116322,0.8302521245116322,0.6893185902560789
2017-10-20,1.0798319340082068,0.027049925178289413,1.0527820088299173,1.0527820088299173,1.1083499581159562
2018-01-18,0.9024717634557275,0.015604120679199696,0.8868676427765279,0.8868676427765279,0.786534215803995
2018-04-18,0.2909626844980431,0.04308710992336273,0.24787557457468035,0.24787557457468035,0.06144230047072792
2018-07-17,0.3691450198806818,0.004408752545714378,0.36473626733496745,0.36473626733496745,0.13303254470944484
