,actual,predicted,error,error_abs,error_sq
2016-01-24,-1.5323260623295445,0.032781243324279785,-1.5651073056538243,1.5651073056538243,2.4495608782109732
2016-04-23,-0.9073989603224842,-0.0164431594312191,-0.8909558008912651,0.8909558008912651,0.7938022391417957
2016-07-22,0.8049146032239776,0.03376927226781845,0.7711453309561591,0.7711453309561591,0.5946651214554842
2016-10-20,-0.749595225567006,-0.0022541636135429144,-0.7473410619534631,0.7473410619534631,0.5585186628817299
2017-01-18,-1.2827246072479852,0.02397865615785122,-1.3067032634058364,1.3067032634058364,1.7074734185954628
2017-04-18,-0.4537246053595142,-0.006809997372329235,-0.44691460798718496,0.44691460798718496,0.1997326668323392
2017-07-17,1.0070282145347123,-0.0014114502118900418,1.0084396647466023,1.0084396647466023,1.0169505574342397
2017-10-15,-0.09519829901730112,0.01816410943865776,-0.11336240845595888,0.11336240845595888,0.012851035650935658
2018-01-13,-1.6543268095375743,-0.09139997512102127,-1.562926834416553,1.562926834416553,2.4427402897393473
2018-04-13,-1.1210585313354273,-0.04912157356739044,-1.0719369577680369,1.0719369577680369,1.149048841428994
2018-07-12,0.6748397394183395,0.012082086876034737,0.6627576525423048,0.6627576525423048,0.4392477060033864
2018-10-10,0.42842377969009293,0.06127838045358658,0.36714539923650635,0.36714539923650635,0.13479574418053364
2019-01-08,-0.6472427627619457,0.00032346585066989064,-0.6475662286126156,0.6475662286126156,0.4193420204395663
2019-04-08,-0.7055346788516813,-0.05897710099816322,-0.6465575778535181,0.6465575778535181,0.4180367014798081
2019-07-07,0.7505804719772469,-0.02445281855762005,0.7750332905348669,0.7750332905348669,0.6006766014373034
2019-10-05,-0.4060973503033301,0.029194483533501625,-0.43529183383683173,0.43529183383683173,0.18947898060503193
2020-01-03,-1.5162134100043536,-0.1300201714038849,-1.3861932386004687,1.3861932386004687,1.921531694741656
