,actual,predicted,error,error_abs,error_sq
2015-10-11,-0.9664260779964362,-0.5700525574448827,-0.3963735205515535,0.3963735205515535,0.15711196779443282
2015-10-26,-0.8859694911295231,-0.5101412202200188,-0.3758282709095042,0.3758282709095042,0.1412468892148277
2015-11-10,-0.8389714382270738,-0.5189277416133106,-0.3200436966137632,0.3200436966137632,0.1024279677422025
2015-11-25,-0.8056589936839513,-0.39256156436340794,-0.4130974293205434,0.4130974293205434,0.17064948611124134
2015-12-10,-0.7688297902669687,-0.21695525742455646,-0.5518745328424123,0.5518745328424123,0.3045655000000308
2015-12-25,-0.7733341971013749,0.037019449021364385,-0.8103536461227392,0.8103536461227392,0.6566730317844176
2016-01-09,-0.6951254675858302,-0.09460408021539851,-0.6005213873704316,0.6005213873704316,0.360625936689308
2016-01-24,-0.6264082865261883,-0.22573841002886505,-0.4006698764973232,0.4006698764973232,0.16053634993238025
2016-02-08,-0.5816563593730848,-0.12458897784945723,-0.4570673815236276,0.4570673815236276,0.20891059125286535
2016-02-23,-0.6116448949301831,-0.7309366145257968,0.11929171959561369,0.11929171959561369,0.014230514364078522
2016-03-09,-0.5676072937890893,-0.9642183607279201,0.39661106693883086,0.39661106693883086,0.15730033841835778
2016-03-24,-0.5651320404409613,-0.7499693301271579,0.18483728968619662,0.18483728968619662,0.03416482365853896
2016-04-08,-0.5211837495198923,-0.7543755263573425,0.23319177683745018,0.23319177683745018,0.05437840478460717
2016-04-23,-0.5397651796032946,-0.5861355909347209,0.046370411331426276,0.046370411331426276,0.0021502150470456664
2016-05-08,-0.54117818454994,-1.0165686221653585,0.47539043761541844,0.47539043761541844,0.22599606817617904
2016-05-23,-0.6417714237982853,-0.9892634328772911,0.3474920090790058,0.3474920090790058,0.12075069637376384
2016-06-07,-0.6595845520099632,-1.2140335436563687,0.5544489916464055,0.5544489916464055,0.3074136843377158
2016-06-22,-0.6125245786376501,-1.182503947088369,0.5699793684507188,0.5699793684507188,0.3248764804594803
2016-07-07,-0.5493498519265124,-0.9642095488194677,0.4148596968929553,0.4148596968929553,0.17210856810611477
2016-07-22,-0.4939276872323168,-0.9288984500124717,0.43497076278015495,0.43497076278015495,0.18919956447354982
2016-08-06,-0.4306587098486489,-0.7044703343084389,0.27381162445978996,0.27381162445978996,0.07497280568930904
2016-08-21,-0.4131168483521083,-0.5104080806420397,0.09729123228993136,0.09729123228993136,0.009465583880493383
2016-09-05,-0.41140657908088013,-0.4001619755498892,-0.011244603530990938,0.011244603530990938,0.00012644110856917387
2016-09-20,-0.5168738469085093,-0.6150034878014695,0.09812964089296017,0.09812964089296017,0.00962942642178132
2016-10-05,-0.5129258194735127,-0.7308588636572872,0.21793304418377457,0.21793304418377457,0.04749481174720704
2016-10-20,-0.5365312635532077,-0.6152808640852544,0.07874960053204672,0.07874960053204672,0.006201499583956932
2016-11-04,-0.5750300639586359,-0.5143499925380953,-0.06068007142054055,0.06068007142054055,0.003682071067601902
2016-11-19,-0.6581211403458301,-0.455759679054818,-0.20236146129101212,0.20236146129101212,0.0409501610158338
2016-12-04,-0.6958587936529106,-0.5844968917762139,-0.1113619018766967,0.1113619018766967,0.012401473189595023
2016-12-19,-0.7390441090410876,-0.2243164166509624,-0.5147276923901252,0.5147276923901252,0.2649445973132633
2017-01-03,-0.6584073628961993,-0.11564423766320855,-0.5427631252329908,0.5427631252329908,0.2945918101126832
2017-01-18,-0.7114899374407263,-0.020817354292638025,-0.6906725831480883,0.6906725831480883,0.477028617112453
2017-02-02,-0.7435777624742872,-0.06245437540698345,-0.6811233870673037,0.6811233870673037,0.463929068410036
2017-02-17,-0.8029335561087079,-0.5438605775340569,-0.25907297857465095,0.25907297857465095,0.06711880822754154
2017-03-04,-0.8027786730345827,-0.5647123025791442,-0.23806637045543855,0.23806637045543855,0.0566755967418261
2017-03-19,-0.7962622188239866,-0.7279982292090506,-0.06826398961493607,0.06826398961493607,0.0046599722781481
2017-04-03,-0.764083930453503,-0.586862261664604,-0.177221668788899,0.177221668788899,0.031407519888322216
2017-04-18,-0.8415288446093285,-0.5461140410474973,-0.29541480356183125,0.29541480356183125,0.08726990616347535
2017-05-03,-0.8334610278781732,-0.6019857342019158,-0.2314752936762574,0.2314752936762574,0.053580811582509616
2017-05-18,-0.6962988424213667,-0.68093303760245,-0.015365804818916695,0.015365804818916695,0.00023610795773304353
2017-06-02,-0.46842692022810545,-0.42072061622979146,-0.04770630399831399,0.04770630399831399,0.0022758914411795494
2017-06-17,-0.281257596099734,-0.23237670091689086,-0.04888089518284314,0.04888089518284314,0.0023893419138760973
2017-07-02,-0.1774736853376369,-0.38317830667300484,0.20570462133536793,0.20570462133536793,0.04231439123872711
2017-07-17,-0.025819460105036246,-0.24888257216400655,0.2230631120589703,0.2230631120589703,0.049757151961432745
2017-08-01,0.14201689341177692,-0.20442055409423243,0.34643744750600936,0.34643744750600936,0.12001890503447898
2017-08-16,0.19276829454218236,-0.18313804316652132,0.3759063377087037,0.3759063377087037,0.14130557472956998
2017-08-31,0.22158200337960116,-0.18197904264242365,0.4035610460220248,0.4035610460220248,0.16286151786639083
2017-09-15,0.2339144147479799,-0.30202538792767847,0.5359398026756583,0.5359398026756583,0.2872314720920236
2017-09-30,0.31205563855575286,-0.14993913877933684,0.4619947773350897,0.4619947773350897,0.2134391742848991
2017-10-15,0.3614268126819061,0.01113362241739427,0.3502931902645118,0.3502931902645118,0.12270531914568945
2017-10-30,0.435590940672236,0.03693028937485465,0.3986606512973814,0.3986606512973814,0.1589303148928523
2017-11-14,0.45125574100294824,0.1435818031762625,0.30767393782668573,0.30767393782668573,0.09466325201777928
2017-11-29,0.4765870829561291,-0.026634801400665174,0.5032218843567943,0.5032218843567943,0.2532322648956028
2017-12-14,0.4106544396036881,-0.026243798322534817,0.4368982379262229,0.4368982379262229,0.19088007030303847
2017-12-29,0.34164286870118177,-0.12795128393461064,0.4695941526357924,0.4695941526357924,0.2205186681897279
2018-01-13,0.37631104935523485,-0.37046833919705185,0.7467793885522866,0.7467793885522866,0.5576794551665272
2018-01-28,0.31990793594597944,-0.035918781948849024,0.35582671789482845,0.35582671789482845,0.12661265316780582
2018-02-12,0.26594280000581955,-0.21044047564155166,0.4763832756473712,0.4763832756473712,0.22694102531651925
2018-02-27,0.19725460120202098,-0.13806682238552906,0.33532142358755,0.33532142358755,0.11244045711678115
2018-03-14,0.0251269003135014,-0.5721533494142904,0.5972802497277918,0.5972802497277918,0.35674369671489337
2018-03-29,-0.20921166807078406,-0.6972626429779324,0.4880509749071483,0.4880509749071483,0.23819375410781793
2018-04-13,-0.38379610569342876,-0.5291861103600374,0.14539000466660862,0.14539000466660862,0.021138253456956475
2018-04-28,-0.5327703857350821,-0.4232058353478779,-0.10956455038720414,0.10956455038720414,0.012004390701550195
2018-05-13,-0.6706666298105948,-0.3578511388559995,-0.31281549095459527,0.31281549095459527,0.09785353138116447
