,actual,predicted,error,error_abs,error_sq
2016-02-08,-0.9667923264220979,-0.8978256271635858,-0.06896669925851207,0.06896669925851207,0.004756405606614049
2016-02-23,-1.0792838066562849,-1.3612764758149223,0.2819926691586374,0.2819926691586374,0.07951986545921273
2016-03-09,-0.5820691258620929,-1.0790816431891022,0.49701251732700924,0.49701251732700924,0.24702144237973067
2016-03-24,0.291506433644814,-0.6631819097682451,0.9546883434130591,0.9546883434130591,0.911429833048771
2016-04-08,0.6115830982448736,-0.039413285833823364,0.650996384078697,0.650996384078697,0.42379629208353836
2016-04-23,0.4520081479662147,0.5420601171647115,-0.09005196919849678,0.09005196919849678,0.008109357156527013
2016-05-08,0.47452794842929963,0.3922699518523872,0.0822579965769124,0.0822579965769124,0.0067663780008473335
2016-05-23,-0.046670698266562644,-0.2587557230385551,0.21208502477199245,0.21208502477199245,0.04498005773253665
2016-06-07,-0.6093536791709833,-0.3446698441853672,-0.26468383498561604,0.26468383498561604,0.07005753250269282
2016-06-22,-0.31375766684250755,-0.9683403084994386,0.6545826416569311,0.6545826416569311,0.42847843475856634
2016-07-07,-0.056955345780992164,-0.6981391009511801,0.641183755170188,0.641183755170188,0.41111660789414356
2016-07-22,0.040296393089554,-0.6082978236139661,0.6485942167035201,0.6485942167035201,0.42067445794125286
2016-08-06,0.017374675835466008,-0.5556332532757108,0.5730079291111768,0.5730079291111768,0.32833808682427945
2016-08-21,0.07635041497110517,-0.3880069437142688,0.464357358685374,0.464357358685374,0.21562775656525707
2016-09-05,0.17153461892821026,-0.26254524895003245,0.4340798678782427,0.4340798678782427,0.18842533169719264
2016-09-20,0.14091178379193692,-0.12332316513845731,0.26423494893039423,0.26423494893039423,0.06982010823624804
2016-10-05,0.15272158348290574,-0.035638231171597645,0.18835981465450338,0.18835981465450338,0.035479419776678865
2016-10-20,0.053995553872371045,0.3430348790504448,-0.28903932517807374,0.28903932517807374,0.08354373149939626
2016-11-04,-0.4646841260443972,-0.15647772091858098,-0.3082064051258162,0.3082064051258162,0.09499118816057875
2016-11-19,-0.8792684960547658,-0.9966552896535301,0.11738679359876436,0.11738679359876436,0.013779659311398906
2016-12-04,-0.42702200677007085,-1.002778153421618,0.5757561466515472,0.5757561466515472,0.33149514040703787
2016-12-19,-0.028785496124011087,-0.7859754348377652,0.7571899387137542,0.7571899387137542,0.5733366032893388
2017-01-03,-0.0017826956687996816,-0.3442974968491909,0.34251480118039124,0.34251480118039124,0.11731638902764294
2017-01-18,0.058354603393025714,-0.1276831293523764,0.18603773274540214,0.18603773274540214,0.03461003800504967
2017-02-02,-0.17050747684186737,-0.24159625918732097,0.0710887823454536,0.0710887823454536,0.005053614975359276
2017-02-17,-0.5693994777071216,-1.0470776294107123,0.4776781517035906,0.4776781517035906,0.22817641661495855
2017-03-04,-0.9244646452658445,-0.6271373824065538,-0.2973272628592907,0.2973272628592907,0.08840350123939773
2017-03-19,-0.5333287875921779,-1.4386129194579274,0.9052841318657494,0.9052841318657494,0.8195393594079236
2017-04-03,-0.1919595005340174,-1.019531858600765,0.8275723580667476,0.8275723580667476,0.684876007836157
2017-04-18,-0.02309296223863335,-0.29491402259074606,0.27182106035211273,0.27182106035211273,0.07388668885094692
2017-05-03,-0.10124125682858744,-0.19028978448248035,0.08904852765389291,0.08904852765389291,0.00792964027732613
2017-05-18,0.13278298204687242,-0.4326190087903218,0.5654019908371942,0.5654019908371942,0.31967941124266264
2017-06-02,0.4016848753556906,0.12118605599490245,0.28049881936078813,0.28049881936078813,0.07867958766279605
2017-06-17,0.8513793778224668,0.4180409902268697,0.43333838759559706,0.43333838759559706,0.1877821581639519
2017-07-02,0.7797393019559253,0.35473580390182147,0.42500349805410387,0.42500349805410387,0.18062797335822467
2017-07-17,0.8034833480794513,0.7151015611081307,0.0883817869713206,0.0883817869713206,0.007811340268243895
2017-08-01,0.7195452687493289,0.8236527996677449,-0.10410753091841596,0.10410753091841596,0.010838377993928935
2017-08-16,0.39058791988674246,0.4062805475368175,-0.015692627650075064,0.015692627650075064,0.0002462585625639004
2017-08-31,0.2692965638053675,0.6648304212420446,-0.3955338574366771,0.3955338574366771,0.15644703237873764
2017-09-15,0.1945954851200362,0.2569817126615065,-0.0623862275414703,0.0623862275414703,0.0038920413868561076
2017-09-30,0.28609543663325826,0.30040057829389566,-0.0143051416606374,0.0143051416606374,0.00020463707793090373
2017-10-15,0.43178014116037877,0.3804843310728051,0.05129581008757367,0.05129581008757367,0.0026312601325404247
2017-10-30,0.4977284465758836,0.47580056274320415,0.021927883832679462,0.021927883832679462,0.00048083208937948536
2017-11-14,0.43960101794111817,0.3779239547673496,0.06167706317376859,0.06167706317376859,0.003804060121741041
2017-11-29,0.09271199525007331,0.256599700284485,-0.16388770503441166,0.16388770503441166,0.02685917986144632
2017-12-14,-1.2694992241685026,0.19747386208029083,-1.4669730862487933,1.4669730862487933,2.1520100357783094
2017-12-29,-1.2872610293392162,-1.6869932551031368,0.39973222576392065,0.39973222576392065,0.15978585231417802
2018-01-13,-1.0515533077806092,-1.8300650227991013,0.7785117150184921,0.7785117150184921,0.606080490421034
2018-01-28,-1.0878674158368595,-1.3295091306666424,0.24164171482978292,0.24164171482978292,0.058390718345878126
