,actual,predicted,error,error_abs,error_sq
2018-09-10,0.4139607847765342,0.002544462215155363,0.41141632256137883,0.41141632256137883,0.16926339046992853
2018-09-25,-0.14335403083839288,-0.005451506935060024,-0.13790252390333285,0.13790252390333285,0.01901710609890929
2018-10-10,-0.559891578577207,-0.006306663621217012,-0.5535849149559899,0.5535849149559899,0.30645625806683063
2018-10-25,-0.6405136421718428,-0.016371631994843483,-0.6241420101769993,0.6241420101769993,0.38955324886778553
2018-11-09,-0.7205513287950236,0.011530709452927113,-0.7320820382479507,0.7320820382479507,0.5359441107252739
2018-11-24,-0.6146246725708975,-0.012580867856740952,-0.6020438047141565,0.6020438047141565,0.3624567427946974
2018-12-09,-0.4790079365646321,-0.037146952003240585,-0.4418609845613915,0.4418609845613915,0.19524112967756227
2018-12-24,-0.33447560636301604,0.0034557078033685684,-0.3379313141663846,0.3379313141663846,0.11419757309421974
2019-01-08,-0.3010345555772294,-0.021010564640164375,-0.28002399093706504,0.28002399093706504,0.07841343550032148
2019-01-23,-0.21663986244779143,-0.010061363689601421,-0.20657849875819,0.20657849875819,0.04267467614918751
2019-02-07,0.24961812343895434,0.028034526854753494,0.22158359658420085,0.22158359658420085,0.04909929027518987
2019-02-22,0.07629732586718273,-0.003033632878214121,0.07933095874539685,0.07933095874539685,0.0062934010154638564
2019-03-09,-0.0969285813534863,0.0031317900866270065,-0.1000603714401133,0.1000603714401133,0.010012077932733442
2019-03-24,-0.05674233821815356,-0.01872655749320984,-0.03801578072494372,0.03801578072494372,0.0014451995841270027
2019-04-08,-0.003931616127395636,-0.0007936314796097577,-0.0031379846477858787,0.0031379846477858787,9.846947649739866e-06
2019-04-23,0.009849182408600268,0.005473677068948746,0.004375505339651522,0.004375505339651522,1.9145046977318984e-05
2019-05-08,0.0282780298219705,-0.04195082187652588,0.07022885169849638,0.07022885169849638,0.004932091610889398
2019-05-23,0.08576526035965729,-0.014014950953423977,0.09978021131308126,0.09978021131308126,0.00995609056968315
2019-06-07,0.19003078960610822,0.009492792189121246,0.18053799741698698,0.18053799741698698,0.032593968511335995
2019-06-22,0.2985997451351277,-0.0074460734613239765,0.3060458185964517,0.3060458185964517,0.09366404308037221
2019-07-07,0.49280413863717915,0.008705390617251396,0.48409874801992775,0.48409874801992775,0.2343515978344615
2019-07-22,0.487322220701344,-0.01566329412162304,0.502985514822967,0.502985514822967,0.2529944281217252
2019-08-06,0.47778888594837327,-0.043738532811403275,0.5215274187597765,0.5215274187597765,0.27199084851823524
2019-08-21,0.48284490930990676,-0.0016450348775833845,0.48448994418749014,0.48448994418749014,0.2347305060187973
2019-09-05,0.5088049561975369,-0.0021847186144441366,0.510989674811981,0.510989674811981,0.2611104477644541
2019-09-20,0.455908015673694,0.0023087388835847378,0.45359927679010925,0.45359927679010925,0.20575230390451016
2019-10-05,0.2709004305901026,0.02429882623255253,0.24660160435755007,0.24660160435755007,0.06081235127171766
2019-10-20,0.29081572529257343,-0.0006724678678438067,0.29148819316041724,0.29148819316041724,0.08496536675192472
2019-11-04,0.41592787728318953,-0.032794058322906494,0.448721935606096,0.448721935606096,0.20135137549408139
2019-11-19,0.3862189329183551,-0.024376558139920235,0.4105954910582753,0.4105954910582753,0.16858865727738623
2019-12-04,0.21436154138420835,-0.03721674159169197,0.25157828297590035,0.25157828297590035,0.0632916324651022
2019-12-19,0.21858814684448954,0.00037252428592182696,0.21821562255856772,0.21821562255856772,0.04761805792862329
2020-01-03,0.2845000873287506,-0.00403350917622447,0.28853359650497507,0.28853359650497507,0.08325163631209576
2020-01-18,0.2832377634384933,-0.023690661415457726,0.306928424853951,0.306928424853951,0.09420505798332744
2020-02-02,0.8871959855321617,0.0007974518812261522,0.8863985336509356,0.8863985336509356,0.7857023604585288
2020-02-17,0.8599807826560559,-0.0020651142112910748,0.862045896867347,0.862045896867347,0.7431231283058287
2020-03-03,0.5696344593589914,-0.005127746611833572,0.574762205970825,0.574762205970825,0.330351593412449
2020-03-18,0.5666403467931125,-0.021308084949851036,0.5879484317429635,0.5879484317429635,0.3456833583890102
2020-04-02,0.7987878831379861,-0.003187224268913269,0.8019751074068994,0.8019751074068994,0.6431640729003077
2020-04-17,0.7936857527360923,0.009225022047758102,0.7844607306883342,0.7844607306883342,0.6153786379920753
2020-05-02,0.6411564939806327,-0.0010383528424426913,0.6421948468230754,0.6421948468230754,0.4124142212861132
2020-05-17,0.6376783201174944,0.0039061885327100754,0.6337721315847843,0.6337721315847843,0.40166711477352113
2020-06-01,0.7890130330070677,0.012882371433079243,0.7761306615739885,0.7761306615739885,0.602378803835277
