,actual,predicted,error,error_abs,error_sq
2015-01-29,0.7278284216262214,-0.17576076512542896,0.9035891867516503,0.9035891867516503,0.8164734184145088
2015-04-29,0.8660882914361987,-0.08132340529638399,0.9474116967325827,0.9474116967325827,0.8975889231057114
2015-07-28,-0.6208587633399026,0.003751103618563109,-0.6246098669584658,0.6246098669584658,0.3901374859018723
2015-10-26,-0.9816744280738419,-0.12105279514172368,-0.8606216329321181,0.8606216329321181,0.7406695950707455
2016-01-24,0.7435010307234726,0.03759752608986761,0.705903504633605,0.705903504633605,0.49829975785400593
2016-04-23,0.8292088964380949,-0.07074553462995284,0.8999544310680477,0.8999544310680477,0.8099179779990134
2016-07-22,-0.504971085434269,0.07139637354236614,-0.5763674589766352,0.5763674589766352,0.3321994477671833
2016-10-20,-0.7970439496022355,-0.07326047195651979,-0.7237834776457157,0.7237834776457157,0.5238625225129263
2017-01-18,0.4975195352927807,-0.25831277008460235,0.755832305377383,0.755832305377383,0.5712824738520895
2017-04-18,0.4485794147945168,-0.06753292764875626,0.5161123424432731,0.5161123424432731,0.26637195002228237
2017-07-17,-0.7666516973058871,-0.04104368040316281,-0.7256080169027244,0.7256080169027244,0.5265069941935043
2017-10-15,-0.7755879464304972,0.0034163310958877924,-0.779004277526385,0.779004277526385,0.6068476644044051
2018-01-13,0.6852194058985863,-0.3148720736512005,1.0000914795497868,1.0000914795497868,1.0001829674680818
2018-04-13,1.2113785815180182,0.1933711754989088,1.0180074060191093,1.0180074060191093,1.0363390787097557
2018-07-12,0.10877988468716626,0.14247411932739973,-0.03369423464023347,0.03369423464023347,0.0011353014479911089
2018-10-10,-1.4899830716671723,0.055484542655712676,-1.545467614322885,1.545467614322885,2.3884701469208696
2019-01-08,-0.03367106347321739,-0.0982734257029826,0.0646023622297652,0.0646023622297652,0.004173465205665794
2019-04-08,0.8567071973614957,-0.34528823472838077,1.2019954320898765,1.2019954320898765,1.444793018764929
2019-07-07,0.04511342058755978,0.3602627340500477,-0.3151493134624879,0.3151493134624879,0.09931908977587747
2019-10-05,-0.11492991855083112,0.2991641529116222,-0.4140940714624533,0.4140940714624533,0.17147390002035137
2020-01-03,0.3459342339540169,-0.24205982268298243,0.5879940566369993,0.5879940566369993,0.34573701064043477
