,actual,predicted,error,error_abs,error_sq
2015-01-29,0.6169101232254248,-0.10931369550151987,0.7262238187269447,0.7262238187269447,0.5274010348863463
2015-02-28,0.6189422419750643,-0.21963500783935477,0.8385772498144191,0.8385772498144191,0.7032118039063145
2015-03-30,0.7100948658333858,-0.11055060955967153,0.8206454753930573,0.8206454753930573,0.673458996283097
2015-04-29,0.8387576215227199,-0.04274665087301502,0.8815042723957349,0.8815042723957349,0.777049782251934
2015-05-29,0.852059173900371,-0.07817037089765524,0.9302295447980262,0.9302295447980262,0.8653270060151431
2015-06-28,0.6401462922539032,0.12090688780058895,0.5192394044533142,0.5192394044533142,0.2696095591370324
2015-07-28,0.01077518068359619,-0.043369455569894355,0.054144636253490544,0.054144636253490544,0.0029316416350228026
2015-08-27,-0.6426837080167486,0.1927607300686407,-0.8354444380853893,0.8354444380853893,0.6979674091278119
2015-09-26,-1.1310997294230178,-0.11410282668724825,-1.0169969027357695,1.0169969027357695,1.0342827001741481
2015-10-26,-0.9915367900955077,-0.23289332376397687,-0.7586434663315308,0.7586434663315308,0.5755399090075205
2015-11-25,-0.9659672517274183,-0.0716272288216945,-0.8943400229057238,0.8943400229057238,0.7998440765710105
2015-12-25,-0.7747051773472474,-0.029774731847182434,-0.7449304455000649,0.7449304455000649,0.5549213686329252
2016-01-24,0.31742439173640474,-0.06508742053667743,0.3825118122730822,0.3825118122730822,0.14631528652843767
2016-02-23,1.0515174681857442,-0.298883149085992,1.3504006172717362,1.3504006172717362,1.8235818271278863
2016-03-24,0.6243023733797197,-0.14234229333313025,0.7666446667128499,0.7666446667128499,0.5877440449992567
2016-04-23,0.6982956290453948,0.03064531404732662,0.6676503149980682,0.6676503149980682,0.44575694311701963
2016-05-23,0.8685838787979189,-0.1504433661734913,1.0190272449714102,1.0190272449714102,1.0384165259940223
2016-06-22,0.6670861484534143,0.3436980105949146,0.3233881378584997,0.3233881378584997,0.104579887707588
2016-07-22,0.20880933248495914,0.027273457760122466,0.18153587472483668,0.18153587472483668,0.03295527381211159
2016-08-21,-0.4854629028734411,-0.029215420488049648,-0.4562474823853915,0.4562474823853915,0.2081617651830081
2016-09-20,-1.1719369954747008,-0.16594802561429184,-1.005988969860409,1.005988969860409,1.012013807480807
2016-10-20,-1.3558338783562582,-0.09212846132056884,-1.2637054170356894,1.2637054170356894,1.5969513810453457
2016-11-19,-0.428681137060226,-0.35006635074951725,-0.07861478631070873,0.07861478631070873,0.006180284626678396
2016-12-19,-0.43361817100064254,-0.05043745911629954,-0.383180711884343,0.383180711884343,0.14682745796019187
2017-01-18,0.06268983976154544,-0.11062007709975027,0.1733099168612957,0.1733099168612957,0.03003632728246923
2017-02-17,0.694702591717241,-0.16070687939207356,0.8554094711093145,0.8554094711093145,0.7317253632635172
2017-03-19,0.5602006092713295,-0.16054860802451865,0.7207492172958482,0.7207492172958482,0.5194794342325778
2017-04-18,0.5446810200764851,0.019448293354229873,0.5252327267222552,0.5252327267222552,0.27586941722009517
2017-05-18,0.4336246033689835,-0.04677822684820932,0.4804028302171928,0.4804028302171928,0.230786879280689
2017-06-17,0.2114267554480853,0.0563280219095918,0.15509873353849352,0.15509873353849352,0.024055617145244613
2017-07-17,-0.1883566037046296,-0.1418508011013287,-0.046505802603300894,0.046505802603300894,0.002162789675777188
2017-08-16,-0.7847650298297806,0.01916896670107482,-0.8039339965308554,0.8039339965308554,0.6463098707780734
2017-09-15,-1.1787416789203062,0.06844756612546893,-1.247189245045775,1.247189245045775,1.5554810129578505
2017-10-15,-1.4648921076963677,-0.03697962154857526,-1.4279124861477923,1.4279124861477923,2.0389340680967694
2017-11-14,-0.9782503849356364,-0.045858886943218574,-0.9323914979924178,0.9323914979924178,0.8693539055285449
2017-12-14,0.2842552541297967,-0.5926257845002926,0.8768810386300893,0.8768810386300893,0.7689203559089841
2018-01-13,0.26858427550938757,-0.07615498122345839,0.34473925673284594,0.34473925673284594,0.11884515513271507
2018-02-12,0.7069522605827147,0.00482629518171479,0.7021259654009999,0.7021259654009999,0.4929808712902861
2018-03-14,0.8540285171661706,0.07463881792335547,0.7793896992428151,0.7793896992428151,0.6074483032858058
2018-04-13,1.1304796452633104,0.002691829782076882,1.1277878154812335,1.1277878154812335,1.2719053567479328
2018-05-13,1.114836744743217,-0.008006261008863147,1.1228430057520802,1.1228430057520802,1.2607764155663659
