,actual,predicted,error,error_abs,error_sq
2015-01-29,0.327065346806363,0,0.327065346806363,0.327065346806363,0.10697174108156651
2015-02-28,0.46566307693689807,0,0.46566307693689807,0.46566307693689807,0.21684210122233946
2015-03-30,-0.004833206211543302,0,-0.004833206211543302,0.004833206211543302,2.3359882283300754e-05
2015-04-29,-0.726356068327238,0,-0.726356068327238,0.726356068327238,0.5275931379958032
2015-05-29,-0.7842593735316379,0,-0.7842593735316379,0.7842593735316379,0.6150627649722371
2015-06-28,-0.46013958439804314,0,-0.46013958439804314,0.46013958439804314,0.21172843713000386
2015-07-28,-0.10060134765020962,0,-0.10060134765020962,0.10060134765020962,0.010120631149038335
2015-08-27,-0.1482413667958357,0,-0.1482413667958357,0.1482413667958357,0.021975502829497496
2015-09-26,-0.1477070390175396,0,-0.1477070390175396,0.1477070390175396,0.021817369375328962
2015-10-26,-0.6365480540395196,0,-0.6365480540395196,0.6365480540395196,0.4051934251014992
2015-11-25,-0.7424185556973775,0,-0.7424185556973775,0.7424185556973775,0.55118531184378
2015-12-25,-0.5444151534435184,0,-0.5444151534435184,0.5444151534435184,0.2963878592989297
2016-01-24,0.8555374596930511,0,0.8555374596930511,0.8555374596930511,0.731944344938039
2016-02-23,2.782179799165115,0,2.782179799165115,2.782179799165115,7.740524434882441
2016-03-24,-0.6404245777843137,0,-0.6404245777843137,0.6404245777843137,0.4101436398302165
2016-04-23,-0.809126648217554,0,-0.809126648217554,0.809126648217554,0.6546859328557734
2016-05-23,-0.582592180544907,0,-0.582592180544907,0.582592180544907,0.33941364883206954
2016-06-22,-0.5560763448397731,0,-0.5560763448397731,0.5560763448397731,0.3092209012903622
2016-07-22,-0.3138137387293076,0,-0.3138137387293076,0.3138137387293076,0.09847906261526615
2016-08-21,0.012094145637180196,0,0.012094145637180196,0.012094145637180196,0.0001462683586933248
2016-09-20,-0.15689902777547438,0,-0.15689902777547438,0.15689902777547438,0.024617304916889078
2016-10-20,-0.6866351114909021,0,-0.6866351114909021,0.6866351114909021,0.4714677763321235
2016-11-19,-0.802243182031582,0,-0.802243182031582,0.802243182031582,0.6435941231161579
2016-12-19,-0.798050125355121,0,-0.798050125355121,0.798050125355121,0.6368840025793243
2017-01-18,-0.25910016561077,0,-0.25910016561077,0.25910016561077,0.06713289581952843
2017-02-17,0.7853094030472746,0,0.7853094030472746,0.7853094030472746,0.6167108585144667
2017-03-19,-0.6442730379711737,0,-0.6442730379711737,0.6442730379711737,0.4150877474566055
2017-04-18,-0.7979608979998367,0,-0.7979608979998367,0.7979608979998367,0.6367415947367058
2017-05-18,-0.7939354902530026,0,-0.7939354902530026,0.7939354902530026,0.6303335626832756
2017-06-17,-0.664960064516767,0,-0.664960064516767,0.664960064516767,0.44217188740214297
2017-07-17,-0.40545028661945154,0,-0.40545028661945154,0.40545028661945154,0.1643899349197954
2017-08-16,-0.1763176881552212,0,-0.1763176881552212,0.1763176881552212,0.03108792715640183
2017-09-15,-0.496719617338705,0,-0.496719617338705,0.496719617338705,0.24673037824910954
2017-10-15,-0.6433315372231314,0,-0.6433315372231314,0.6433315372231314,0.41387546678587733
2017-11-14,-0.6902012257860309,0,-0.6902012257860309,0.6902012257860309,0.47637773207653966
2017-12-14,1.634472974069786,0,1.634472974069786,1.634472974069786,2.6715019029645317
2018-01-13,0.6320745252327531,0,0.6320745252327531,0.6320745252327531,0.3995182054482102
2018-02-12,1.5138153178244225,0,1.5138153178244225,1.5138153178244225,2.291636816479857
2018-03-14,1.4807116931425426,0,1.4807116931425426,1.4807116931425426,2.192507118209055
