,actual,predicted,error,error_abs,error_sq
2017-10-30,1.997327638986319,0,1.997327638986319,1.997327638986319,3.9893176974586635
2017-11-14,2.0147079800553556,0,2.0147079800553556,2.0147079800553556,4.059048244898731
2017-11-29,2.133115799483289,0,2.133115799483289,2.133115799483289,4.550183014005231
2017-12-14,2.4419525426626363,0,2.4419525426626363,2.4419525426626363,5.963132220616514
2017-12-29,2.6301302806773132,0,2.6301302806773132,2.6301302806773132,6.917585293335723
2018-01-13,2.749251501101363,0,2.749251501101363,2.749251501101363,7.5583838163080985
2018-01-28,2.5876368219208086,0,2.5876368219208086,2.5876368219208086,6.695864322160422
2018-02-12,2.9180578024753423,0,2.9180578024753423,2.9180578024753423,8.515061338587223
2018-02-27,3.1137115370363606,0,3.1137115370363606,3.1137115370363606,9.695199535873336
2018-03-14,2.597336068914069,0,2.597336068914069,2.597336068914069,6.746154654881989
2018-03-29,1.888693432717801,0,1.888693432717801,1.888693432717801,3.5671628827913513
2018-04-13,1.8321529326870287,0,1.8321529326870287,1.8321529326870287,3.35678436875368
2018-04-28,1.5140519517955182,0,1.5140519517955182,1.5140519517955182,2.292353312735818
2018-05-13,1.0367752911828683,0,1.0367752911828683,1.0367752911828683,1.0749030044073213
2018-05-28,1.4104074049500945,0,1.4104074049500945,1.4104074049500945,1.98924904793806
2018-06-12,1.3825275781447586,0,1.3825275781447586,1.3825275781447586,1.9113825043308115
2018-06-27,1.7628119961790305,0,1.7628119961790305,1.7628119961790305,3.107506133872698
2018-07-12,2.2584470900669955,0,2.2584470900669955,2.2584470900669955,5.10058325863208
2018-07-27,2.4483289355605926,0,2.4483289355605926,2.4483289355605926,5.994314576703265
2018-08-11,2.316709579779569,0,2.316709579779569,2.316709579779569,5.367143277042428
2018-08-26,2.757806060562407,0,2.757806060562407,2.757806060562407,7.605494267674743
2018-09-10,3.1861379362811917,0,3.1861379362811917,3.1861379362811917,10.15147494901017
2018-09-25,3.4874196129480928,0,3.4874196129480928,3.4874196129480928,12.162095556775025
2018-10-10,3.8370233500938964,0,3.8370233500938964,3.8370233500938964,14.722748189165788
2018-10-25,3.7517474534967983,0,3.7517474534967983,3.7517474534967983,14.07560895481971
2018-11-09,3.9549227079943843,0,3.9549227079943843,3.9549227079943843,15.641413626209633
2018-11-24,3.229143399612182,0,3.229143399612182,3.229143399612182,10.427367095258921
2018-12-09,2.44323046062303,0,2.44323046062303,2.44323046062303,5.9693750837162245
2018-12-24,1.688942387450076,0,1.688942387450076,1.688942387450076,2.8525263881255625
2019-01-08,1.555471135884216,0,1.555471135884216,1.555471135884216,2.419490454568933
2019-01-23,1.4205044994288574,0,1.4205044994288574,1.4205044994288574,2.0178330328976286
2019-02-07,1.4780662688048178,0,1.4780662688048178,1.4780662688048178,2.184679894978596
2019-02-22,1.2988668375141956,0,1.2988668375141956,1.2988668375141956,1.6870550615941278
2019-03-09,1.1514877704868531,0,1.1514877704868531,1.1514877704868531,1.3259240855807837
2019-03-24,1.3405435310008196,0,1.3405435310008196,1.3405435310008196,1.7970569585081453
2019-04-08,1.126998384228791,0,1.126998384228791,1.126998384228791,1.2701253580543055
2019-04-23,1.2609496929460355,0,1.2609496929460355,1.2609496929460355,1.5899941281407013
2019-05-08,1.4424469990559652,0,1.4424469990559652,1.4424469990559652,2.0806533450855595
2019-05-23,1.2082244422912911,0,1.2082244422912911,1.2082244422912911,1.4598063029501014
2019-06-07,1.366748942331818,0,1.366748942331818,1.366748942331818,1.8680026713651432
2019-06-22,1.3712352327685382,0,1.3712352327685382,1.3712352327685382,1.8802860635857872
2019-07-07,1.3995644669763165,0,1.3995644669763165,1.3995644669763165,1.958780697222701
2019-07-22,1.5084134050880331,0,1.5084134050880331,1.5084134050880331,2.2753110006492747
2019-08-06,1.8299348424906685,0,1.8299348424906685,1.8299348424906685,3.348661527761348
2019-08-21,1.7213824793672485,0,1.7213824793672485,1.7213824793672485,2.9631576402725357
2019-09-05,1.923154696078395,0,1.923154696078395,1.923154696078395,3.6985239850483835
2019-09-20,1.3263296491964054,0,1.3263296491964054,1.3263296491964054,1.7591503383374598
2019-10-05,1.2270715203953881,0,1.2270715203953881,1.2270715203953881,1.5057045161654494
2019-10-20,2.04680306078812,0,2.04680306078812,2.04680306078812,4.1894027696516165
2019-11-04,2.021647794897786,0,2.021647794897786,2.021647794897786,4.0870598066150805
2019-11-19,1.9350052204412458,0,1.9350052204412458,1.9350052204412458,3.744245203134874
2019-12-04,1.5030927995760464,0,1.5030927995760464,1.5030927995760464,2.2592879641373567
2019-12-19,1.3250855469438299,0,1.3250855469438299,1.3250855469438299,1.7558517067194288
2020-01-03,0.9460653599405345,0,0.9460653599405345,0.9460653599405345,0.8950396652794131
2020-01-18,0.8812474495278676,0,0.8812474495278676,0.8812474495278676,0.7765970672993715
2020-02-02,0.9045676984525526,0,0.9045676984525526,0.9045676984525526,0.8182427210837481
2020-02-17,0.9356227102939106,0,0.9356227102939106,0.9356227102939106,0.875389856017723
