,actual,predicted,error,error_abs,error_sq
2015-10-11,-0.8793136516142761,0,-0.8793136516142761,0.8793136516142761,0.7731924979152325
2015-10-26,-0.8183090698182287,0,-0.8183090698182287,0.8183090698182287,0.6696297337467747
2015-11-10,-0.7724474441797394,0,-0.7724474441797394,0.7724474441797394,0.5966750540198117
2015-11-25,-0.7185080579267218,0,-0.7185080579267218,0.7185080579267218,0.5162538293056294
2015-12-10,-0.6697593091906832,0,-0.6697593091906832,0.6697593091906832,0.4485775322475811
2015-12-25,-0.6517769790395469,0,-0.6517769790395469,0.6517769790395469,0.42481323040591795
2016-01-09,-0.576475820321962,0,-0.576475820321962,0.576475820321962,0.332324371415879
2016-01-24,-0.5052206159574432,0,-0.5052206159574432,0.5052206159574432,0.25524787078841826
2016-02-08,-0.47302581743421945,0,-0.47302581743421945,0.47302581743421945,0.22375342395931153
2016-02-23,-0.48977554590814226,0,-0.48977554590814226,0.48977554590814226,0.23988008536961877
2016-03-09,-0.4650060902734205,0,-0.4650060902734205,0.4650060902734205,0.21623066399137247
2016-03-24,-0.4646128448910745,0,-0.4646128448910745,0.4646128448910745,0.21586509563777767
2016-04-08,-0.431423633962128,0,-0.431423633962128,0.431423633962128,0.18612635194108823
2016-04-23,-0.4359554367804611,0,-0.4359554367804611,0.4359554367804611,0.19005714285844263
2016-05-08,-0.4537664605174491,0,-0.4537664605174491,0.4537664605174491,0.20590400069053372
2016-05-23,-0.5309297124142645,0,-0.5309297124142645,0.5309297124142645,0.2818863595242936
2016-06-07,-0.5882514608862761,0,-0.5882514608862761,0.5882514608862761,0.34603978123483803
2016-06-22,-0.5632776090181325,0,-0.5632776090181325,0.5632776090181325,0.31728166482118414
2016-07-07,-0.4857256206846466,0,-0.4857256206846466,0.4857256206846466,0.23592937858948518
2016-07-22,-0.4422712403314008,0,-0.4422712403314008,0.4422712403314008,0.1956038500242757
2016-08-06,-0.38200216514865476,0,-0.38200216514865476,0.38200216514865476,0.14592565417826012
2016-08-21,-0.34632388724488544,0,-0.34632388724488544,0.34632388724488544,0.11994023487640812
2016-09-05,-0.35705845551821,0,-0.35705845551821,0.35705845551821,0.12749074065704957
2016-09-20,-0.4189222505705704,0,-0.4189222505705704,0.4189222505705704,0.1754958520231118
2016-10-05,-0.4251967761568231,0,-0.4251967761568231,0.4251967761568231,0.18079229845415554
2016-10-20,-0.44595697914418525,0,-0.44595697914418525,0.44595697914418525,0.1988776272474073
2016-11-04,-0.471202152253001,0,-0.471202152253001,0.471202152253001,0.22203146828786033
2016-11-19,-0.5360837405298511,0,-0.5360837405298511,0.5360837405298511,0.2873857768604767
2016-12-04,-0.5774379232392804,0,-0.5774379232392804,0.5774379232392804,0.3334345551948931
2016-12-19,-0.6208655628997074,0,-0.6208655628997074,0.6208655628997074,0.3854740471947705
2017-01-03,-0.567971989011088,0,-0.567971989011088,0.567971989011088,0.3225921803012115
2017-01-18,-0.5864868094817761,0,-0.5864868094817761,0.5864868094817761,0.34396677769611317
2017-02-02,-0.6191925966853832,0,-0.6191925966853832,0.6191925966853832,0.3833994717899876
2017-02-17,-0.6454833628537507,0,-0.6454833628537507,0.6454833628537507,0.41664877172098685
2017-03-04,-0.6495160899776141,0,-0.6495160899776141,0.6495160899776141,0.4218711511398081
2017-03-19,-0.6860671152953836,0,-0.6860671152953836,0.6860671152953836,0.4706880866897291
2017-04-03,-0.7056309071318893,0,-0.7056309071318893,0.7056309071318893,0.4979149770997729
2017-04-18,-0.7503666721931711,0,-0.7503666721931711,0.7503666721931711,0.5630501427382539
2017-05-03,-0.7334890816758107,0,-0.7334890816758107,0.7334890816758107,0.5380062329376242
2017-05-18,-0.6388716012792502,0,-0.6388716012792502,0.6388716012792502,0.40815692292111333
2017-06-02,-0.4485459240827573,0,-0.4485459240827573,0.4485459240827573,0.20119344601125466
2017-06-17,-0.26499308473298416,0,-0.26499308473298416,0.26499308473298416,0.07022133495630252
2017-07-02,-0.1799331087982515,0,-0.1799331087982515,0.1799331087982515,0.03237592364180341
2017-07-17,-0.015416851913201557,0,-0.015416851913201557,0.015416851913201557,0.0002376793229135865
2017-08-01,0.13223873989597618,0,0.13223873989597618,0.13223873989597618,0.01748708432927564
2017-08-16,0.20071684212248994,0,0.20071684212248994,0.20071684212248994,0.040287250711624555
2017-08-31,0.2532798059112531,0,0.2532798059112531,0.2532798059112531,0.06415066008244204
2017-09-15,0.2517900563425018,0,0.2517900563425018,0.2517900563425018,0.06339823247296023
2017-09-30,0.3165455076378019,0,0.3165455076378019,0.3165455076378019,0.10020105840567371
2017-10-15,0.38450070829929855,0,0.38450070829929855,0.38450070829929855,0.14784079468266229
2017-10-30,0.45300493194958114,0,0.45300493194958114,0.45300493194958114,0.20521346837064464
2017-11-14,0.5017465955121617,0,0.5017465955121617,0.5017465955121617,0.25174964610804484
2017-11-29,0.547975500721848,0,0.547975500721848,0.547975500721848,0.30027714939136
2017-12-14,0.5394078060157648,0,0.5394078060157648,0.5394078060157648,0.2909607811907409
2017-12-29,0.45348078954159815,0,0.45348078954159815,0.45348078954159815,0.20564482648327123
2018-01-13,0.42337065677130187,0,0.42337065677130187,0.42337065677130187,0.1792427130149635
2018-01-28,0.3802349034958071,0,0.3802349034958071,0.3802349034958071,0.1445785818364657
2018-02-12,0.33796806732034357,0,0.33796806732034357,0.33796806732034357,0.11422241452824829
2018-02-27,0.2758731820190546,0,0.2758731820190546,0.2758731820190546,0.07610601255731843
2018-03-14,0.08826783537127576,0,0.08826783537127576,0.08826783537127576,0.007791210761130641
2018-03-29,-0.20225292558507635,0,-0.20225292558507635,0.20225292558507635,0.04090624590772243
2018-04-13,-0.4124629801387812,0,-0.4124629801387812,0.4124629801387812,0.1701257099849646
2018-04-28,-0.5491296635905808,0,-0.5491296635905808,0.5491296635905808,0.30154338743510445
2018-05-13,-0.6471855159710925,0,-0.6471855159710925,0.6471855159710925,0.41884909208276927
2018-05-28,-0.6718744973451265,0,-0.6718744973451265,0.6718744973451265,0.4514153401827664
2018-06-12,-0.6687914567732461,0,-0.6687914567732461,0.6687914567732461,0.44728201265288076
2018-06-27,-0.530376714523429,0,-0.530376714523429,0.530376714523429,0.28129945930866695
2018-07-12,-0.3641034250017492,0,-0.3641034250017492,0.3641034250017492,0.1325713040980044
2018-07-27,-0.21837416295800383,0,-0.21837416295800383,0.21837416295800383,0.04768727504760881
2018-08-11,-0.2435581979441105,0,-0.2435581979441105,0.2435581979441105,0.059320595785782505
2018-08-26,-0.22668803357579675,0,-0.22668803357579675,0.22668803357579675,0.05138746456646156
2018-09-10,-0.1476991641134252,0,-0.1476991641134252,0.1476991641134252,0.021815043079804513
2018-09-25,-0.07645474285723043,0,-0.07645474285723043,0.07645474285723043,0.005845327705365228
2018-10-10,-0.02738689906951321,0,-0.02738689906951321,0.02738689906951321,0.0007500422406437036
2018-10-25,-0.06672736724169048,0,-0.06672736724169048,0.06672736724169048,0.004452541539007428
2018-11-09,-0.012690920126500155,0,-0.012690920126500155,0.012690920126500155,0.00016105945365720673
2018-11-24,0.05164323122409362,0,0.05164323122409362,0.05164323122409362,0.0026670233312651986
2018-12-09,0.10776690039555009,0,0.10776690039555009,0.10776690039555009,0.011613704820864414
2018-12-24,0.16536422555470567,0,0.16536422555470567,0.16536422555470567,0.027345327093307573
2019-01-08,0.2265448161369947,0,0.2265448161369947,0.2265448161369947,0.05132255371854474
2019-01-23,0.2320860832930994,0,0.2320860832930994,0.2320860832930994,0.05386395005833147
2019-02-07,0.16221969208039058,0,0.16221969208039058,0.16221969208039058,0.026315228498656733
2019-02-22,0.08027853983041472,0,0.08027853983041472,0.08027853983041472,0.006444643957303483
2019-03-09,-0.22943503124866302,0,-0.22943503124866302,0.22943503124866302,0.052640433564074975
2019-03-24,-0.10158674518355822,0,-0.10158674518355822,0.10158674518355822,0.010319866796989189
2019-04-08,-0.04345340914042267,0,-0.04345340914042267,0.04345340914042267,0.0018881987659249686
2019-04-23,-0.08010126558872886,0,-0.08010126558872886,0.08010126558872886,0.006416212748916079
2019-05-08,-0.04854687923823386,0,-0.04854687923823386,0.04854687923823386,0.0023567994837716618
2019-05-23,-0.1441876550780989,0,-0.1441876550780989,0.1441876550780989,0.020790079876920817
2019-06-07,-0.09592045518346869,0,-0.09592045518346869,0.09592045518346869,0.009200733722603825
2019-06-22,-0.012862628604832053,0,-0.012862628604832053,0.012862628604832053,0.00016544721462584378
2019-07-07,0.05879199593755309,0,0.05879199593755309,0.05879199593755309,0.003456498786321259
2019-07-22,0.10760830599191312,0,0.10760830599191312,0.10760830599191312,0.011579547518449206
2019-08-06,0.1881419511806659,0,0.1881419511806659,0.1881419511806659,0.035397393794068074
2019-08-21,0.16947569708375362,0,0.16947569708375362,0.16947569708375362,0.028722011902024218
2019-09-05,0.2118438988922051,0,0.2118438988922051,0.2118438988922051,0.04487783749785081
2019-09-20,0.2682910353906915,0,0.2682910353906915,0.2682910353906915,0.07198007967100928
2019-10-05,0.3173395327765655,0,0.3173395327765655,0.3173395327765655,0.1007043790628489
2019-10-20,0.3313729193161503,0,0.3313729193161503,0.3313729193161503,0.10980801165610787
2019-11-04,0.27837116751111957,0,0.27837116751111957,0.27837116751111957,0.07749050690150379
2019-11-19,0.2487183112020555,0,0.2487183112020555,0.2487183112020555,0.06186079832720253
2019-12-04,0.15164509872190335,0,0.15164509872190335,0.15164509872190335,0.022996235966375813
2019-12-19,0.0500048862279457,0,0.0500048862279457,0.0500048862279457,0.0025004886466697936
2020-01-03,-0.016170912521491228,0,-0.016170912521491228,0.016170912521491228,0.00026149841177772177
2020-01-18,-0.07467419026715158,0,-0.07467419026715158,0.07467419026715158,0.005576234692054756
2020-02-02,-0.11605354186084106,0,-0.11605354186084106,0.11605354186084106,0.013468424578445989
2020-02-17,-0.16578513526473773,0,-0.16578513526473773,0.16578513526473773,0.027484711074747387
2020-03-03,-0.2023014810867179,0,-0.2023014810867179,0.2023014810867179,0.04092588924987967
2020-03-18,-0.02164634983508265,0,-0.02164634983508265,0.02164634983508265,0.0004685644611827827
2020-04-02,-0.26404753846809215,0,-0.26404753846809215,0.26404753846809215,0.0697211025710586
2020-04-17,-0.2903880578946987,0,-0.2903880578946987,0.2903880578946987,0.08432522416785487
2020-05-02,-0.305206050974441,0,-0.305206050974441,0.305206050974441,0.09315073355141307
2020-05-17,-0.3000669533351287,0,-0.3000669533351287,0.3000669533351287,0.09004017648382633
2020-06-01,-0.31180259547192446,0,-0.31180259547192446,0.31180259547192446,0.09722085854302857
