,actual,predicted,error,error_abs,error_sq
2017-10-30,-0.1048408414214269,0,-0.1048408414214269,0.1048408414214269,0.010991602029952781
2017-11-14,0.43491940242153854,0,0.43491940242153854,0.43491940242153854,0.18915488660270818
2017-11-29,0.43532743476201397,0,0.43532743476201397,0.43532743476201397,0.18950997545647552
2017-12-14,0.8210073109617442,0,0.8210073109617442,0.8210073109617442,0.6740530046526341
2017-12-29,0.863206424886949,0,0.863206424886949,0.863206424886949,0.7451253319661079
2018-01-13,0.923541672868928,0,0.923541672868928,0.923541672868928,0.852929221525538
2018-01-28,0.958352054364533,0,0.958352054364533,0.958352054364533,0.9184386601047207
2018-02-12,1.019999015696921,0,1.019999015696921,1.019999015696921,1.0403979920226876
2018-02-27,1.0520087791962491,0,1.0520087791962491,1.0520087791962491,1.1067224715059825
2018-03-14,0.9376006506734363,0,0.9376006506734363,0.9376006506734363,0.8790949801432512
2018-03-29,0.8433492595402671,0,0.8433492595402671,0.8433492595402671,0.7112379735671167
2018-04-13,0.6387394836330464,0,0.6387394836330464,0.6387394836330464,0.40798812795181083
2018-04-28,-0.2675650775694341,0,-0.2675650775694341,0.2675650775694341,0.07159107073473728
2018-05-13,0.2728742318996931,0,0.2728742318996931,0.2728742318996931,0.0744603464348475
2018-05-28,0.1140528664656123,0,0.1140528664656123,0.1140528664656123,0.01300805634902279
2018-06-12,0.5071203152904591,0,0.5071203152904591,0.5071203152904591,0.25717101418029464
2018-06-27,0.3265602127488026,0,0.3265602127488026,0.3265602127488026,0.10664157255054321
2018-07-12,0.9638639521128586,0,0.9638639521128586,0.9638639521128586,0.9290337181826189
2018-07-27,1.1772436780664006,0,1.1772436780664006,1.1772436780664006,1.3859026775473071
2018-08-11,0.9028114390496527,0,0.9028114390496527,0.9028114390496527,0.8150684944789047
2018-08-26,0.5336353016745322,0,0.5336353016745322,0.5336353016745322,0.284766635193269
2018-09-10,0.3218717113904563,0,0.3218717113904563,0.3218717113904563,0.10360139859342118
2018-09-25,0.8957238739914325,0,0.8957238739914325,0.8957238739914325,0.8023212584382197
2018-10-10,0.5338554521975026,0,0.5338554521975026,0.5338554521975026,0.285001643841
2018-10-25,0.6358017089526464,0,0.6358017089526464,0.6358017089526464,0.4042438131071057
2018-11-09,0.868867838291391,0,0.868867838291391,0.868867838291391,0.7549313204171548
2018-11-24,0.30604293648132747,0,0.30604293648132747,0.30604293648132747,0.09366227897011384
2018-12-09,0.9411916748979872,0,0.9411916748979872,0.9411916748979872,0.8858417688972784
2018-12-24,-0.16236177461702594,0,-0.16236177461702594,0.16236177461702594,0.026361345856789932
2019-01-08,0.8981972514837827,0,0.8981972514837827,0.8981972514837827,0.8067583025730216
2019-01-23,1.1980352272897759,0,1.1980352272897759,1.1980352272897759,1.4352884058272648
2019-02-07,1.1776329602517757,0,1.1776329602517757,1.1776329602517757,1.3868193890713603
2019-02-22,0.3428430893782144,0,0.3428430893782144,0.3428430893782144,0.11754138393439831
2019-03-09,0.12310240621281818,0,0.12310240621281818,0.12310240621281818,0.015154202415385695
2019-03-24,0.5361338317739368,0,0.5361338317739368,0.5361338317739368,0.28743948557260396
2019-04-08,0.8463244374382216,0,0.8463244374382216,0.8463244374382216,0.7162650534051223
2019-04-23,0.8543363698572456,0,0.8543363698572456,0.8543363698572456,0.7298906328608563
2019-05-08,0.9212414794708707,0,0.9212414794708707,0.9212414794708707,0.8486858634976786
2019-05-23,1.0629950856479606,0,1.0629950856479606,1.0629950856479606,1.1299585521117153
2019-06-07,0.9001518684238548,0,0.9001518684238548,0.9001518684238548,0.8102733862269567
2019-06-22,0.8995210090807281,0,0.8995210090807281,0.8995210090807281,0.8091380457776113
2019-07-07,0.8948000801395819,0,0.8948000801395819,0.8948000801395819,0.8006671834178022
2019-07-22,0.815423421728337,0,0.815423421728337,0.815423421728337,0.6649153567031494
2019-08-06,1.083047267906269,0,1.083047267906269,1.083047267906269,1.1729913845192337
2019-08-21,1.0581718443808645,0,1.0581718443808645,1.0581718443808645,1.1197276522404005
2019-09-05,1.0468654983876062,0,1.0468654983876062,1.0468654983876062,1.0959273717143312
2019-09-20,0.9106433123724446,0,0.9106433123724446,0.9106433123724446,0.8292712423686577
2019-10-05,0.4536934728923075,0,0.4536934728923075,0.4536934728923075,0.20583776734508297
2019-10-20,0.981621943820357,0,0.981621943820357,0.981621943820357,0.963581640589656
2019-11-04,0.9232884847295534,0,0.9232884847295534,0.9232884847295534,0.8524616260341947
2019-11-19,0.8999355595879294,0,0.8999355595879294,0.8999355595879294,0.8098840114108395
2019-12-04,0.8627315699284204,0,0.8627315699284204,0.8627315699284204,0.7443057617511569
2019-12-19,0.5712394833179462,0,0.5712394833179462,0.5712394833179462,0.3263145473013541
2020-01-03,0.18113761002584225,0,0.18113761002584225,0.18113761002584225,0.032810833765874105
2020-01-18,0.45264119649217655,0,0.45264119649217655,0.45264119649217655,0.2048840527618692
2020-02-02,0.5213057142553414,0,0.5213057142553414,0.5213057142553414,0.2717596477152717
2020-02-17,0.5843637477259302,0,0.5843637477259302,0.5843637477259302,0.34148098965629464
2020-03-03,0.554205806089809,0,0.554205806089809,0.554205806089809,0.3071440755036549
2020-03-18,0.5338190785462639,0,0.5338190785462639,0.5338190785462639,0.28496280861998224
