,actual,predicted,error,error_abs,error_sq
2015-10-11,-0.9664260779964362,0,-0.9664260779964362,0.9664260779964362,0.9339793642315738
2015-10-26,-0.8859694911295231,0,-0.8859694911295231,0.8859694911295231,0.784941939212306
2015-11-10,-0.8389714382270738,0,-0.8389714382270738,0.8389714382270738,0.7038730741608047
2015-11-25,-0.8056589936839513,0,-0.8056589936839513,0.8056589936839513,0.6490864141038372
2015-12-10,-0.7688297902669687,0,-0.7688297902669687,0.7688297902669687,0.5910992464019511
2015-12-25,-0.7733341971013749,0,-0.7733341971013749,0.7733341971013749,0.5980457804064281
2016-01-09,-0.6951254675858302,0,-0.6951254675858302,0.6951254675858302,0.483199415686419
2016-01-24,-0.6264082865261883,0,-0.6264082865261883,0.6264082865261883,0.3923873414286752
2016-02-08,-0.5816563593730848,0,-0.5816563593730848,0.5816563593730848,0.33832412039915116
2016-02-23,-0.6116448949301831,0,-0.6116448949301831,0.6116448949301831,0.3741094774941548
2016-03-09,-0.5676072937890893,0,-0.5676072937890893,0.5676072937890893,0.3221780399625735
2016-03-24,-0.5651320404409613,0,-0.5651320404409613,0.5651320404409613,0.3193742231329644
2016-04-08,-0.5211837495198923,0,-0.5211837495198923,0.5211837495198923,0.27163250076361384
2016-04-23,-0.5397651796032946,0,-0.5397651796032946,0.5397651796032946,0.2913464491121769
2016-05-08,-0.54117818454994,0,-0.54117818454994,0.54117818454994,0.29287382743276896
2016-05-23,-0.6417714237982853,0,-0.6417714237982853,0.6417714237982853,0.4118705604040784
2016-06-07,-0.6595845520099632,0,-0.6595845520099632,0.6595845520099632,0.4350517812501839
2016-06-22,-0.6125245786376501,0,-0.6125245786376501,0.6125245786376501,0.37518635943523077
2016-07-07,-0.5493498519265124,0,-0.5493498519265124,0.5493498519265124,0.30178525981168114
2016-07-22,-0.4939276872323168,0,-0.4939276872323168,0.4939276872323168,0.24396456021466534
2016-08-06,-0.4306587098486489,0,-0.4306587098486489,0.4306587098486489,0.18546692436850276
2016-08-21,-0.4131168483521083,0,-0.4131168483521083,0.4131168483521083,0.17066553039237886
2016-09-05,-0.41140657908088013,0,-0.41140657908088013,0.41140657908088013,0.16925537331103246
2016-09-20,-0.5168738469085093,0,-0.5168738469085093,0.5168738469085093,0.26715857361800116
2016-10-05,-0.5129258194735127,0,-0.5129258194735127,0.5129258194735127,0.26309289628257454
2016-10-20,-0.5365312635532077,0,-0.5365312635532077,0.5365312635532077,0.2878657967700016
2016-11-04,-0.5750300639586359,0,-0.5750300639586359,0.5750300639586359,0.33065957445627286
2016-11-19,-0.6581211403458301,0,-0.6581211403458301,0.6581211403458301,0.43312343537009584
2016-12-04,-0.6958587936529106,0,-0.6958587936529106,0.6958587936529106,0.484219460704084
2016-12-19,-0.7390441090410876,0,-0.7390441090410876,0.7390441090410876,0.546186195108335
2017-01-03,-0.6584073628961993,0,-0.6584073628961993,0.6584073628961993,0.43350025551592747
2017-01-18,-0.7114899374407263,0,-0.7114899374407263,0.7114899374407263,0.5062179310794086
2017-02-02,-0.7435777624742872,0,-0.7435777624742872,0.7435777624742872,0.5529078888462675
2017-02-17,-0.8029335561087079,0,-0.8029335561087079,0.8029335561087079,0.6447022955253755
2017-03-04,-0.8027786730345827,0,-0.8027786730345827,0.8027786730345827,0.6444535978791655
2017-03-19,-0.7962622188239866,0,-0.7962622188239866,0.7962622188239866,0.6340335211264984
2017-04-03,-0.764083930453503,0,-0.764083930453503,0.764083930453503,0.5838242527772736
2017-04-18,-0.8415288446093285,0,-0.8415288446093285,0.8415288446093285,0.7081707963095114
2017-05-03,-0.8334610278781732,0,-0.8334610278781732,0.8334610278781732,0.6946572849917411
2017-05-18,-0.6962988424213667,0,-0.6962988424213667,0.6962988424213667,0.4848320779573353
2017-06-02,-0.46842692022810545,0,-0.46842692022810545,0.46842692022810545,0.21942377959438786
2017-06-17,-0.281257596099734,0,-0.281257596099734,0.281257596099734,0.0791058353638011
2017-07-02,-0.1774736853376369,0,-0.1774736853376369,0.1774736853376369,0.03149690898732256
2017-07-17,-0.025819460105036246,0,-0.025819460105036246,0.025819460105036246,0.0006666445201155584
2017-08-01,0.14201689341177692,0,0.14201689341177692,0.14201689341177692,0.020168798014332006
2017-08-16,0.19276829454218236,0,0.19276829454218236,0.19276829454218236,0.037159615380701574
2017-08-31,0.22158200337960116,0,0.22158200337960116,0.22158200337960116,0.049098584221717576
2017-09-15,0.2339144147479799,0,0.2339144147479799,0.2339144147479799,0.05471595342688995
2017-09-30,0.31205563855575286,0,0.31205563855575286,0.31205563855575286,0.09737872155443866
2017-10-15,0.3614268126819061,0,0.3614268126819061,0.3614268126819061,0.13062934092540163
2017-10-30,0.435590940672236,0,0.435590940672236,0.435590940672236,0.18973946759572344
2017-11-14,0.45125574100294824,0,0.45125574100294824,0.45125574100294824,0.2036317437881199
2017-11-29,0.4765870829561291,0,0.4765870829561291,0.4765870829561291,0.22713524764063228
2017-12-14,0.4106544396036881,0,0.4106544396036881,0.4106544396036881,0.1686370687662191
2017-12-29,0.34164286870118177,0,0.34164286870118177,0.34164286870118177,0.11671984973437292
2018-01-13,0.37631104935523485,0,0.37631104935523485,0.37631104935523485,0.141610005866838
2018-01-28,0.31990793594597944,0,0.31990793594597944,0.31990793594597944,0.10234108748121688
2018-02-12,0.26594280000581955,0,0.26594280000581955,0.26594280000581955,0.07072557287493533
2018-02-27,0.19725460120202098,0,0.19725460120202098,0.19725460120202098,0.03890937769536834
2018-03-14,0.0251269003135014,0,0.0251269003135014,0.0251269003135014,0.0006313611193646368
2018-03-29,-0.20921166807078406,0,-0.20921166807078406,0.20921166807078406,0.04376952205695993
2018-04-13,-0.38379610569342876,0,-0.38379610569342876,0.38379610569342876,0.14729945074544154
2018-04-28,-0.5327703857350821,0,-0.5327703857350821,0.5327703857350821,0.2838442839163081
2018-05-13,-0.6706666298105948,0,-0.6706666298105948,0.6706666298105948,0.4497937283415014
2018-05-28,-0.6967859649644915,0,-0.6967859649644915,0.6967859649644915,0.48551068097149763
2018-06-12,-0.709946346447998,0,-0.709946346447998,0.709946346447998,0.5040238148348608
2018-06-27,-0.5328818272965973,0,-0.5328818272965973,0.5328818272965973,0.2839630418629605
2018-07-12,-0.3740024840977701,0,-0.3740024840977701,0.3740024840977701,0.13987785811130277
2018-07-27,-0.21492512521077678,0,-0.21492512521077678,0.21492512521077678,0.04619280944686808
2018-08-11,-0.2770697383497082,0,-0.2770697383497082,0.2770697383497082,0.07676763990917577
2018-08-26,-0.2548957154039186,0,-0.2548957154039186,0.2548957154039186,0.06497182573127545
2018-09-10,-0.15602192028404663,0,-0.15602192028404663,0.15602192028404663,0.0243428396091214
2018-09-25,-0.07241995627279799,0,-0.07241995627279799,0.07241995627279799,0.005244650066553972
2018-10-10,-0.050719420308258226,0,-0.050719420308258226,0.050719420308258226,0.002572459596405757
2018-10-25,-0.12935370088594994,0,-0.12935370088594994,0.12935370088594994,0.016732379932891808
2018-11-09,-0.039675556182755645,0,-0.039675556182755645,0.039675556182755645,0.0015741497584109997
2018-11-24,0.05429450111146545,0,0.05429450111146545,0.05429450111146545,0.002947892850942923
2018-12-09,0.07428850582463525,0,0.07428850582463525,0.07428850582463525,0.005518782097656866
2018-12-24,0.12322206822797532,0,0.12322206822797532,0.12322206822797532,0.015183678098379805
2019-01-08,0.1618742757249725,0,0.1618742757249725,0.1618742757249725,0.026203281141484423
2019-01-23,0.1474022339543145,0,0.1474022339543145,0.1474022339543145,0.02172741857472247
2019-02-07,0.04962368157197296,0,0.04962368157197296,0.04962368157197296,0.0024625097727565687
2019-02-22,-0.01882004586616627,0,-0.01882004586616627,0.01882004586616627,0.0003541941264046022
2019-03-09,-0.2746851511514232,0,-0.2746851511514232,0.2746851511514232,0.07545193226308022
2019-03-24,-0.2131038384144646,0,-0.2131038384144646,0.2131038384144646,0.04541324594697824
2019-04-08,-0.1664849493604841,0,-0.1664849493604841,0.1664849493604841,0.02771723836356296
2019-04-23,-0.20424368331878345,0,-0.20424368331878345,0.20424368331878345,0.0417154821756235
2019-05-08,-0.14917800661747546,0,-0.14917800661747546,0.14917800661747546,0.022254077658363552
2019-05-23,-0.266285251782111,0,-0.266285251782111,0.266285251782111,0.07090783531666224
2019-06-07,-0.19779638963456783,0,-0.19779638963456783,0.19779638963456783,0.03912341175246977
2019-06-22,-0.07937006443120168,0,-0.07937006443120168,0.07937006443120168,0.006299607127813105
2019-07-07,0.013291250538403031,0,0.013291250538403031,0.013291250538403031,0.00017665734087459888
2019-07-22,0.057933623302788166,0,0.057933623302788166,0.057933623302788166,0.00335630470898936
2019-08-06,0.16284738144825983,0,0.16284738144825983,0.16284738144825983,0.02651926964455504
2019-08-21,0.09970613138256361,0,0.09970613138256361,0.09970613138256361,0.009941312635277037
2019-09-05,0.19117979797969475,0,0.19117979797969475,0.19117979797969475,0.0365497151555569
2019-09-20,0.26470972469024245,0,0.26470972469024245,0.26470972469024245,0.07007123834558396
2019-10-05,0.3143452302233674,0,0.3143452302233674,0.3143452302233674,0.09881292376418185
2019-10-20,0.3068426099914241,0,0.3068426099914241,0.3068426099914241,0.0941523873063492
2019-11-04,0.19597745520307042,0,0.19597745520307042,0.19597745520307042,0.03840716294787147
2019-11-19,0.15388236893754406,0,0.15388236893754406,0.15388236893754406,0.023679783469830424
2019-12-04,0.053162610311624524,0,0.053162610311624524,0.053162610311624524,0.0028262631351456463
2019-12-19,-0.05265683249299605,0,-0.05265683249299605,0.05265683249299605,0.0027727420081954442
2020-01-03,-0.09860187876064232,0,-0.09860187876064232,0.09860187876064232,0.009722330495128407
2020-01-18,-0.1554282120857243,0,-0.1554282120857243,0.1554282120857243,0.024157929112164894
2020-02-02,-0.21353132846594108,0,-0.21353132846594108,0.21353132846594108,0.04559562823642962
2020-02-17,-0.25856908830684167,0,-0.25856908830684167,0.25856908830684167,0.06685797342783129
2020-03-03,-0.2954497944504439,0,-0.2954497944504439,0.2954497944504439,0.08729058104080954
2020-03-18,-0.12589078266472703,0,-0.12589078266472703,0.12589078266472703,0.015848489159937536
2020-04-02,-0.32748329092825457,0,-0.32748329092825457,0.32748329092825457,0.10724530583719982
2020-04-17,-0.3650391977179782,0,-0.3650391977179782,0.3650391977179782,0.13325361587058518
2020-05-02,-0.37865667731216135,0,-0.37865667731216135,0.37865667731216135,0.1433808792730863
2020-05-17,-0.3808331577625148,0,-0.3808331577625148,0.3808331577625148,0.1450338940513685
2020-06-01,-0.3778270206959523,0,-0.3778270206959523,0.3778270206959523,0.14275325756797957
