,actual,predicted,error,error_abs,error_sq
2015-06-03,-1.2940788992043144,0,-1.2940788992043144,1.2940788992043144,1.67464019736585
2015-06-18,-1.2487995493428672,0,-1.2487995493428672,1.2487995493428672,1.559500314438948
2015-07-03,-1.097689926335067,0,-1.097689926335067,1.097689926335067,1.2049231743774849
2015-07-18,-1.0139938761714047,0,-1.0139938761714047,1.0139938761714047,1.02818358091311
2015-08-02,-0.9609490750222683,0,-0.9609490750222683,0.9609490750222683,0.9234231247861531
2015-08-17,-0.9321882891324692,0,-0.9321882891324692,0.9321882891324692,0.86897500639572
2015-09-01,-0.8918823499451535,0,-0.8918823499451535,0.8918823499451535,0.7954541261436892
2015-09-16,-0.8401039559401965,0,-0.8401039559401965,0.8401039559401965,0.7057746567863676
2015-10-01,-0.7709608631882882,0,-0.7709608631882882,0.7709608631882882,0.5943806525680304
2015-10-16,-0.7438972016354387,0,-0.7438972016354387,0.7438972016354387,0.5533830466010365
2015-10-31,-0.7110709092978655,0,-0.7110709092978655,0.7110709092978655,0.5056218380496933
2015-11-15,-0.6546238947113735,0,-0.6546238947113735,0.6546238947113735,0.4285324435270874
2015-11-30,-0.5686437502550801,0,-0.5686437502550801,0.5686437502550801,0.32335571470416186
2015-12-15,-0.590565240080183,0,-0.590565240080183,0.590565240080183,0.34876730279096413
2015-12-30,-0.5525659123540342,0,-0.5525659123540342,0.5525659123540342,0.3053290874956462
2016-01-14,-0.49072141065843494,0,-0.49072141065843494,0.49072141065843494,0.24080750287860433
2016-01-29,-0.5612447332487471,0,-0.5612447332487471,0.5612447332487471,0.31499565059945733
2016-02-13,-0.6195334973787511,0,-0.6195334973787511,0.6195334973787511,0.38382175437434696
2016-02-28,-0.6776223353948547,0,-0.6776223353948547,0.6776223353948547,0.459172029425977
2016-03-14,-0.5302122281543037,0,-0.5302122281543037,0.5302122281543037,0.2811250068843514
2016-03-29,-0.6131613419688529,0,-0.6131613419688529,0.6131613419688529,0.3759668312850445
2016-04-13,-0.5807427043158466,0,-0.5807427043158466,0.5807427043158466,0.33726208861608287
2016-04-28,-0.5545201486343926,0,-0.5545201486343926,0.5545201486343926,0.30749259524150885
2016-05-13,-0.6925102058393848,0,-0.6925102058393848,0.6925102058393848,0.47957038519170714
2016-05-28,-0.23348999615828384,0,-0.23348999615828384,0.23348999615828384,0.0545175783059954
2016-06-12,-0.08646546256375053,0,-0.08646546256375053,0.08646546256375053,0.0074762762163633435
