,actual,predicted,error,error_abs,error_sq
2015-01-29,0.6429533377473569,-0.16677171901108723,0.8097250567584441,0.8097250567584441,0.6556546675424655
2015-03-30,0.8021893478457244,-0.20883962738943626,1.0110289752351607,1.0110289752351607,1.022179588765059
2015-05-29,0.7757064870426149,-0.09235409098578687,0.8680605780284018,0.8680605780284018,0.753529167127003
2015-07-28,-0.3250791423376491,0.0709569779390303,-0.39603612027667945,0.39603612027667945,0.1568446085638045
2015-09-26,-1.10404631157787,0.039424940808610656,-1.1434712523864807,1.1434712523864807,1.3075265050343068
2015-11-25,-0.9057845296364707,-0.2546761266572927,-0.651108402979178,0.651108402979178,0.4239421524300957
2016-01-24,0.7143212021905034,-0.013379553910996246,0.7277007561014996,0.7277007561014996,0.5295483904306942
2016-03-24,0.6851160690523144,-0.23466762410478842,0.9197836931571028,0.9197836931571028,0.8460020421977196
2016-05-23,0.7976860095979993,-0.13006719254451748,0.9277532021425168,0.9277532021425168,0.8607260040856936
2016-07-22,-0.1407856521564913,0.2760096384641581,-0.4167952906206494,0.4167952906206494,0.1737183142835516
2016-09-20,-1.3147751300383779,-0.21002828753575287,-1.104746842502625,1.104746842502625,1.2204655860195197
2016-11-19,-0.4464222119131845,-0.2524264489893088,-0.19399576292387566,0.19399576292387566,0.03763435603241657
2017-01-18,0.39546462814174904,-0.07786067756799131,0.47332530570974035,0.47332530570974035,0.22403684502521917
2017-03-19,0.5725331980122238,-0.17840541171023738,0.7509386097224612,0.7509386097224612,0.5639087955719029
2017-05-18,0.33507974149469044,-0.023218434197761872,0.3582981756924523,0.3582981756924523,0.12837758270453942
2017-07-17,-0.502240089658153,-0.11629836177742714,-0.3859417278807259,0.3859417278807259,0.14895101731956029
2017-09-15,-1.37325558376312,0.018130835045673324,-1.3913864188087932,1.3913864188087932,1.9359561664455585
2017-11-14,-0.35173767182424703,-0.08221643888050512,-0.2695212329437419,0.2695212329437419,0.07264169500751479
2018-01-13,0.5074046340234627,-0.414194703341188,0.9215993373646507,0.9215993373646507,0.8493453386309633
2018-03-14,1.0334216374842982,0.1940255046586914,0.8393961328256068,0.8393961328256068,0.7045858678025837
2018-05-13,1.1113322671609527,-0.0283556470898878,1.1396879142508405,1.1396879142508405,1.2988885418894311
2018-07-12,0.4915348523188781,0.1498666469980251,0.341668205320853,0.341668205320853,0.11673716252717257
2018-09-10,-1.0574647572430125,0.2514560193932771,-1.3089207766362896,1.3089207766362896,1.7132735995101476
2018-11-09,-1.4286947725384704,-0.2147396408744738,-1.2139551316639967,1.2139551316639967,1.4736870616933515
2019-01-08,-0.2808183824940212,-0.0963102697213156,-0.1845081127727056,0.1845081127727056,0.03404324367894545
2019-03-09,0.42553365269347077,-0.26101673743896825,0.686550390132439,0.686550390132439,0.4713514381910042
2019-05-08,0.9900229993532534,-0.18823590777892854,1.178258907132182,1.178258907132182,1.388294052236324
2019-07-07,0.3134916889765973,0.08009079243549133,0.23340089654110596,0.23340089654110596,0.05447597850619205
2019-09-05,-0.6334184530593594,0.2323177879403036,-0.865736240999663,0.865736240999663,0.7494992389802265
2019-11-04,0.1955742731393121,0.001168471539485627,0.19440580159982648,0.19440580159982648,0.0377936156956711
2020-01-03,0.0877198532350287,-0.3535478570486612,0.44126771028368994,0.44126771028368994,0.1947171921390105
2020-03-03,0.7282718711974354,-0.19348587452256139,0.9217577457199968,0.9217577457199968,0.8496373417948103
