,actual,predicted,error,error_abs,error_sq
2015-01-29,0.4741608895771221,-0.25491393530713724,0.7290748248842593,0.7290748248842593,0.5315501002800134
2015-03-30,-0.42602950088494884,0.04488479758047559,-0.47091429846542443,0.47091429846542443,0.22176027649918284
2015-05-29,-0.7200077752070222,-0.25477964368199757,-0.4652281315250246,0.4652281315250246,0.21643721436226562
2015-07-28,-0.14519974724599863,-0.6353551578264554,0.49015541058045675,0.49015541058045675,0.24025232652129613
2015-09-26,-0.4462681210870785,-0.21292449284648096,-0.2333436282405975,0.2333436282405975,0.05444924884048618
2015-11-25,-0.7456800162717697,0.21429804414706977,-0.9599780604188395,0.9599780604188395,0.921557876485517
2016-01-24,2.080905146607248,0.0784682212115417,2.0024369253957066,2.0024369253957066,4.009753640188211
2016-03-24,-0.8352678182428043,0.30431272381513086,-1.139580542057935,1.139580542057935,1.298643811837057
2016-05-23,-0.656606182519512,-0.42771766884661455,-0.22888851367289742,0.22888851367289742,0.05238995169138815
2016-07-22,-0.17852536440604017,-0.21628384807511225,0.037758483669072085,0.037758483669072085,0.0014257030889875833
2016-09-20,-0.4812620646211353,-0.7441338465391418,0.26287178191800653,0.26287178191800653,0.06910157372874799
2016-11-19,-0.9192711010023377,-0.09526870399601572,-0.8240023970063219,0.8240023970063219,0.6789799502721642
2017-01-18,0.3063068924717752,-0.412378858005641,0.7186857504774162,0.7186857504774162,0.516509207939287
2017-03-19,-0.8297723910182467,-0.03680631043965016,-0.7929660805785965,0.7929660805785965,0.6287952049481812
2017-05-18,-0.8390343162851875,-0.4303892372797072,-0.40864507900548036,0.40864507900548036,0.16699080059539528
2017-07-17,-0.334904712601629,-1.0851437539888174,0.7502390413871883,0.7502390413871883,0.5628586192215673
2017-09-15,-0.6548041040122351,-0.269144037422604,-0.3856600665896311,0.3856600665896311,0.1487336869619187
2017-11-14,0.5413943692410754,0.02076811432409406,0.5206262549169813,0.5206262549169813,0.2710516973088816
2018-01-13,1.242288770502213,0.2166752555852195,1.0256135149169934,1.0256135149169934,1.0518830819803897
2018-03-14,0.5579180787826147,0.7147314907050067,-0.15681341192239207,0.15681341192239207,0.024590446158741813
2018-05-13,-0.923059613330074,-0.0002637844666148704,-0.9227958288634591,0.9227958288634591,0.8515521417677986
2018-07-12,-0.21889168393892602,-0.5091092231961226,0.2902175392571966,0.2902175392571966,0.08422622009250247
2018-09-10,-0.24291389969525468,0.09215675351890401,-0.3350706532141587,0.3350706532141587,0.112272342645363
2018-11-09,-0.9236147255096676,-0.5704166804690765,-0.35319804504059116,0.35319804504059116,0.12474885902049546
2019-01-08,-0.8321827713807946,-0.05563318729773402,-0.7765495840830605,0.7765495840830605,0.6030292565395743
2019-03-09,-0.9067588466023636,-0.11719971274619642,-0.7895591338561672,0.7895591338561672,0.6234036258557009
2019-05-08,-0.6120186513657969,-0.5287414581339828,-0.08327719323181415,0.08327719323181415,0.0069350909125689125
2019-07-07,-0.2103635171857237,-0.4594818043062535,0.24911828712052983,0.24911828712052983,0.06205992097786674
2019-09-05,-0.7200037079673965,-0.52384099407779,-0.1961627138896066,0.1961627138896066,0.03847981032053566
2019-11-04,2.999408230134316,0.06248669118157435,2.9369215389527414,2.9369215389527414,8.625508125964538
2020-01-03,-0.3069467295839682,1.502267429196407,-1.8092141587803754,1.8092141587803754,3.2732558723313816
2020-03-03,0.47496573858784624,-0.17300776080394267,0.6479734993917889,0.6479734993917889,0.4198696559140407
