,actual,predicted,error,error_abs,error_sq
2013-01-24,1.8683711222619361,0,1.8683711222619361,1.8683711222619361,3.490810650502327
2013-02-08,1.4019803066854468,0,1.4019803066854468,1.4019803066854468,1.9655487803338194
2013-02-23,1.6860685233395305,0,1.6860685233395305,1.6860685233395305,2.842827065396345
2013-03-10,4.0544831210064585,0,4.0544831210064585,4.0544831210064585,16.438833378526272
2013-03-25,2.155497715564727,0,2.155497715564727,2.155497715564727,4.646170401804757
2013-04-09,0.8125352368363343,0,0.8125352368363343,0.8125352368363343,0.6602135111006779
2013-04-24,0.15016912741825855,0,0.15016912741825855,0.15016912741825855,0.022550766829561173
2013-05-09,0.7016344891585374,0,0.7016344891585374,0.7016344891585374,0.4922909563767618
2013-05-24,0.8960905946757707,0,0.8960905946757707,0.8960905946757707,0.8029783538663763
2013-06-08,-0.16278366739853944,0,-0.16278366739853944,0.16278366739853944,0.026498522371718312
2013-06-23,-0.6139825997314939,0,-0.6139825997314939,0.6139825997314939,0.3769746327730439
2013-07-08,-0.7750165621129531,0,-0.7750165621129531,0.7750165621129531,0.6006506715493809
2013-07-23,-0.9375697128187659,0,-0.9375697128187659,0.9375697128187659,0.8790369663950631
2013-08-07,-0.9709918559545401,0,-0.9709918559545401,0.9709918559545401,0.9428251843300423
2013-08-22,-0.9527615960622993,0,-0.9527615960622993,0.9527615960622993,0.9077546589311799
2013-09-06,-0.8995900047099304,0,-0.8995900047099304,0.8995900047099304,0.8092621765740127
2013-09-21,-0.6990571458952831,0,-0.6990571458952831,0.6990571458952831,0.48868089322725916
2013-10-06,-0.3572397729157727,0,-0.3572397729157727,0.3572397729157727,0.12762025535291283
2013-10-21,1.0358559205162823,0,1.0358559205162823,1.0358559205162823,1.0729974880686346
2013-11-05,1.7529128096110806,0,1.7529128096110806,1.7529128096110806,3.0727033180986125
2013-11-20,1.1680253047350266,0,1.1680253047350266,1.1680253047350266,1.364283112501352
2013-12-05,-0.32533681810435183,0,-0.32533681810435183,0.32533681810435183,0.1058440452142641
2013-12-20,0.3309525380163113,0,0.3309525380163113,0.3309525380163113,0.10952958241943798
2014-01-04,1.1072577717608905,0,1.1072577717608905,1.1072577717608905,1.2260197731248923
2014-01-19,3.0001664239052097,0,3.0001664239052097,3.0001664239052097,9.000998571128175
2014-02-03,4.116769842304946,0,4.116769842304946,4.116769842304946,16.94779393451149
2014-02-18,1.8531792390184032,0,1.8531792390184032,1.8531792390184032,3.434273291928828
2014-03-05,1.2257544610604554,0,1.2257544610604554,1.2257544610604554,1.5024739988096074
2014-03-20,0.8778603347835299,0,0.8778603347835299,0.8778603347835299,0.7706387673862511
2014-04-04,0.34462523293549135,0,0.34462523293549135,0.34462523293549135,0.11876655117584167
2014-04-19,-0.12176558264099839,0,-0.12176558264099839,0.12176558264099839,0.014826857115901808
2014-05-04,0.3127222781240714,0,0.3127222781240714,0.3127222781240714,0.09779522323510906
2014-05-19,-0.5046010403780503,0,-0.5046010403780503,0.5046010403780503,0.25462220995061075
2014-06-03,-0.7324792890310587,0,-0.7324792890310587,0.7324792890310587,0.5365259088594453
