,actual,predicted,error,error_abs,error_sq
2013-01-24,2.384285714285714,1.505822669104205,0.878463045181509,0.878463045181509,0.7716973217495698
2013-02-08,2.1649999999999996,1.505822669104205,0.6591773308957947,0.6591773308957947,0.434514753566904
2013-02-23,2.2985714285714285,1.505822669104205,0.7927487594672236,0.7927487594672236,0.6284505956368219
2013-03-10,3.4121428571428574,1.505822669104205,1.9063201880386524,1.9063201880386524,3.6340566593237233
2013-03-25,2.5192857142857146,1.505822669104205,1.0134630451815096,1.0134630451815096,1.0271073439485787
2013-04-09,1.887857142857143,1.505822669104205,0.382034473752938,0.382034473752938,0.14595033913568425
2013-04-24,1.5764285714285715,1.505822669104205,0.07060590232436659,0.07060590232436659,0.004985193443037995
2013-05-09,1.8357142857142859,1.505822669104205,0.32989161661008093,0.32989161661008093,0.10882847870961262
2013-05-24,1.9271428571428573,1.505822669104205,0.42132018803865234,0.42132018803865234,0.17751070084892537
2013-06-08,1.429285714285714,1.505822669104205,-0.07653695481849088,0.07653695481849088,0.0058579054528877135
2013-06-23,1.2171428571428573,1.505822669104205,-0.2886798119613476,0.2886798119613476,0.08333603383403902
2013-07-08,1.1414285714285715,1.505822669104205,-0.36439409767563347,0.36439409767563347,0.1327830584208391
2013-07-23,1.0649999999999997,1.505822669104205,-0.4408226691042052,0.4408226691042052,0.1943246255961556
2013-08-07,1.0492857142857142,1.505822669104205,-0.45653695481849077,0.45653695481849077,0.20842599111494067
2013-08-22,1.0578571428571428,1.505822669104205,-0.4479655262470621,0.4479655262470621,0.2006731127058073
2013-09-06,1.082857142857143,1.505822669104205,-0.42296552624706196,0.42296552624706196,0.17889983639345405
2013-09-21,1.1771428571428575,1.505822669104205,-0.32867981196134743,0.32867981196134743,0.10803041879094671
2013-10-06,1.3378571428571426,1.505822669104205,-0.1679655262470623,0.1679655262470623,0.028212418007452573
2013-10-21,1.992857142857143,1.505822669104205,0.4870344737529382,0.4870344737529382,0.23720257862380142
2013-11-05,2.3300000000000005,1.505822669104205,0.8241773308957956,0.8241773308957956,0.6792682727625178
2013-11-20,2.055,1.505822669104205,0.5491773308957952,0.5491773308957952,0.30159574076982976
2013-12-05,1.3528571428571425,1.505822669104205,-0.1529655262470624,0.1529655262470624,0.023398452220040732
2013-12-20,1.6614285714285715,1.505822669104205,0.15560590232436655,0.15560590232436655,0.024213196838180302
2014-01-04,2.0264285714285712,1.505822669104205,0.5206059023243663,0.5206059023243663,0.27103050553496766
2014-01-19,2.916428571428572,1.505822669104205,1.410605902324367,1.410605902324367,1.9898090116723413
2014-02-03,3.4414285714285713,1.505822669104205,1.9356059023243664,1.9356059023243664,3.7465702091129245
2014-02-18,2.3771428571428572,1.505822669104205,0.8713201880386523,0.8713201880386523,0.7591988700837125
2014-03-05,2.0821428571428573,1.505822669104205,0.5763201880386524,0.5763201880386524,0.33214495914090764
2014-03-20,1.9185714285714286,1.505822669104205,0.41274875946722367,0.41274875946722367,0.17036153844173207
2014-04-04,1.6678571428571427,1.505822669104205,0.16203447375293778,0.16203447375293778,0.026255170684391482
2014-04-19,1.4485714285714282,1.505822669104205,-0.05725124053277675,0.05725124053277675,0.0032777045425418593
2014-05-04,1.6528571428571432,1.505822669104205,0.14703447375293832,0.14703447375293832,0.021619136471803507
2014-05-19,1.2685714285714287,1.505822669104205,-0.23725124053277624,0.23725124053277624,0.05628815113434125
2014-06-03,1.1614285714285713,1.505822669104205,-0.34439409767563367,0.34439409767563367,0.11860729451381391
2014-06-18,1.1207142857142858,1.505822669104205,-0.38510838338991915,0.38510838338991915,0.14830846695719696
2014-07-03,1.1178571428571427,1.505822669104205,-0.38796552624706226,0.38796552624706226,0.15051724955615997
2014-07-18,1.1785714285714286,1.505822669104205,-0.3272512405327763,0.3272512405327763,0.10709337443024103
2014-08-02,1.125714285714286,1.505822669104205,-0.38010838338991904,0.38010838338991904,0.14448238312329767
2014-08-17,1.077857142857143,1.505822669104205,-0.42796552624706186,0.42796552624706186,0.1831544916559246
