,actual,predicted,error,error_abs,error_sq
2018-09-10,0.8820575358765006,-0.01747957249613338,0.899537108372634,0.899537108372634,0.8091670093393999
2018-11-09,-0.09899601831052998,-0.12044259147876132,0.021446573168231342,0.021446573168231342,0.00045995550066030055
2019-01-08,-1.3923026609595044,0.013612806386670326,-1.4059154673461747,1.4059154673461747,1.9765983013232127
2019-03-09,-3.635876791059917,-0.24905884149768898,-3.3868179495622277,3.3868179495622277,11.470535823476892
2019-05-08,-2.503925010094997,-0.11569678445632643,-2.3882282256386707,2.3882282256386707,5.703634057737233
2019-07-07,0.7500804506788865,-0.28840488806917075,1.0384853387480573,1.0384853387480573,1.0784517987946673
2019-09-05,-0.355582906105527,-0.17464671080356275,-0.18093619530196425,0.18093619530196425,0.03273790677035055
2019-11-04,-2.016053793682007,-0.025592845634168384,-1.9904609480478388,1.9904609480478388,3.961934785703501
2020-01-03,-2.0262689974138173,-0.04343867298021027,-1.982830324433607,1.982830324433607,3.931616095493483
2020-03-03,-1.9138312001854978,-0.35955529332525793,-1.5542759068602399,1.5542759068602399,2.415773594646221
