,actual,predicted,error,error_abs,error_sq
2018-09-10,-0.22329314644584508,0.034464116313437716,-0.2577572627592828,0.2577572627592828,0.06643880650515795
2018-11-09,-0.559073328727546,0.007668624948652423,-0.5667419536761984,0.5667419536761984,0.3211964420567142
2019-01-08,-0.03587492202084178,-0.0012377553341073706,-0.03463716668673441,0.03463716668673441,0.0011997333160846239
2019-03-09,-0.031126368924075123,0.007849080838577847,-0.03897544976265297,0.03897544976265297,0.0015190856842010854
2019-05-08,0.1679469581891508,-0.15869072220520106,0.32663768039435187,0.32663768039435187,0.10669217425340276
2019-07-07,0.5177091351194945,-0.07983188021011153,0.597541015329606,0.597541015329606,0.35705526500113643
2019-09-05,0.4124111692975539,-0.046629352009022844,0.45904052130657674,0.45904052130657674,0.21071820020141374
2019-11-04,0.33540178091280237,-0.11149903868095444,0.4469008195937568,0.4469008195937568,0.19972034255357157
2020-01-03,0.6161209866327678,-0.0007493914406807845,0.6168703780734486,0.6168703780734486,0.3805290633444794
2020-03-03,0.7293062499462523,-0.11094954390255417,0.8402557938488064,0.8402557938488064,0.7060297990964879
