,actual,predicted,error,error_abs,error_sq
2015-05-04,-1.2762778803031234,-0.5493863207251325,-0.7268915595779909,0.7268915595779909,0.5283713393857239
2015-08-02,-0.8709689777727287,-0.19311203585851303,-0.6778569419142157,0.6778569419142157,0.4594900337012925
2015-10-31,-0.5981507184964014,-0.28848685920762174,-0.3096638592887797,0.3096638592887797,0.09589170574962116
2016-01-29,-0.6074952500941712,-0.1577649929973093,-0.4497302570968619,0.4497302570968619,0.20225730414840948
2016-04-28,-0.06389554711359222,-0.2794032104753024,0.2155076633617102,0.2155076633617102,0.04644355296762421
2016-07-27,0.5476802486985127,-0.09186637423392809,0.6395466229324408,0.6395466229324408,0.4090198829042896
2016-10-25,0.7428047229869466,0.16883767444644504,0.5739670485405015,0.5739670485405015,0.3294381728102944
2017-01-23,0.9804223877368541,0.2076852782412521,0.7727371094956019,0.7727371094956019,0.5971226403916179
2017-04-23,0.5391234832478333,0.31434990093018667,0.22477358231764666,0.22477358231764666,0.050523163307907876
2017-07-22,0.8567745672101109,0.41785392289122525,0.43892064431888567,0.43892064431888567,0.19265133200930573
2017-10-20,1.0798319340082068,0.39378509778661525,0.6860468362215915,0.6860468362215915,0.4706602614896551
2018-01-18,0.9024717634557275,0.253787652748046,0.6486841107076815,0.6486841107076815,0.4207910754846156
2018-04-18,0.2909626844980431,0.2751364298346969,0.015826254663346195,0.015826254663346195,0.00025047033666908717
2018-07-17,0.3691450198806818,0.2439464642480702,0.12519855563261162,0.12519855563261162,0.015674678332492146
