,actual,predicted,error,error_abs,error_sq
2015-07-28,-1.0204717803299919,-0.2507256541616854,-0.7697461261683065,0.7697461261683065,0.5925090987511145
2015-10-26,-0.7176214304979875,-0.41890573924756147,-0.2987156912504261,0.2987156912504261,0.08923106419921988
2016-01-24,-0.4816223875252568,-0.09894719095232798,-0.3826751965729288,0.3826751965729288,0.1464403060721297
2016-04-23,-0.5199940340335435,-0.3465691684118488,-0.17342486562169468,0.17342486562169468,0.030076184015902858
2016-07-22,-0.4026338142174502,-0.51920867334216,0.11657485912470983,0.11657485912470983,0.013589697779945942
2016-10-20,-0.5474599613005775,-0.43267011414659895,-0.11478984715397855,0.11478984715397855,0.013176709009633757
2017-01-18,-0.6615116800299083,-0.06593250974650587,-0.5955791702834025,0.5955791702834025,0.3547145480754661
2017-04-18,-0.5163170332087461,-0.09593114393090069,-0.4203858892778454,0.4203858892778454,0.1767242959039249
2017-07-17,0.192047215414842,-0.21864119409698815,0.41068840951183017,0.41068840951183017,0.16866496970735673
2017-10-15,0.48881301824779394,-0.2076214533793954,0.6964344716271893,0.6964344716271893,0.48502097327064236
2018-01-13,0.22437940812509444,-0.17292281468330642,0.3973022228084009,0.3973022228084009,0.1578490562484962
2018-04-13,-0.5930147405932352,-0.14050692372755477,-0.4525078168656804,0.4525078168656804,0.20476332432454417
2018-07-12,-0.2173490719046832,-0.4512940573913645,0.23394498548668133,0.23394498548668133,0.05473025623436354
2018-10-10,0.035844251498729156,-0.16530741588800296,0.20115166738673212,0.20115166738673212,0.040461993292462514
2019-01-08,0.06667087435774191,-0.13657761148828043,0.20324848584602234,0.20324848584602234,0.04130994699870075
2019-04-08,-0.07362433856154577,-0.15639758267301684,0.08277324411147108,0.08277324411147108,0.006851409940737182
2019-07-07,0.17005249968281066,-0.44351215077309236,0.613564650455903,0.613564650455903,0.37646158028907445
2019-10-05,0.23563607019345972,-0.26578547531746755,0.5014215455109272,0.5014215455109272,0.25142356630256685
2020-01-03,-0.10309804092822415,-0.3011398280160531,0.19804178708782894,0.19804178708782894,0.03922054943294097
