,actual,predicted,error,error_abs,error_sq
2016-02-13,-1.3280082017277899,-1.001317377054919,-0.3266908246728708,0.3266908246728708,0.10672689492544041
2016-02-18,-1.3987766318501222,-1.5961831469528267,0.19740651510270446,0.19740651510270446,0.03896933220499428
2016-02-23,-1.5408411425582784,-1.8928126033133255,0.35197146075504704,0.35197146075504704,0.12388390918604161
2016-02-28,-1.6727599941969171,-1.2723961957029781,-0.400363798493939,0.400363798493939,0.1602911711444954
2016-03-04,-1.728418746018543,-1.7663558149861471,0.03793706896760418,0.03793706896760418,0.0014392212018527562
2016-03-09,-1.7304747709685444,-1.6423533161060893,-0.08812145486245515,0.08812145486245515,0.00776539080707572
2016-03-14,-1.6282868401868502,-1.6687797353531582,0.04049289516630794,0.04049289516630794,0.001639674558949605
2016-03-19,-1.5068757276690379,-1.3874255381385205,-0.11945018953051734,0.11945018953051734,0.014268347778876514
2016-03-24,-1.3681124767022363,-1.0653955443811358,-0.30271693232110053,0.30271693232110053,0.09163754111389776
2016-03-29,-1.346890741545684,-0.9914927272549302,-0.3553980142907537,0.3553980142907537,0.12630774856181076
2016-04-03,-1.2237511980437683,-0.9757733238371866,-0.24797787420658168,0.24797787420658168,0.06149302609601525
2016-04-08,-1.1485744369785855,-0.9256269708247417,-0.22294746615384387,0.22294746615384387,0.049705572664419356
2016-04-13,-1.077357783621674,-0.9820448402505928,-0.0953129433710811,0.0953129433710811,0.009084557174058911
2016-04-18,-0.9408584841239443,-0.7753013022219629,-0.16555718190198143,0.16555718190198143,0.02740918047932577
2016-04-23,-1.178060257673312,-0.8686260440827711,-0.3094342135905408,0.3094342135905408,0.09574953254039642
2016-04-28,-1.3197502269539052,-1.1162366097543859,-0.20351361719951933,0.20351361719951933,0.041417792385632486
2016-05-03,-1.2115010118223701,-1.0439261246482032,-0.1675748871741669,0.1675748871741669,0.02808134281143477
2016-05-08,-1.127408684400919,-1.031505966301815,-0.09590271809910411,0.09590271809910411,0.009197331338796232
2016-05-13,-1.2291336389726044,-0.9317426946698234,-0.297390944302781,0.297390944302781,0.0884413737532998
2016-05-18,-1.3340637107950093,-0.8882663249342934,-0.44579738586071593,0.44579738586071593,0.19873530924024804
2016-05-23,-1.2531730607442622,-0.8070048205380217,-0.44616824020624046,0.44616824020624046,0.1990660985687335
2016-05-28,-1.0764424738704919,-0.8602750133116203,-0.2161674605588716,0.2161674605588716,0.0467283710044713
2016-06-02,-1.101942095582074,-0.8816288119801667,-0.22031328360190727,0.22031328360190727,0.04853794293145442
2016-06-07,-0.9694169171299719,-0.03234144068739711,-0.9370754764425748,0.9370754764425748,0.8781104485500786
2016-06-12,-0.926261393433373,-0.5340451496898225,-0.39221624374355046,0.39221624374355046,0.1538335818563002
2016-06-17,-0.7942556523042317,-0.5658547526715788,-0.22840089963265287,0.22840089963265287,0.05216697095300517
2016-06-22,-0.5499310690047766,-0.3488098311906069,-0.20112123781416974,0.20112123781416974,0.04044975229990382
2016-06-27,-0.3349843065736888,-0.2878281466589471,-0.04715615991474165,0.04715615991474165,0.002223703417904687
2016-07-02,-0.14197099499575294,-0.33206625096105025,0.1900952559652973,0.1900952559652973,0.0361362063405119
2016-07-07,6.460101689229686e-05,0.06534008101272278,-0.06527547999583048,0.06527547999583048,0.0042608882886860655
2016-07-12,0.0874697052691765,0.3610879503172132,-0.27361824504803667,0.27361824504803667,0.07486694402316744
2016-07-17,0.46826010503891335,0.33351087965634024,0.1347492253825731,0.1347492253825731,0.018157353741203485
2016-07-22,0.6319387653841039,0.5022817732684148,0.12965699211568904,0.12965699211568904,0.01681093560448785
2016-07-27,0.7881638004467116,0.4817354035328107,0.30642839691390095,0.30642839691390095,0.09389836243522322
2016-08-01,0.7197142914369399,0.7258106063421063,-0.006096314905166378,0.006096314905166378,3.7165055422953743e-05
2016-08-06,0.6349503657605919,0.7134932963068368,-0.07854293054624484,0.07854293054624484,0.0061689919387922405
2016-08-11,0.5429939875702674,0.6041939127094544,-0.06119992513918704,0.06119992513918704,0.0037454308370420976
2016-08-16,0.47488002320500017,0.6376166820917829,-0.16273665888678274,0.16273665888678274,0.026483220145633084
2016-08-21,0.5512337320331377,0.7402806283389813,-0.1890468963058436,0.1890468963058436,0.03573872900287238
2016-08-26,0.8232293208498491,0.6913168225627326,0.1319124982871165,0.1319124982871165,0.01740090720434851
2016-08-31,0.957601595784836,0.9194369683317817,0.03816462745305427,0.03816462745305427,0.0014565387886304234
2016-09-05,0.9599274069813786,1.1177039639500363,-0.15777655696865778,0.15777655696865778,0.024893441928884114
2016-09-10,1.178146358017652,1.1514902293467593,0.026656128670892842,0.026656128670892842,0.0007105491957191954
2016-09-15,1.1248944112325465,1.2788150844010142,-0.1539206731684677,0.1539206731684677,0.02369157362863425
2016-09-20,0.8322766259923695,1.1844007589761716,-0.3521241329838021,0.3521241329838021,0.12399140502959433
2016-09-25,0.7965045899317135,0.664972715506222,0.13153187442549152,0.13153187442549152,0.017300633989883272
2016-09-30,0.7223788509513341,0.8571021978303031,-0.13472334687896892,0.13472334687896892,0.018150380194270985
2016-10-05,0.6007871081364229,0.7467706466431874,-0.1459835385067645,0.1459835385067645,0.02131119351495599
2016-10-10,0.5635760193736632,0.45886474061632476,0.10471127875733843,0.10471127875733843,0.010964451898997035
2016-10-15,0.39815869913873847,0.214344028820875,0.18381467031786347,0.18381467031786347,0.03378783302406484
2016-10-20,0.21634588692377477,0.6366834795464142,-0.4203375926226395,0.4203375926226395,0.17668369177179602
2016-10-25,0.18499875629457016,0.6514389140213179,-0.46644015772674774,0.46644015772674774,0.2175664207401533
2016-10-30,0.1408057326420239,0.7737340763861721,-0.6329283437441482,0.6329283437441482,0.4005982883147106
2016-11-04,-0.11830798341708669,0.4499243550799632,-0.5682323384970499,0.5682323384970499,0.3228879905138259
2016-11-09,-0.579623522938587,0.0705492983393349,-0.6501728212779219,0.6501728212779219,0.4227246975284925
2016-11-14,-0.6691889766360025,-0.6867646909429516,0.017575714306949042,0.017575714306949042,0.00030890573339949326
2016-11-19,-1.0879848007154356,-0.5800738172641742,-0.5079109834512614,0.5079109834512614,0.2579735671104275
2016-11-24,-1.1966754136443154,-1.3187920098225587,0.12211659617824333,0.12211659617824333,0.014912463062160153
2016-11-29,-1.1412813736769438,-1.009818132097902,-0.13146324157904177,0.13146324157904177,0.017282583886469496
2016-12-04,-1.095294483051289,-0.5479649911349441,-0.5473294919163448,0.5473294919163448,0.29956957272140416
2016-12-09,-1.0255714289896265,-0.1390967737185843,-0.8864746552710422,0.8864746552710422,0.785837314437913
2016-12-14,-0.906433184552215,-0.195814542382697,-0.710618642169518,0.710618642169518,0.5049788545988494
2016-12-19,-0.8335652778672775,-0.4285258002063135,-0.40503947766096404,0.40503947766096404,0.16405697846386658
2016-12-24,-0.8288928366483873,-0.18300560374296215,-0.6458872329054252,0.6458872329054252,0.41717031763022694
