,actual,predicted,error,error_abs,error_sq
2016-02-13,-1.198914947992307,-1.0464394402832637,-0.15247550770904317,0.15247550770904317,0.023248780451130484
2016-02-18,-1.2338277859969804,-1.2106003770550393,-0.023227408941941086,0.023227408941941086,0.0005395125261561647
2016-02-23,-1.3375759916732173,-1.2249785384938896,-0.11259745317932768,0.11259745317932768,0.012678186462470889
2016-02-28,-1.4540492734717234,-1.3156114055433958,-0.13843786792832757,0.13843786792832757,0.019165043276541067
2016-03-04,-1.3048449457674367,-1.2487375193294818,-0.056107426437954855,0.056107426437954855,0.0031480433014905154
2016-03-09,-1.46104154599714,-1.3880927624369135,-0.0729487835602265,0.0729487835602265,0.0053215250229167715
2016-03-14,-1.531629660132709,-1.5310409888769398,-0.0005886712557692242,0.0005886712557692242,3.4653384736891535e-07
2016-03-19,-1.4193464090817356,-1.7813931894900281,0.3620467804082925,0.3620467804082925,0.13107787120401038
2016-03-24,-1.439857650056383,-1.6459640310678276,0.20610638101144452,0.20610638101144452,0.04247984029363474
2016-03-29,-1.5816414050167875,-1.498597519285103,-0.08304388573168442,0.08304388573168442,0.006896286957417059
2016-04-03,-1.5800730784413037,-1.5568467083295543,-0.02322637011174944,0.02322637011174944,0.0005394642685679677
2016-04-08,-1.4442302225390864,-1.5053364519405878,0.061106229401501455,0.061106229401501455,0.003733971271668921
2016-04-13,-1.467164985175674,-1.3990667504460914,-0.06809823472958265,0.06809823472958265,0.004637369573285336
2016-04-18,-1.4978406099895247,-1.3579727094673233,-0.13986790052220144,0.13986790052220144,0.019563029596488438
2016-04-23,-1.407509410487996,-1.35433435077947,-0.053175059708525874,0.053175059708525874,0.0028275869750052918
2016-04-28,-1.5171889370604017,-1.2840930640489456,-0.23309587301145607,0.23309587301145607,0.054333686014972855
2016-05-03,-1.6340168412538434,-1.3627159804079725,-0.2713008608458709,0.2713008608458709,0.07360415709571061
2016-05-08,-1.506448161410503,-1.4746467627285844,-0.03180139868191856,0.03180139868191856,0.0010113289581263315
2016-05-13,-1.267320990707452,-1.3853227288953691,0.11800173818791704,0.11800173818791704,0.013924410215369718
2016-05-18,-1.4374169961237055,-1.342272854944086,-0.09514414117961945,0.09514414117961945,0.009052407600807357
2016-05-23,-1.5778150939293119,-1.564208477027145,-0.013606616902166913,0.013606616902166913,0.00018514002352233431
2016-05-28,-1.5267285209855357,-1.5926823735805078,0.0659538525949721,0.0659538525949721,0.004349910672119309
2016-06-02,-1.3221849288970116,-1.5951415997965852,0.27295667089957365,0.27295667089957365,0.07450534418857815
2016-06-07,-1.478425945344184,-2.315592042080854,0.8371660967366701,0.8371660967366701,0.7008470735253116
2016-06-12,-1.4879406802855828,-2.310114654221004,0.8221739739354212,0.8221739739354212,0.6759700434167627
2016-06-17,-1.492193176655756,-2.2983809838762714,0.8061878072205155,0.8061878072205155,0.6499387805110232
2016-06-22,-1.382076284371772,-2.1644239655020687,0.7823476811302967,0.7823476811302967,0.6120678941699524
2016-06-27,-1.5297219408136356,-1.9050179449580333,0.3752960041443978,0.3752960041443978,0.14084709072675183
2016-07-02,-1.305421612116866,-1.9401904120297782,0.6347687999129121,0.6347687999129121,0.4029314293428787
2016-07-07,-1.279477113053659,-1.997206997420339,0.71772988436668,0.71772988436668,0.5151361869130078
2016-07-12,-1.357335844374684,-1.9657010826175862,0.6083652382429023,0.6083652382429023,0.37010826310234335
2016-07-17,-1.2016714240835191,-1.940700214009313,0.7390287899257939,0.7390287899257939,0.5461635523391832
2016-07-22,-1.277193249453937,-1.8207817470050878,0.5435884975511507,0.5435884975511507,0.29548845466991736
2016-07-27,-1.238490987479318,-1.8633731810260152,0.6248821935466973,0.6248821935466973,0.39047775581173205
2016-08-01,-1.1249408268361711,-1.8943510563195969,0.7694102294834257,0.7694102294834257,0.5919921012337379
2016-08-06,-1.1101408604339758,-1.9400734250872096,0.8299325646532338,0.8299325646532338,0.6887880618718941
2016-08-11,-1.092810865150672,-1.8229196683581927,0.7301088032075207,0.7301088032075207,0.5330588645211182
2016-08-16,-1.1634645540272415,-1.7393065894079915,0.5758420353807501,0.5758420353807501,0.331594049711445
2016-08-21,-1.1123486862497654,-1.797347576567784,0.6849988903180186,0.6849988903180186,0.4692234797369169
2016-08-26,-1.0846887571387613,-1.6761050771135706,0.5914163199748093,0.5914163199748093,0.34977326353254595
2016-08-31,-1.0209452259871812,-1.6238433162473578,0.6028980902601766,0.6028980902601766,0.36348610723936803
2016-09-05,-1.0297685596417356,-1.4815744892337626,0.4518059295920269,0.4518059295920269,0.20412859801451558
2016-09-10,-0.9791289971593864,-1.499920392984062,0.5207913958246757,0.5207913958246757,0.27122367796501407
2016-09-15,-1.0087523638079245,-1.4321431681328716,0.423390804324947,0.423390804324947,0.17925977318692557
2016-09-20,-0.9659317361133991,-1.544137066915908,0.5782053308025089,0.5782053308025089,0.3343214045684388
2016-09-25,-0.9284013024340114,-1.1387668974704492,0.2103655950364378,0.2103655950364378,0.04425368357503455
2016-09-30,-0.9814335702474731,-1.2229329983883552,0.2414994281408821,0.2414994281408821,0.058321973792373076
2016-10-05,-1.0110636406939826,-1.136508912088909,0.12544527139492634,0.12544527139492634,0.015736516115346724
2016-10-10,-1.0070090457471457,-1.0087019579576344,0.0016929122104887284,0.0016929122104887284,2.8659517524218326e-06
2016-10-15,-0.971951833437045,-0.974270066185956,0.0023182327489109644,0.0023182327489109644,5.374203078123287e-06
2016-10-20,-0.9912753427195169,-1.3024133103464908,0.3111379676269739,0.3111379676269739,0.09680683489904385
2016-10-25,-0.9149078024568656,-1.0010013515930472,0.0860935491361815,0.0860935491361815,0.007412099202864099
2016-10-30,-0.9473132223629472,-1.2901679873663066,0.3428547650033593,0.3428547650033593,0.11754938988550874
2016-11-04,-1.05461468283616,-1.071501505502126,0.016886822665965973,0.016886822665965973,0.0002851647797517821
2016-11-09,-1.0142500102871697,-1.231132839202835,0.21688282891566524,0.21688282891566524,0.04703816147846172
2016-11-14,-0.9093818531766704,-1.6004031255894156,0.6910212724127451,0.6910212724127451,0.4775103989269293
2016-11-19,-1.009031921097639,-1.4023346764914602,0.3933027553938211,0.3933027553938211,0.15468705740037186
2016-11-24,-1.0360258933941218,-1.019704657017522,-0.016321236376599657,0.016321236376599657,0.0002663827568608399
2016-11-29,-0.9595313850226802,-1.4888606408427865,0.5293292558201063,0.5293292558201063,0.2801894610670675
2016-12-04,-0.9504707821993942,-1.403336918036937,0.45286613583754287,0.45286613583754287,0.20508773698842783
2016-12-09,-0.987975779235406,-1.3225349805449818,0.3345592013095757,0.3345592013095757,0.11192985918090122
2016-12-14,-0.9452279736808361,-1.2613136832528387,0.31608570957200255,0.31608570957200255,0.09991017579563634
2016-12-19,-0.9387949171594715,-1.1403531029571643,0.2015581857976928,0.2015581857976928,0.04062570226205725
2016-12-24,-0.8910031497368283,-1.1591239057871956,0.26812075605036734,0.26812075605036734,0.07188873982502059
2016-12-29,-0.8614291044156163,-1.0213668799476951,0.15993777553207889,0.15993777553207889,0.02558009204214965
2017-01-03,-0.9457429569123029,-0.9596692048206655,0.01392624790836261,0.01392624790836261,0.00019394038080517396
