,actual,predicted,error,error_abs,error_sq
2015-09-26,-0.8951084846278239,-0.010028639808297157,-0.8850798448195267,0.8850798448195267,0.7833663317057575
2015-10-26,-0.7976415130675772,0.0009820725535973907,-0.7986235856211746,0.7986235856211746,0.6377996315104216
2015-11-25,-0.6964380388744011,-0.005083806347101927,-0.6913542325272992,0.6913542325272992,0.47797067483341094
2015-12-25,-0.6165750209280892,0.004288310185074806,-0.620863331113164,0.620863331113164,0.3854712759209344
2016-01-24,-0.4899303369814815,-0.0009056234848685563,-0.4890247134966129,0.4890247134966129,0.23914517041044434
2016-02-23,-0.4785581913329797,-0.00027755898190662265,-0.4782806323510731,0.4782806323510731,0.22875236328214235
2016-03-24,-0.4496660555551447,0.0012963797198608518,-0.45096243527500557,0.45096243527500557,0.20336711802916357
2016-04-23,-0.4454231878359718,0.0004882741195615381,-0.44591146195553333,0.44591146195553333,0.19883703190332105
2016-05-23,-0.56162339282677,-0.031111231073737144,-0.5305121617530328,0.5305121617530328,0.2814431537678761
2016-06-22,-0.5247457596294424,-0.05458866432309151,-0.47015709530635086,0.47015709530635086,0.2210476942669051
2016-07-22,-0.4121551829655537,-0.00873388908803463,-0.40342129387751907,0.40342129387751907,0.1627487403538116
2016-08-21,-0.35346174669697816,-0.006022476125508547,-0.3474392705714696,0.3474392705714696,0.12071404673523488
2016-09-20,-0.42295372890298966,0.001377735286951065,-0.4243314641899407,0.4243314641899407,0.18005719150157895
2016-10-20,-0.45944900537722777,0.012063701637089252,-0.471512707014317,0.471512707014317,0.22232423287596917
2016-11-19,-0.5588967941119841,-0.0001181652769446373,-0.5587786288350395,0.5587786288350395,0.3122335560427668
2016-12-19,-0.5971257180471287,-0.013021646067500114,-0.5841040719796285,0.5841040719796285,0.34117756690318307
2017-01-18,-0.6043640393250834,0.02096956968307495,-0.6253336090081584,0.6253336090081584,0.3910421225551683
2017-02-17,-0.6492828821714051,-0.013901956379413605,-0.6353809257919915,0.6353809257919915,0.40370892086028815
