,actual,predicted,error,error_abs,error_sq
2016-01-24,-0.408774437517782,-0.25485590703796135,-0.15391853047982063,0.15391853047982063,0.02369091402506747
2016-04-23,0.01394987425864297,-0.4263642843423167,0.4403141586009597,0.4403141586009597,0.1938765582644711
2016-07-22,0.14717756537167395,-0.12314359062538499,0.27032115599705897,0.27032115599705897,0.07307352737958629
2016-10-20,-0.292331295494481,-0.07789707506923504,-0.21443422042524596,0.21443422042524596,0.04598203488938297
2017-01-18,-0.40992933837174217,-0.4417891731024227,0.03185983473068055,0.03185983473068055,0.0010150490690662784
2017-04-18,0.4186560411292014,-0.6017191247187241,1.0203751658479256,1.0203751658479256,1.0411654790791818
2017-07-17,0.5406770777459731,0.31814477478745173,0.22253230295852133,0.22253230295852133,0.04952062586002312
2017-10-15,-0.16902941030125224,0.5450066574924843,-0.7140360677937365,0.7140360677937365,0.5098475061103415
2018-01-13,-1.7623399799142165,-0.285010518036599,-1.4773294618776176,1.4773294618776176,2.182502338931611
2018-04-13,-0.8778688753365986,-1.745313641700632,0.8674447663640334,0.8674447663640334,0.7524604226923526
2018-07-12,-0.10265043184402221,-1.0737447259699135,0.9710942941258913,0.9710942941258913,0.9430241280838632
2018-10-10,-0.32338162511764745,-0.07972925911339812,-0.24365236600424933,0.24365236600424933,0.05936647545946867
2019-01-08,-0.5150667677797279,-0.004737281472711963,-0.510329486307016,0.510329486307016,0.26043618459438284
2019-04-08,-0.6085069928629401,-0.12306843611612195,-0.48543855674681813,0.48543855674681813,0.23565059237643377
2019-07-07,-0.12353029918788895,-0.5399410126702435,0.4164107134823546,0.4164107134823546,0.1733978823028836
2019-10-05,-1.7422075288953727,0.22782355307659158,-1.9700310819719642,1.9700310819719642,3.881022463935628
2020-01-03,-1.2793919636690114,-1.6834222377499153,0.40403027408090386,0.40403027408090386,0.16324046237389028
