,actual,predicted,error,error_abs,error_sq
2016-02-08,-1.238869390110388,-0.38118404150009155,-0.8576853486102964,0.8576853486102964,0.7356241572207657
2016-02-23,-1.3554793287064697,-0.43109631538391113,-0.9243830133225586,0.9243830133225586,0.8544839553192934
2016-03-09,-1.471034945757753,-0.5297444462776184,-0.9412904994801345,0.9412904994801345,0.8860278044115611
2016-03-24,-1.5481648347476398,-0.08121131360530853,-1.4669535211423312,1.4669535211423312,2.151952633191884
2016-04-08,-1.4985433758036768,-0.4986485242843628,-0.999894851519314,0.999894851519314,0.999789714094831
2016-04-23,-1.5108689867940541,0.061528224498033524,-1.5723972112920876,1.5723972112920876,2.472432990079134
2016-05-08,-1.4472411129022262,-0.234220951795578,-1.2130201611066482,1.2130201611066482,1.471417911251199
2016-05-23,-1.5052721816846923,0.020120510831475258,-1.5253926925161676,1.5253926925161676,2.3268228663817236
2016-06-07,-1.4973040099279322,-0.28201228380203247,-1.2152917261258998,1.2152917261258998,1.476933979590069
2016-06-22,-1.401005882911055,0.03389916941523552,-1.4349050523262905,1.4349050523262905,2.0589525091915144
2016-07-07,-1.276051005978648,-0.4101178050041199,-0.8659332009745282,0.8659332009745282,0.7498403085499926
2016-07-22,-1.212334212165107,-0.5084165930747986,-0.7039176190903085,0.7039176190903085,0.49550001446576863
2016-08-06,-1.1235783832845525,-0.4900873601436615,-0.633491023140891,0.633491023140891,0.4013108764000929
2016-08-21,-1.0780611733589591,-0.4015205502510071,-0.676540623107952,0.676540623107952,0.457707214715296
2016-09-05,-1.005669226853798,-0.33359917998313904,-0.6720700468706589,0.6720700468706589,0.4516781479007296
2016-09-20,-0.9524595926492756,-0.4724788963794708,-0.4799806962698048,0.4799806962698048,0.2303814687916466
2016-10-05,-1.0010666628006224,-0.40139156579971313,-0.5996750970009093,0.5996750970009093,0.3596102219630499
2016-10-20,-0.9486638620540238,-0.7837921380996704,-0.16487172395435334,0.16487172395435334,0.027182685359680492
2016-11-04,-0.9951264499616623,-0.8022408485412598,-0.19288560142040256,0.19288560142040256,0.037204855235310405
2016-11-19,-1.0049646986634027,-0.36505991220474243,-0.6399047864586602,0.6399047864586602,0.40947813573270353
2016-12-04,-0.958492585010419,-0.5458665490150452,-0.41262603599537384,0.41262603599537384,0.17026024558125555
2016-12-19,-0.8946475013121757,-0.23332242667675018,-0.6613250746354256,0.6613250746354256,0.4373508543415512
2017-01-03,-0.9208749400386057,-0.06769077479839325,-0.8531841652402125,0.8531841652402125,0.7279232198166381
2017-01-18,-0.72989414056374,-0.26198315620422363,-0.4679109843595164,0.4679109843595164,0.21894068928429158
2017-02-02,-0.7713027564050619,-0.45966067910194397,-0.3116420773031179,0.3116420773031179,0.0971207843458025
