,actual,predicted,error,error_abs,error_sq
2015-10-11,-0.8793136516142761,0.013369280844926834,-0.8926829324592029,0.8926829324592029,0.7968828179039619
2015-10-26,-0.8183090698182287,0.025309832766652107,-0.8436189025848808,0.8436189025848808,0.7116928527985186
2015-11-10,-0.7724474441797394,-0.05416693538427353,-0.7182805087954659,0.7182805087954659,0.5159268893154734
2015-11-25,-0.7185080579267218,-0.02704453095793724,-0.6914635269687845,0.6914635269687845,0.47812180912811103
2015-12-10,-0.6697593091906832,0.012721609324216843,-0.6824809185149,0.6824809185149,0.4657802041369416
2015-12-25,-0.6517769790395469,-0.007603319361805916,-0.644173659677741,0.644173659677741,0.41495970382261405
2016-01-09,-0.576475820321962,0.013238124549388885,-0.5897139448713509,0.5897139448713509,0.34776253677573066
2016-01-24,-0.5052206159574432,0.011557010002434254,-0.5167776259598774,0.5167776259598774,0.267059114692727
2016-02-08,-0.47302581743421945,0.0020222782623022795,-0.47504809569652173,0.47504809569652173,0.22567069322489167
2016-02-23,-0.48977554590814226,-0.00063329964177683,-0.48914224626636543,0.48914224626636543,0.23926013708250568
2016-03-09,-0.4650060902734205,0.05592227354645729,-0.5209283638198778,0.5209283638198778,0.271366360232055
2016-03-24,-0.4646128448910745,0.0085978414863348,-0.4732106863774093,0.4732106863774093,0.22392835370177885
2016-04-08,-0.431423633962128,0.004069190006703138,-0.43549282396883116,0.43549282396883116,0.18965399972834737
2016-04-23,-0.4359554367804611,-0.015115572139620781,-0.42083986464084033,0.42083986464084033,0.17710619167092082
2016-05-08,-0.4537664605174491,-0.04290035367012024,-0.4108661068473289,0.4108661068473289,0.16881095775588068
2016-05-23,-0.5309297124142645,-0.047926533967256546,-0.4830031784470079,0.4830031784470079,0.23329207038991218
2016-06-07,-0.5882514608862761,-0.05259070172905922,-0.5356607591572169,0.5356607591572169,0.28693244890088593
2016-06-22,-0.5632776090181325,-0.019729310646653175,-0.5435482983714793,0.5435482983714793,0.29544475266253073
2016-07-07,-0.4857256206846466,-0.04461340606212616,-0.4411122146225204,0.4411122146225204,0.19457998588918451
2016-07-22,-0.4422712403314008,-0.023873165249824524,-0.4183980750815763,0.4183980750815763,0.17505694923196835
2016-08-06,-0.38200216514865476,-0.15784141421318054,-0.22416075093547422,0.22416075093547422,0.0502480422599557
2016-08-21,-0.34632388724488544,-0.0305351372808218,-0.31578874996406364,0.31578874996406364,0.0997225346038659
2016-09-05,-0.35705845551821,-0.12569592893123627,-0.23136252658697376,0.23136252658697376,0.05352861870870814
2016-09-20,-0.4189222505705704,-0.036743614822626114,-0.3821786357479443,0.3821786357479443,0.14606050962215988
2016-10-05,-0.4251967761568231,-0.053123753517866135,-0.372073022638957,0.372073022638957,0.1384383341756898
2016-10-20,-0.44595697914418525,-0.03624487668275833,-0.4097121024614269,0.4097121024614269,0.16786400690336278
2016-11-04,-0.471202152253001,-0.04864969477057457,-0.4225524574824264,0.4225524574824264,0.1785505793244378
2016-11-19,-0.5360837405298511,-0.011256784200668335,-0.5248269563291827,0.5248269563291827,0.2754433340897539
2016-12-04,-0.5774379232392804,-0.02152438461780548,-0.555913538621475,0.555913538621475,0.30903986242265014
2016-12-19,-0.6208655628997074,-0.0003864051541313529,-0.620479157745576,0.620479157745576,0.38499438519665946
2017-01-03,-0.567971989011088,-0.0005060604307800531,-0.567465928580308,0.567465928580308,0.3220175800995112
2017-01-18,-0.5864868094817761,0.03930327296257019,-0.6257900824443463,0.6257900824443463,0.39161322728570175
2017-02-02,-0.6191925966853832,0.02973869815468788,-0.6489312948400711,0.6489312948400711,0.4211118254228112
2017-02-17,-0.6454833628537507,0.04581914469599724,-0.691302507549748,0.691302507549748,0.47789915694456936
