,actual,predicted,error,error_abs,error_sq
2016-02-08,-0.9667923264220979,-0.011283773928880692,-0.9555085524932172,0.9555085524932172,0.9129965938876832
2016-02-23,-1.0792838066562849,-0.32147857546806335,-0.7578052311882215,0.7578052311882215,0.5742687684162339
2016-03-09,-0.5820691258620929,0.10719577968120575,-0.6892649055432987,0.6892649055432987,0.47508611001361245
2016-03-24,0.291506433644814,-0.04534989967942238,0.33685633332423637,0.33685633332423637,0.11347218930064903
2016-04-08,0.6115830982448736,-0.4870021939277649,1.0985852921726385,1.0985852921726385,1.2068896441780415
2016-04-23,0.4520081479662147,-0.23768405616283417,0.6896922041290489,0.6896922041290489,0.4756753364363856
2016-05-08,0.47452794842929963,-0.36594128608703613,0.8404692345163358,0.8404692345163358,0.7063885341684755
2016-05-23,-0.046670698266562644,-0.2862870395183563,0.23961634125179368,0.23961634125179368,0.05741599099489604
2016-06-07,-0.6093536791709833,-0.24498550593852997,-0.3643681732324533,0.3643681732324533,0.1327641656647551
2016-06-22,-0.31375766684250755,-0.1318567544221878,-0.18190091242031975,0.18190091242031975,0.033087941939344834
2016-07-07,-0.056955345780992164,0.1354379802942276,-0.19239332607521975,0.19239332607521975,0.03701519191828583
2016-07-22,0.040296393089554,-0.5323965549468994,0.5726929480364534,0.5726929480364534,0.327977212730684
2016-08-06,0.017374675835466008,-0.33526062965393066,0.3526353054893967,0.3526353054893967,0.12435165867760013
2016-08-21,0.07635041497110517,0.1369737833738327,-0.06062336840272753,0.06062336840272753,0.0036751927964928225
2016-09-05,0.17153461892821026,0.12573418021202087,0.045800438716189384,0.045800438716189384,0.0020976801865954194
2016-09-20,0.14091178379193692,0.17882534861564636,-0.037913564823709445,0.037913564823709445,0.0014374383976416183
2016-10-05,0.15272158348290574,-0.5124077796936035,0.6651293631765093,0.6651293631765093,0.44239706975958876
2016-10-20,0.053995553872371045,-0.06606410443782806,0.1200596583101991,0.1200596583101991,0.01441432155356176
2016-11-04,-0.4646841260443972,-0.39152663946151733,-0.07315748658287985,0.07315748658287985,0.0053520178431242455
2016-11-19,-0.8792684960547658,-0.36608773469924927,-0.5131807613555165,0.5131807613555165,0.2633544938254276
