,actual,predicted,error,error_abs,error_sq
2015-01-19,249.82444444444445,249.5516315983758,0.2728128460686605,0.2728128460686605,0.07442684898008266
2015-01-29,250.69,249.5516315983758,1.1383684016242057,1.1383684016242057,1.2958826178164489
2015-02-08,250.9711111111111,249.5516315983758,1.4194795127353075,1.4194795127353075,2.014922087075266
2015-02-18,251.07555555555552,249.5516315983758,1.5239239571797327,1.5239239571797327,2.3223442272663357
2015-02-28,250.97222222222223,249.5516315983758,1.4205906238464365,1.4205906238464365,2.0180777205604077
2015-03-10,250.7877777777778,249.5516315983758,1.2361461794019988,1.2361461794019988,1.5280573768501586
2015-03-20,251.05333333333334,249.5516315983758,1.5017017349575497,1.5017017349575497,2.255108100774515
2015-03-30,251.24444444444447,249.5516315983758,1.6928128460686764,1.6928128460686764,2.8656153318151323
2015-04-09,251.11,249.5516315983758,1.5583684016242216,1.5583684016242216,2.4285120751808313
2015-04-19,251.1077777777778,249.5516315983758,1.5561461794020204,1.5561461794020204,2.421590931667505
2015-04-29,251.4288888888889,249.5516315983758,1.8772572905131142,1.8772572905131142,3.524094934784639
2015-05-09,251.48000000000002,249.5516315983758,1.9283684016242262,1.9283684016242262,3.718604692382773
2015-05-19,251.47,249.5516315983758,1.9183684016242069,1.9183684016242069,3.680137324350214
2015-05-29,251.52111111111105,249.5516315983758,1.969479512735262,1.969479512735262,3.878849551083925
2015-06-08,251.50777777777773,249.5516315983758,1.9561461794019408,1.9561461794019408,3.8265078751888097
2015-06-18,251.47666666666666,249.5516315983758,1.9250350682908675,1.9250350682908675,3.7057600141496247
2015-06-28,251.3133333333333,249.5516315983758,1.7617017349575121,1.7617017349575121,3.103593002952308
2015-07-08,251.07999999999998,249.5516315983758,1.528368401624192,1.528368401624192,2.3359099710832876
2015-07-18,250.67111111111112,249.5516315983758,1.1194795127353245,1.1194795127353245,1.2532343794341196
2015-07-28,250.10444444444445,249.5516315983758,0.5528128460686617,0.5528128460686617,0.3056020427785338
2015-08-07,249.55444444444447,249.5516315983758,0.0028128460686787093,0.0028128460686787093,7.912103006081271e-06
2015-08-17,249.07888888888888,249.5516315983758,-0.47274270948690855,0.47274270948690855,0.2234856693730236
2015-08-27,248.61111111111111,249.5516315983758,-0.9405204872646777,0.9405204872646777,0.8845787869645868
2015-09-06,248.0677777777778,249.5516315983758,-1.483853820598,1.483853820598,2.2018221609032818
2015-09-16,247.5511111111111,249.5516315983758,-2.00052048726468,2.00052048726468,4.002082219965713
2015-09-26,247.04555555555555,249.5516315983758,-2.50607604282024,2.50607604282024,6.280417132397553
2015-10-06,246.67444444444442,249.5516315983758,-2.8771871539313736,2.8771871539313736,8.278205918747718
2015-10-16,247.11666666666665,249.5516315983758,-2.434964931709146,2.434964931709146,5.929054218653327
2015-10-26,247.16777777777781,249.5516315983758,-2.3838538205979773,2.3838538205979773,5.682759037979573
2015-11-05,247.32333333333338,249.5516315983758,-2.2282982650424117,2.2282982650424117,4.965313157991022
2015-11-15,247.23555555555555,249.5516315983758,-2.3160760428202423,2.3160760428202423,5.364208236125872
2015-11-25,247.38444444444445,249.5516315983758,-2.167187153931337,2.167187153931337,4.696700160165009
2015-12-05,247.2722222222222,249.5516315983758,-2.2794093761535805,2.2794093761535805,5.195707104096855
2015-12-15,247.21777777777777,249.5516315983758,-2.333853820598023,2.333853820598023,5.446873655919988
2015-12-25,247.1077777777778,249.5516315983758,-2.4438538205979796,2.4438538205979796,5.972421496451342
2016-01-04,247.42666666666668,249.5516315983758,-2.1249649317091155,2.1249649317091155,4.515475960993526
2016-01-14,248.64999999999998,249.5516315983758,-0.9016315983758147,0.9016315983758147,0.8129395391897265
2016-01-24,248.9411111111111,249.5516315983758,-0.6105204872646937,0.6105204872646937,0.37273526536991897
2016-02-03,249.73999999999998,249.5516315983758,0.18836840162418866,0.18836840162418866,0.03548265473045164
2016-02-13,251.9911111111111,249.5516315983758,2.4394795127353177,2.4394795127353177,5.951060293055344
2016-02-23,252.01000000000002,249.5516315983758,2.4583684016242273,2.4583684016242273,6.043575198104458
2016-03-04,252.08777777777777,249.5516315983758,2.5361461794019817,2.5361461794019817,6.432037443295269
2016-03-14,251.54777777777775,249.5516315983758,1.9961461794019613,1.9961461794019613,3.984599569541047
2016-03-24,250.9111111111111,249.5516315983758,1.3594795127353052,1.3594795127353052,1.848184545547023
2016-04-03,250.93666666666664,249.5516315983758,1.385035068290847,1.385035068290847,1.9183221403954311
2016-04-13,250.94999999999996,249.5516315983758,1.3983684016241682,1.3983684016241682,1.955434186660931
2016-04-23,250.9411111111111,249.5516315983758,1.3894795127353063,1.3894795127353063,1.9306533163111443
2016-05-03,250.96444444444444,249.5516315983758,1.4128128460686469,1.4128128460686469,1.9960401380165902
2016-05-13,251.44444444444446,249.5516315983758,1.892812846068665,1.892812846068665,3.58274047024256
2016-05-23,251.60000000000002,249.5516315983758,2.0483684016242307,2.0483684016242307,4.195813108772605
2016-06-02,251.47555555555553,249.5516315983758,1.9239239571797384,1.9239239571797384,3.701483393010144
2016-06-12,251.43333333333334,249.5516315983758,1.8817017349575451,1.8817017349575451,3.5408014193422352
2016-06-22,251.2611111111111,249.5516315983758,1.7094795127352995,1.7094795127352995,2.922320204461717
2016-07-02,251.06555555555556,249.5516315983758,1.5139239571797702,1.5139239571797702,2.2919657481228546
2016-07-12,250.83666666666664,249.5516315983758,1.2850350682908527,1.2850350682908527,1.6513151267372763
2016-07-22,250.44333333333336,249.5516315983758,0.8917017349575644,0.8917017349575644,0.7951319841263305
2016-08-01,250.04222222222222,249.5516315983758,0.4905906238464297,0.4905906238464297,0.24067916020602909
2016-08-11,249.57555555555552,249.5516315983758,0.023923957179732724,0.023923957179732724,0.000572355727137685
2016-08-21,249.04999999999998,249.5516315983758,-0.5016315983758091,0.5016315983758091,0.251634260489069
2016-08-31,248.42555555555555,249.5516315983758,-1.1260760428202445,1.1260760428202445,1.2680472542137011
2016-09-10,247.87888888888892,249.5516315983758,-1.6727427094868688,1.6727427094868688,2.798068172141471
2016-09-20,247.41,249.5516315983758,-2.1416315983757954,2.1416315983757954,4.586585903161664
2016-09-30,246.8022222222222,249.5516315983758,-2.7494093761535794,2.7494093761535794,7.559251917681214
2016-10-10,246.48555555555555,249.5516315983758,-3.0660760428202423,3.0660760428202423,9.400822300356236
2016-10-20,246.25222222222223,249.5516315983758,-3.2994093761535623,3.2994093761535623,10.886102231450039
2016-10-30,246.19666666666666,249.5516315983758,-3.3549649317091337,3.3549649317091337,11.255789692998071
2016-11-09,246.92555555555555,249.5516315983758,-2.6260760428202445,2.6260760428202445,6.8962753826744345
2016-11-19,248.36111111111111,249.5516315983758,-1.1905204872646777,1.1905204872646777,1.4173390305969258
2016-11-29,248.62444444444444,249.5516315983758,-0.9271871539313565,0.9271871539313565,0.859676018415329
2016-12-09,248.60000000000002,249.5516315983758,-0.9516315983757693,0.9516315983757693,0.9056026990272215
2016-12-19,248.53444444444443,249.5516315983758,-1.01718715393136,1.01718715393136,1.0346697061229801
2016-12-29,248.48333333333338,249.5516315983758,-1.068298265042415,1.068298265042415,1.1412611830926342
2017-01-08,248.54555555555555,249.5516315983758,-1.00607604282024,1.00607604282024,1.0121890039368333
2017-01-18,248.74222222222227,249.5516315983758,-0.8094093761535248,0.8094093761535248,0.6551435382052382
2017-01-28,248.92666666666662,249.5516315983758,-0.6249649317091723,0.6249649317091723,0.3905811658662504
2017-02-07,251.19222222222223,249.5516315983758,1.6405906238464354,1.6405906238464354,2.691537595052836
2017-02-17,250.6277777777778,249.5516315983758,1.0761461794020022,1.0761461794020022,1.1580905994415263
2017-02-27,250.98555555555555,249.5516315983758,1.4339239571797577,1.4339239571797577,2.0561379149740557
2017-03-09,251.51555555555555,249.5516315983758,1.9639239571797589,1.9639239571797589,3.8569973095846035
2017-03-19,250.7888888888889,249.5516315983758,1.2372572905130994,1.2372572905130994,1.530805602927816
2017-03-29,250.7688888888889,249.5516315983758,1.2172572905131176,1.2172572905131176,1.4817153113073365
2017-04-08,250.7288888888889,249.5516315983758,1.1772572905130971,1.1772572905130971,1.3859347280662389
2017-04-18,250.6911111111111,249.5516315983758,1.1394795127353063,1.1394795127353063,1.2984135599434912
2017-04-28,250.75111111111113,249.5516315983758,1.199479512735337,1.199479512735337,1.4387511014718015
2017-05-08,250.76000000000002,249.5516315983758,1.2083684016242273,1.2083684016242273,1.46015419404389
2017-05-18,250.6188888888889,249.5516315983758,1.067257290513112,1.067257290513112,1.139038124153389
2017-05-28,250.49555555555557,249.5516315983758,0.9439239571797771,0.9439239571797771,0.8909924369379296
2017-06-07,250.35333333333335,249.5516315983758,0.801701734957561,0.801701734957561,0.6427256718339635
2017-06-17,250.20444444444445,249.5516315983758,0.652812846068656,0.652812846068656,0.4261646119922587
2017-06-27,250.00777777777773,249.5516315983758,0.4561461794019408,0.4561461794019408,0.20806933698298757
2017-07-07,249.78,249.5516315983758,0.22836840162420913,0.22836840162420913,0.05215212686039608
2017-07-17,249.4611111111111,249.5516315983758,-0.09052048726468342,0.09052048726468342,0.008193958614635713
2017-07-27,249.13777777777776,249.5516315983758,-0.4138538205980353,0.4138538205980353,0.1712749848235908
2017-08-06,248.7277777777778,249.5516315983758,-0.8238538205980035,0.8238538205980035,0.6787351177139274
2017-08-16,248.2711111111111,249.5516315983758,-1.2805204872646812,1.2805204872646812,1.6397327183045765
2017-08-26,247.75222222222223,249.5516315983758,-1.7994093761535623,1.7994093761535623,3.2378741029893523
2017-09-05,247.34222222222226,249.5516315983758,-2.2094093761535305,2.2094093761535305,4.881489791435133
2017-09-15,247.20555555555555,249.5516315983758,-2.3460760428202434,2.3460760428202434,5.504072798695092
2017-09-25,246.88777777777776,249.5516315983758,-2.6638538205980353,2.6638538205980353,7.09611717751475
2017-10-05,246.62666666666667,249.5516315983758,-2.924964931709127,2.924964931709127,8.555419851728177
2017-10-15,246.40000000000003,249.5516315983758,-3.151631598375758,3.151631598375758,9.932781731880535
2017-10-25,246.16444444444446,249.5516315983758,-3.387187153931336,3.387187153931336,11.473036815757464
2017-11-04,246.2077777777778,249.5516315983758,-3.3438538205979853,3.3438538205979853,11.181358373527743
2017-11-14,246.94777777777776,249.5516315983758,-2.603853820598033,2.603853820598033,6.780054719042973
2017-11-24,247.07222222222222,249.5516315983758,-2.479409376153569,2.479409376153569,6.147470854558231
2017-12-04,247.9366666666667,249.5516315983758,-1.6149649317090962,1.6149649317090962,2.6081117306501658
2017-12-14,250.06,249.5516315983758,0.5083684016242103,0.5083684016242103,0.25843843176995435
2017-12-24,250.13111111111115,249.5516315983758,0.5794795127353609,0.5794795127353609,0.3357965056800113
2018-01-03,250.10888888888888,249.5516315983758,0.5572572905130926,0.5572572905130926,0.31053568782999325
2018-01-13,249.70222222222225,249.5516315983758,0.15059062384645472,0.15059062384645472,0.022677535990464417
2018-01-23,249.72444444444443,249.5516315983758,0.17281284606863778,0.17281284606863778,0.029864279766342698
2018-02-02,250.83777777777777,249.5516315983758,1.2861461794019817,1.2861461794019817,1.6541719947903146
2018-02-12,250.7611111111111,249.5516315983758,1.2094795127352995,1.2094795127352995,1.4628406917264176
2018-02-22,250.92999999999998,249.5516315983758,1.3783684016241864,1.3783684016241864,1.8998994505960145
2018-03-04,251.44,249.5516315983758,1.8883684016242057,1.8883684016242057,3.5659352202527574
2018-03-14,251.5677777777778,249.5516315983758,2.016146179402,2.016146179402,4.064845416717281
2018-03-24,250.98666666666668,249.5516315983758,1.4350350682908868,1.4350350682908868,2.05932564722463
2018-04-03,251.60444444444445,249.5516315983758,2.0528128460686617,2.0528128460686617,4.214040580984519
2018-04-13,251.9911111111111,249.5516315983758,2.4394795127353177,2.4394795127353177,5.951060293055344
2018-04-23,251.9966666666667,249.5516315983758,2.445035068290906,2.445035068290906,5.978196485172316
2018-05-03,251.98333333333332,249.5516315983758,2.431701734957528,2.431701734957528,5.913173327795452
2018-05-13,251.98444444444445,249.5516315983758,2.432812846068657,2.432812846068657,5.918578343996679
2018-05-23,251.98999999999998,249.5516315983758,2.4383684016241887,2.4383684016241887,5.9456404620393
2018-06-02,251.94,249.5516315983758,2.3883684016242057,2.3883684016242057,5.704303621876964
2018-06-12,251.90333333333334,249.5516315983758,2.351701734957544,2.351701734957544,5.530501050202322
2018-06-22,251.79222222222222,249.5516315983758,2.2405906238464297,2.2405906238464297,5.020246343668533
2018-07-02,251.65111111111113,249.5516315983758,2.0994795127353427,2.0994795127353427,4.407814224395432
2018-07-12,251.50555555555553,249.5516315983758,1.9539239571797395,1.9539239571797395,3.817818830440933
2018-07-22,251.37333333333333,249.5516315983758,1.8217017349575428,1.8217017349575428,3.318597211147322
2018-08-01,251.03444444444443,249.5516315983758,1.48281284606864,1.48281284606864,2.1987339364661804
2018-08-11,250.44222222222223,249.5516315983758,0.8905906238464354,0.8905906238464354,0.793151659283183
2018-08-21,249.86444444444442,249.5516315983758,0.31281284606862414,0.31281284606862414,0.09785187666555274
2018-08-31,249.27000000000004,249.5516315983758,-0.28163159837575336,0.28163159837575336,0.07931635720368164
2018-09-10,248.67444444444442,249.5516315983758,-0.8771871539313736,0.8771871539313736,0.7694573030222233
2018-09-20,248.0144444444444,249.5516315983758,-1.5371871539313986,1.5371871539313986,2.3629443462117132
2018-09-30,247.37111111111113,249.5516315983758,-2.1805204872646584,2.1805204872646584,4.7546695953809035
2018-10-10,246.91555555555553,249.5516315983758,-2.636076042820264,2.636076042820264,6.948896903530942
2018-10-20,246.50222222222223,249.5516315983758,-3.0494093761535623,3.0494093761535623,9.298897543373258
2018-10-30,246.36555555555555,249.5516315983758,-3.186076042820247,3.186076042820247,10.151080550633123
2018-11-09,246.30888888888887,249.5516315983758,-3.242742709486919,3.242742709486919,10.515380279930563
