,actual,predicted,error,error_abs,error_sq
2018-09-10,-1.650587252901215,-0.0008627792121842504,-1.6497244736890309,1.6497244736890309,2.7215908390885497
2018-11-09,-1.6235632747677153,-0.001206244109198451,-1.6223570306585169,1.6223570306585169,2.63204233492712
2019-01-08,-1.147624531802373,0.0038765291683375835,-1.1515010609707106,1.1515010609707106,1.3259546934166722
2019-03-09,-1.4289888525494812,-0.008246580138802528,-1.4207422724106786,1.4207422724106786,2.018508604614659
2019-05-08,-1.2736591718765835,-0.005175416823476553,-1.268483755053107,1.268483755053107,1.6090510368336306
2019-07-07,-1.2808939744817938,-0.00037467104266397655,-1.2805193034391298,1.2805193034391298,1.6397296864802342
2019-09-05,-0.9814915420859655,-0.00036324094980955124,-0.9811283011361559,0.9811283011361559,0.9626127432903194
2019-11-04,-0.7923870903955021,-0.00029983522836118937,-0.792087255167141,0.792087255167141,0.6274022197982154
2020-01-03,-0.40817423827008514,0.006862100213766098,-0.41503633848385124,0.41503633848385124,0.17225516226208193
2020-03-03,-0.3013067446385,-0.0004895559977740049,-0.300817188640726,0.300817188640726,0.09049098098171013
