,actual,predicted,error,error_abs,error_sq
2018-09-10,0.8820575358765006,-0.001500181620940566,0.8835577174974412,0.8835577174974412,0.7806742401492881
2018-11-09,-0.09899601831052998,-0.006944115739315748,-0.09205190257121423,0.09205190257121423,0.008473552766980318
2019-01-08,-1.3923026609595044,0.014708640985190868,-1.4070113019446953,1.4070113019446953,1.9796808038001064
2019-03-09,-3.635876791059917,-0.00038448499981313944,-3.6354923060601037,3.6354923060601037,13.21680430742221
2019-05-08,-2.503925010094997,-0.0004947540583088994,-2.503430256036688,2.503430256036688,6.267163046839918
2019-07-07,0.7500804506788865,-0.0011777663603425026,0.751258217039229,0.751258217039229,0.5643889086689613
2019-09-05,-0.355582906105527,-0.00011352496221661568,-0.3554693811433104,0.3554693811433104,0.12635848093040808
2019-11-04,-2.016053793682007,0.0006990896072238684,-2.016752883289231,2.016752883289231,4.067292192255427
2020-01-03,-2.0262689974138173,-0.0019027229864150286,-2.0243662744274022,2.0243662744274022,4.0980588130390805
2020-03-03,-1.9138312001854978,0.0005088302423246205,-1.9143400304278224,1.9143400304278224,3.664697752098396
