,actual,predicted,error,error_abs,error_sq
2015-06-03,-1.288052704594812,-0.28123465180397034,-1.0068180527908417,1.0068180527908417,1.013682591425542
2015-06-13,-1.2816386050258985,-0.6855975389480591,-0.5960410660778395,0.5960410660778395,0.35526495245120737
2015-06-23,-1.2200267794217825,-0.6951195597648621,-0.5249072196569204,0.5249072196569204,0.2755275892479585
2015-07-03,-1.1038951252478255,-0.3845517933368683,-0.7193433319109572,0.7193433319109572,0.5174548291647576
2015-07-13,-1.034929744154339,0.15807369351387024,-1.1930034376682093,1.1930034376682093,1.4232572022881649
2015-07-23,-1.0125638724661195,0.12719063460826874,-1.1397545070743882,1.1397545070743882,1.2990403363963816
2015-08-02,-0.9627775921731804,0.19595485925674438,-1.1587324514299246,1.1587324514299246,1.3426608939968028
2015-08-12,-0.9225597672042467,-0.34284552931785583,-0.5797142378863909,0.5797142378863909,0.33606859760819896
2015-08-22,-0.9286422546318538,-0.26760393381118774,-0.661038320820666,0.661038320820666,0.43697166159340584
2015-09-01,-0.9070744308917583,-0.3195840120315552,-0.5874904188602031,0.5874904188602031,0.3451449922525369
2015-09-11,-0.8580161786189299,-0.0910976231098175,-0.7669185555091124,0.7669185555091124,0.5881640707841834
2015-09-21,-0.827673435606887,-0.0015010256320238113,-0.8261724099748632,0.8261724099748632,0.6825608510036734
2015-10-01,-0.7698326870976642,0.04172033444046974,-0.8115530215381339,0.8115530215381339,0.6586183067676749
2015-10-11,-0.7584013184896842,-0.40511059761047363,-0.35329072087921054,0.35329072087921054,0.12481433345935225
2015-10-21,-0.7377921921321993,-0.0431671217083931,-0.6946250704238062,0.6946250704238062,0.4825039884612777
2015-10-31,-0.7265163243647077,-0.504165768623352,-0.22235055574135565,0.22235055574135565,0.04943976963848971
2015-11-10,-0.6597910397736793,-0.17398174107074738,-0.4858092987029319,0.4858092987029319,0.2360106747062345
2015-11-20,-0.6488529126367691,-0.20496368408203125,-0.4438892285547379,0.4438892285547379,0.19703764722692033
2015-11-30,-0.5638033763833209,-0.37707141041755676,-0.18673196596576414,0.18673196596576414,0.0348688271134393
2015-12-10,-0.5624951839772471,-0.6427144408226013,0.08021925684535425,0.08021925684535425,0.006435129168820914
2015-12-20,-0.5983613574113834,-0.640413224697113,0.04205186728572963,0.04205186728572963,0.0017683595422166177
2015-12-30,-0.5411300770442182,-0.7563550472259521,0.21522497018173392,0.21522497018173392,0.04632178778972826
2016-01-09,-0.5305978687174588,-0.5104992389678955,-0.020098629749563335,0.020098629749563335,0.00040395491781003234
2016-01-19,-0.47346752776697465,-0.6600494384765625,0.18658191070958785,0.18658191070958785,0.034812809404040614
