,actual,predicted,error,error_abs,error_sq
2017-10-25,2.69890492862182,-0.005239302292466164,2.7041442309142862,2.7041442309142862,7.312396021587016
2017-11-04,2.4776749311905535,0.11709361523389816,2.3605813159566553,2.3605813159566553,5.572344149243655
2017-11-14,2.894534797577826,0.03174026310443878,2.8627945344733874,2.8627945344733874,8.1955925466107
2017-11-24,3.0252876129468897,0.24377410113811493,2.781513511808775,2.781513511808775,7.736817416374783
2017-12-04,2.881798845022056,0.12023177742958069,2.7615670675924755,2.7615670675924755,7.626252668811304
2017-12-14,2.9500448013541303,0.21504026651382446,2.735004534840306,2.735004534840306,7.480249805597038
2017-12-24,2.8822811211431594,0.19803687930107117,2.684244241842088,2.684244241842088,7.205167149862407
2018-01-03,2.9426878463690262,-0.027593668550252914,2.970281514919279,2.970281514919279,8.822572277871169
2018-01-13,2.955951316238009,-0.05476885661482811,3.010720172852837,3.010720172852837,9.064435959223017
2018-01-23,2.9007345698658695,0.22267425060272217,2.6780603192631474,2.6780603192631474,7.172007073611831
2018-02-02,2.8419397902888046,0.28790631890296936,2.5540334713858353,2.5540334713858353,6.52308697295918
2018-02-12,2.8441458146241376,0.2072102129459381,2.6369356016781995,2.6369356016781995,6.953429367397968
2018-02-22,2.909831937172531,-0.053627341985702515,2.9634592791582337,2.9634592791582337,8.782090899229038
2018-03-04,2.9378771663740646,0.027692943811416626,2.910184222562648,2.910184222562648,8.469172209252564
2018-03-14,2.602739474603125,0.0017975453520193696,2.6009419292511056,2.6009419292511056,6.764898919336463
2018-03-24,2.966824607879886,-0.02368757873773575,2.9905121866176216,2.9905121866176216,8.943163138308508
2018-04-03,2.736370741513293,0.09921898692846298,2.63715175458483,2.63715175458483,6.9545693767098475
2018-04-13,2.591531905577444,0.07041656970977783,2.521115335867666,2.521115335867666,6.356022536747135
2018-04-23,2.273406176864093,-0.0034072750713676214,2.276813451935461,2.276813451935461,5.183879494914269
2018-05-03,2.2229966550596565,0.19096700847148895,2.0320296465881675,2.0320296465881675,4.129144484613233
2018-05-13,2.3314415268637774,0.05092553421854973,2.2805159926452276,2.2805159926452276,5.200753192710648
2018-05-23,2.171678759741303,0.2749079167842865,1.8967708429570167,1.8967708429570167,3.597739630691872
2018-06-02,2.611850388690345,0.23896265029907227,2.3728877383912725,2.3728877383912725,5.630596219007648
2018-06-12,2.703015957931639,0.027722004801034927,2.675293953130604,2.675293953130604,7.157197735657175
2018-06-22,2.7122278566041027,0.20211072266101837,2.5101171339430843,2.5101171339430843,6.300688026114644
2018-07-02,2.830661782027089,0.13810811936855316,2.692553662658536,2.692553662658536,7.249845226295896
2018-07-12,2.7456214457892014,0.04063587263226509,2.7049855731569363,2.7049855731569363,7.316946950987159
2018-07-22,2.787610431540209,-0.009189343079924583,2.7967997746201334,2.7967997746201334,7.822088979315229
2018-08-01,2.7621057653662358,0.0037411856465041637,2.7583645797197316,2.7583645797197316,7.608575154652412
2018-08-11,2.5975948581098964,0.005934242624789476,2.591660615485107,2.591660615485107,6.716704745856643
2018-08-21,2.533198517872332,-0.011918626725673676,2.545117144598006,2.545117144598006,6.477621279726707
2018-08-31,2.6715313422040725,0.303780734539032,2.3677506076650405,2.3677506076650405,5.606242940098169
2018-09-10,2.507937556057289,-0.007657687645405531,2.5155952437026947,2.5155952437026947,6.32821943013962
2018-09-20,2.4482775227611233,0.03300613909959793,2.4152713836615254,2.4152713836615254,5.833535856734259
2018-09-30,2.5656978909579653,0.20866261422634125,2.357035276731624,2.357035276731624,5.555615295757324
2018-10-10,2.576809632992806,0.18214967846870422,2.394659954524102,2.394659954524102,5.734396297801373
2018-10-20,2.647330865911101,0.03788755461573601,2.6094433112953648,2.6094433112953648,6.809194394864118
2018-10-30,2.6822754750999507,-0.1000128760933876,2.7822883511933383,2.7822883511933383,7.741128469186145
2018-11-09,2.721682708247722,0.29511672258377075,2.4265659856639514,2.4265659856639514,5.888222482781264
2018-11-19,2.667060702558252,0.0174601711332798,2.649600531424972,2.649600531424972,7.020382976127494
2018-11-29,2.5860087697015914,0.12624841928482056,2.459760350416771,2.459760350416771,6.050420981482436
2018-12-09,2.503661569391665,0.10065557062625885,2.403005998765406,2.403005998765406,5.774437830102528
2018-12-19,2.4724672903655565,-0.01033212710171938,2.482799417467276,2.482799417467276,6.164292947375844
2018-12-29,2.2896640992496065,0.1284659057855606,2.161198193464046,2.161198193464046,4.670777631432255
2019-01-08,2.3207187281013875,0.07324034720659256,2.247478380894795,2.247478380894795,5.051159072589488
2019-01-18,1.9506104740958805,0.06606817245483398,1.8845423016410465,1.8845423016410465,3.551499686674533
2019-01-28,2.1720694706016217,-0.042012445628643036,2.2140819162302647,2.2140819162302647,4.902158731777881
